,label,tweets,sentiment
71517,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71518,1,USER_MENTION selalu berdoa dan berusaha tidak ada kata lelah untuk belajar siap ujian nasional snmptn via USER_MENTION,1
71519,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71520,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71521,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71522,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71523,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71524,1,dua hari menuju try out ujian nasional bersama USER_MENTION bagi siswai kelas USER_MENTION januari reminderud13,-1
71525,0,selamat ulang tahun ke USER_MENTION semoga lulus ujian nasional dan diterima di smp unggulan.amiini love you so much,1
71526,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71527,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71528,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71529,1,USER_MENTION selalu berdoa dan berusaha tidak ada kata lelah untuk belajar siap ujian nasional snmptn via USER_MENTION,1
71530,0,semangat pagi teman h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71531,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn f,0
71532,1,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju,0
71533,2,semangat pagi h82 menuju ujian nasional,0
71534,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71535,0,USER_MENTION semangat malam h83 menuju ujian nasional sma smk ma april dan h10 menuju pendaftaran snmptn februari,0
71536,2,mader bolakbalik lewat kamar itu rasanya kayak ada pengawas killer lagi mantau ujian nasional.,0
71537,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71538,1,semangaaat semoga sukses selaluuw yaa USER_MENTION h26 uji kompetensi h82 ujian nasional,1
71539,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71540,1,USER_MENTION USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn,0
71541,0,d semangatUSER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn,0
71542,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71543,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71544,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71545,1,USER_MENTION selalu berdoa dan berusaha tidak ada kata lelah untuk belajar siap ujian nasional snmptn via USER_MENTION,1
71546,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71547,1,gue seksi wkwk mikirin un mulu otak lutumbenan wor wkwk USER_MENTION ujian nasional kan USER_MENTION tunggu bulan lg wor wkwk,1
71548,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71549,1,ujian nasional kan USER_MENTION tunggu bulan lg wor wkwk USER_MENTION wkwk dalah jangan berandai andai lagi,1
71550,2,semangat ujian nasional ganbatte d,0
71551,2,jadwal kita sampai ujian nasional girls gofightwin LINK,0
71552,1,aku msh kelas cert USER_MENTION USER_MENTION mksdnya ujian nasional kan bntr lagi mee,1
71553,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71554,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71555,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71556,2,pgn liat beast ntr tapi harus ikt ujian nasional kenapa coba un hrus di blan maret april why,1
71557,1,rtbayar mase mbakeUSER_MENTION erte USER_MENTION vj__parkhyojin rpw sekarang sepi gegara ujian nasional,0
71558,0,penjajakan ujian nasional d kapan ke semarang USER_MENTION USER_MENTION amin yah hahaha. pun1 ngpain ras aku baik juga ras,1
71559,1,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju,0
71560,1,USER_MENTION USER_MENTION USER_MENTION haha lebay ne pol ngantek berpikir keras koyo ujian nasional wae,-1
71561,2,h80 menuju ujian nasional,0
71562,1,gk kangen tah sir chibi2 USER_MENTION woow sebentar lagi ituudh siap blum y nti2lah isin hhe USER_MENTION ujian nasional blan april,0
71563,1,woow sebentar lagi ituudh siap blum y nti2lah isin hhe USER_MENTION ujian nasional blan april sir main2 geh ke ipa2 USER_MENTION mm.,1
71564,2,muak belajar terus tapi gg apa2 lh paket ujian nasional nya,0
71565,1,USER_MENTION USER_MENTION rtbet USER_MENTION ujian nasional kenapa masih ada padahal kan udah dihapus tapi dinas pendidikan masih aja ngadain un_,-1
71566,1,USER_MENTION takdir bro USER_MENTION ujian nasional kenapa masih ada padahal kan udah dihapus tapi dinas pendidikan masih aja n,-1
71567,0,USER_MENTION rtbet USER_MENTION ujian nasional kenapa masih ada padahal kan udah dihapus tapi dinas pendidikan masih aja ngadain un_,-1
71568,2,yakampun temenku dulu yang ngewangi ak ujian nasional mlebu neng kantor polisi kasus,0
71569,0,USER_MENTION rtbet USER_MENTION ujian nasional kenapa masih ada padahal kan udah dihapus tapi dinas pendidikan masih aja ngadain un_,-1
71570,0,takdir bro USER_MENTION ujian nasional kenapa masih ada padahal kan udah dihapus tapi dinas pendidikan masih aja n,-1
71571,0,rtbet USER_MENTION ujian nasional kenapa masih ada padahal kan udah dihapus tapi dinas pendidikan masih aja ngadain un_,-1
71572,1,USER_MENTION tingkat populasi jomblo meningkat menjelang ujian nasional.,0
71573,0,USER_MENTION ujian nasional kenapa masih ada padahal kan udah dihapus tapi dinas pendidikan masih aja ngadain un_,-1
71574,0,ujian nasional kenapa masih ada padahal kan udah dihapus tapi dinas pendidikan masih aja ngadain un_,-1
71575,1,USER_MENTION tingkat populasi jomblo meningkat menjelang ujian nasional.,0
71576,0,wakakakaka ntar stock galau buat jomblo abis lg USER_MENTION tingkat populasi jomblo meningkat menjelang ujian nasional.,-1
71577,2,tingkat populasi jomblo meningkat menjelang ujian nasional.,0
71578,1,USER_MENTION USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
71579,1,USER_MENTION USER_MENTION siap hadapi paket percaya dan belajar semangatysiap ujian nasional snmptn,-1
71580,1,erte USER_MENTION USER_MENTION rpw sekarang sepi gegara ujian nasional,0
71581,1,USER_MENTION rpw sekarang sepi gegara ujian nasional,0
71582,1,USER_MENTION sama kls dong keep fighting for ujian nasional ne d,0
71583,1,USER_MENTION rpw sekarang sepi gegara ujian nasional,0
71584,1,USER_MENTION rpw sekarang sepi gegara ujian nasional,0
71585,1,ke wdh paman takrim hahahaha USER_MENTION kalo sudah lulus ujian nasional reunian kemana,0
71586,1,USER_MENTION rpw sekarang sepi gegara ujian nasional,0
71587,1,USER_MENTION rpw sekarang sepi gegara ujian nasional,0
71588,2,rpw sekarang sepi gegara ujian nasional,0
71589,2,hah ujian nasional tanggal april mampuuuusssss,0
71590,1,apr itu hari terakhir buat yg smp USER_MENTION hah ujian nasional tanggal april mampuuuusssss,-1
71591,2,hari menuju ujian nasional d,0
71592,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71593,1,USER_MENTION mksdnya ujian nasional kan bntr lagi mee,1
71594,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71595,1,USER_MENTION kls siap2 mau ujian nasional moga2 wookie oppa ngedoa.in eonnie biar dpt nilai bagus hehe d amiin,1
71596,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71597,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71598,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71599,2,orang di bbm diwhatsapp nggak ada yang bales satupun. bikin marah tingkat ujian nasional,-1
71600,0,banyak momen orang betul2 ingat tuhan. beberapa d antaranya sakit amp menjelang ujian nasional. randomfact,-1
71601,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71602,1,USER_MENTION USER_MENTION h83 menuju ujian nasional sma smk ma april dan h10 menuju pendaftaran snmptn februari,0
71603,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71604,0,USER_MENTION semangat pagi h82 menuju ujian nasional sma smk ma april dan h9 menuju pendaftaran snmptn februari,0
71605,0,nahh ini diartUSER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71606,1,USER_MENTION msh jman aja ulangan ini krtas ujian nasional taoooo,0
71607,1,ujian nasional blan april sir main2 geh ke ipa2 USER_MENTION mm ujian cinta. kekekkek kantypuspitaaa,1
71608,1,lulus ujian nasional USER_MENTION test,0
71609,1,USER_MENTION makasih mon untuk cia yo d wah ujian nasional o,0
71610,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71611,1,meh ngecu bro haha USER_MENTION ini the key of sukses ujian nasional LINK uan,1
71612,2,nisa sedang fokus untuk ujian nasional esok. kangen mention or dm.,0
71613,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71614,1,USER_MENTION negara maju tanpa ujian nasional LINK kaskus,1
71615,0,USER_MENTION h81 ujian nasional guys. semangat ya semuanya masuk bareng2 lulus juga bareng2. semoga kita semua masuk ptn yg kita semua inginkan amin.,1
71616,1,semangat kalo disini bnyk latihan buat ujian nasional mel USER_MENTION USER_MENTION hallo mon aku jg misss u skrg disini lagi ujian,0
71617,1,cinta meloloh. bosen USER_MENTION ujian menunggu behh USER_MENTION ujian nasional wahyu_hartini cintaku mendapat ujian wkwkw,1
71618,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71619,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71620,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71621,1,ujian menunggu behh USER_MENTION ujian nasional wahyu_hartini cintaku mendapat ujian wkwkw USER_MENTION,1
71622,1,USER_MENTION USER_MENTION dreambelieve and make it happen lulus un dan snmptn amin siap ujian nasional snmptn,1
71623,1,ujian nasional USER_MENTION cintaku mendapat ujian wkwkw USER_MENTION cinta itu aku dan dyah wahyu_hartini cinta iku duji saat,1
71624,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71625,0,insha allah siap. sama2 berjuang ya9 USER_MENTION in the name of jesus christ giafiani ujian nasional utama april. siapkah,1
71626,0,USER_MENTION bersenang senang dulu lah buat studytour tp ntar jg ngerasain kaya kita semua kok ngadepin tugas2 ujian praktek dan ujian nasional,1
71627,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71628,1,USER_MENTION in the name of jesus christ USER_MENTION ujian nasional utama april. siapkah,1
71629,1,in the name of jesus christ USER_MENTION ujian nasional utama april. siapkah,1
71630,2,sekarang saya mau kasi pencerahan buat adikkakak yang mau ujian nasional,1
71631,1,USER_MENTION jgn yg aneh2 lah sy mau ujian nasional,1
71632,1,USER_MENTION USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
71633,0,USER_MENTION USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71634,1,USER_MENTION yeh pd nanya mulu kaya lg ujian nasional USER_MENTION USER_MENTION,1
71635,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71636,1,USER_MENTION rtrtUSER_MENTION april ujian nasional semangat,1
71637,1,USER_MENTION ia loo ap men gunaa sqolah kalo un yg nentuin lulusa USER_MENTION iy ga bsa dihapus apa ujian nasionala,-1
71638,1,USER_MENTION gaaah this is the first time i feel so bored and annoyed because of ujian nasional agghhh a,1
71639,1,USER_MENTION USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn febru,0
71640,1,USER_MENTION hwaiting eon USER_MENTION gaaah this is the first time i feel so bored and annoyed because of ujian nasional,1
71641,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71642,0,USER_MENTION yaa ter gantung ujian nya kalo ujian praktek boleh main tapi kalo ujian nasional ga boleh main USER_MENTION tergantung ujiannya gimana_,-1
71643,0,USER_MENTION bersenang senang dulu lah buat studytour tp ntar jg ngerasain kaya kita semua kok ngadepin tugas2 ujian praktek dan ujian nasional,1
71644,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
71645,0,USER_MENTION ikr USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71646,1,USER_MENTION asiikk dp inga ujian nasionalnn tukang bw kks d USER_MENTION nnti mo kase pas ayu plg cuti dang bu d LINK,0
71647,1,USER_MENTION USER_MENTION mau nanya gmna cara.a menghilangkan rasa stres ketika menghadapi ujian nasional un yg,-1
71648,1,USER_MENTION bentar lagi ujian nasional20 paket lagii,0
71649,1,USER_MENTION kalo sudah lulus ujian nasional reunian kemana,0
71650,1,USER_MENTION ujian nasional utama april. siapkah,1
71651,2,ujian nasional utama april. siapkah,1
71652,2,kalo sudah lulus ujian nasional reunian kemana,0
71653,1,USER_MENTION bentar lagi ujian nasional20 paket lagii,0
71654,0,USER_MENTION mau nanya gmna cara.a menghilangkan rasa stres ketika menghadapi ujian nasional un yg,-1
71655,2,bentar lagi ujian nasional20 paket lagii,0
71656,0,asiikk dp inga ujian nasionalnn tukang bw kks d USER_MENTION nnti mo kase pas ayu plg cuti dang bu d LINK,0
71657,0,ikr USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71658,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
71659,0,USER_MENTION bersenang senang dulu lah buat studytour tp ntar jg ngerasain kaya kita semua kok ngadepin tugas2 ujian praktek dan ujian nasional,1
71660,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71661,0,bersenang senang dulu lah buat studytour tp ntar jg ngerasain kaya kita semua kok ngadepin tugas2 ujian praktek dan ujian nasional,1
71662,0,yaa ter gantung ujian nya kalo ujian praktek boleh main tapi kalo ujian nasional ga boleh main USER_MENTION tergantung ujiannya gimana_,-1
71663,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71664,1,hwaiting eon USER_MENTION gaaah this is the first time i feel so bored and annoyed because of ujian nasional,1
71665,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn febru,0
71666,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
71667,2,gaaah this is the first time i feel so bored and annoyed because of ujian nasional agghhh a,1
71668,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71669,1,ia loo ap men gunaa sqolah kalo un yg nentuin lulusa USER_MENTION iy ga bsa dihapus apa ujian nasionala,-1
71670,1,USER_MENTION rtrtUSER_MENTION april ujian nasional semangat,1
71671,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71672,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
71673,1,yeh pd nanya mulu kaya lg ujian nasional USER_MENTION USER_MENTION,1
71674,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71675,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71676,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71677,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
71678,2,jgn yg aneh2 lah sy mau ujian nasional,1
71679,1,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april,0
71680,1,USER_MENTION USER_MENTION nikmati proses kejar impian raih masa depan. siap ujian nasional snmptn gtwlt fightooh,1
71681,2,ujian nasional praktek kejuruan tinggal h28,0
71682,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
71683,2,info menjelang un ujian nasional smasmk utama april ujian nasional smasmk susulan april,1
71684,0,USER_MENTION USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71685,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71686,0,gelang kaki nya mer see lah USER_MENTION skrg kan rnkarnasian dia nyunrt USER_MENTION ahh masa mer ujian nasional sekelas kami,0
71687,1,skrg kan rnkarnasian dia nyunrt USER_MENTION ahh masa mer ujian nasional sekelas kami wks USER_MENTION gaperna smp kalee lgsg ke sma,0
71688,2,hari lagi menuju ujian nasional. salam paket apa yg sudah anda persiapkan,0
71689,1,ahh masa mer ujian nasional sekelas kami wks USER_MENTION gaperna smp kalee lgsg ke sma USER_MENTION gitalnya kok kaya anak smp b,1
71690,0,USER_MENTION USER_MENTION kurangi hal2 yg kurng brmanfaat un menntukan masa dpan prcya pd diri kta sndiri bhwa kta bisa.siap ujian nasional snmptn,1
71691,1,USER_MENTION kitakita uda belajar kelompok kali minggu lalu sama saiberajeefbalidewi belajarin soalsoal ujian nasional,0
71692,1,itu paket ujiana bisa dikurangin gak besok mbak d USER_MENTION USER_MENTION semangat pagi h81 menuju ujian nasional sma smk,0
71693,0,USER_MENTION USER_MENTION kurangi hal2 yg kurng brmanfaat un menntukan masa dpan prcya pd diri kta sndiri bhwa kta bisa.siap ujian nasional snmptn,1
71694,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71695,1,amin ya allahd. blm nih nis_. km ujian nasional kapanUSER_MENTION USER_MENTION cieee aku doain msk situ ya din udah pkl blm kamu,1
71696,1,iy ga bsa dihapus apa ujian nasionala USER_MENTION belum geg paket loo o USER_MENTION blm lo gek gmana,-1
71697,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71698,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71699,1,USER_MENTION abis ujian nasional tanggal berapa tuh,-1
71700,1,USER_MENTION aku bener2 freenya habis ujian nasional mah beres ta,-1
71701,0,USER_MENTION USER_MENTION kurangi hal2 yg kurng brmanfaat un menntukan masa dpan prcya pd diri kta sndiri bhwa kta bisa.siap ujian nasional snmptn,1
71702,1,aaaa belom min USER_MENTION h81 ujian nasional. gimana rumus matematika nya apa yg udah dihafal,0
71703,0,USER_MENTION h81 ujian nasional. gimana rumus matematika nya apa yg udah dihafal apakabar sm bahasa inggris udah apal macam2 majas b.indo kan,1
71704,0,USER_MENTION indonesia kapaaaaaaaaaan USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas,1
71705,0,h81 ujian nasional. gimana rumus matematika nya apa yg udah dihafal apakabar sm bahasa inggris udah apal macam2 majas b.indo kan,1
71706,1,USER_MENTION un boleh paket tp allah s.w.t yg bakal bantu kita. yeah bismillah insya allah siap ujian nasional snmptn USER_MENTION,1
71707,1,wkwkwk sinau sinau pan ujian nasional USER_MENTION oh gitu yaaa heeeemmm novabcde ada dehh mau tau aja p USER_MENTION sekolah,0
71708,1,USER_MENTION USER_MENTION siap hadapi paket percaya dan belajar semangatysiap ujian nasional snmptn,-1
71709,1,USER_MENTION USER_MENTION dreambelieve and make it happen lulus un dan snmptn amin siap ujian nasional snmptn,1
71710,0,USER_MENTION USER_MENTION prjuangn kta ga ckup smpe dsni msih ada sribu anak bngsa yg akan bersaing dg kita semangaat. siap ujian nasional snmptn,1
71711,1,USER_MENTION un boleh paket tp allah s.w.t yg bakal bantu kita. yeah bismillah insya allah siap ujian nasional snmptn USER_MENTION,1
71712,1,USER_MENTION uji coba ujian nasional. ucun kan lebih unyu daripada to hehehe,1
71713,1,okesip semangaat yaa USER_MENTION doain sukses ya USER_MENTION USER_MENTION ciee yg mau ujian nasional,1
71714,1,USER_MENTION USER_MENTION USER_MENTION dreambelieve and make it happen lulus un dan snmptn amin siap ujian nasional snmptn,1
71715,0,USER_MENTION h81 ujian nasional guys. semangat ya semuanya masuk bareng2 lulus juga bareng2. semoga kita semua masuk ptn yg kita semua inginkan amin.,1
71716,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71717,1,USER_MENTION USER_MENTION USER_MENTION dreambelieve and make it happen lulus un dan snmptn amin siap ujian nasional snmptn,1
71718,1,USER_MENTION gak pape p midafp apaan USER_MENTION beh midafp ujian nasional itu cuma,0
71719,2,kurang beberapa hari lagi udah ujian nasional eh x_x,-1
71720,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71721,1,USER_MENTION midafp ujian nasional itu cuma formalitas ya ga kita semua pasti lulus kok,0
71722,0,USER_MENTION indonesia kapaaaaaaaaaan USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas,1
71723,1,gak pape p USER_MENTION apaan USER_MENTION beh midafp ujian nasional itu cuma formalitas ya ga kita semua pasti lulus kok,0
71724,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71725,1,USER_MENTION ujian nasional itu cuma formalitas ya ga kita semua pasti lulus kok,0
71726,1,USER_MENTION amin USER_MENTION USER_MENTION akan menggelegarkan bali setelah ujian nasional,1
71727,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71728,1,USER_MENTION USER_MENTION dreambelieve and make it happen lulus un dan snmptn amin siap ujian nasional snmptn,1
71729,1,amin USER_MENTION USER_MENTION akan menggelegarkan bali setelah ujian nasional,1
71730,1,apaan USER_MENTION beh midafp ujian nasional itu cuma formalitas ya ga kita semua pasti lulus kok,0
71731,1,USER_MENTION USER_MENTION akan menggelegarkan bali setelah ujian nasional,0
71732,1,doain sukses ya USER_MENTION USER_MENTION ciee yg mau ujian nasional,1
71733,0,USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71734,1,USER_MENTION meraih nilai tertinggi dalam ujian nasional kuisgratisbuku,0
71735,1,USER_MENTION akan menggelegarkan bali setelah ujian nasional,0
71736,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71737,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71738,0,USER_MENTION h81 ujian nasional guys. semangat ya semuanya masuk bareng2 lulus juga bareng2. semoga kita semua masuk ptn yg kita semua inginkan amin.,1
71739,1,beh USER_MENTION ujian nasional itu cuma formalitas ya ga kita semua pasti lulus kok,0
71740,1,USER_MENTION impian terbesar saat ini lulus ujian nasional kuisgratisbuku,0
71741,2,h81 menuju ujian nasional,0
71742,1,USER_MENTION USER_MENTION nikmati proses kejar impian raih masa depan. siap ujian nasional snmptn gtwlt fightooh,1
71743,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71744,1,USER_MENTION USER_MENTION dreambelieve and make it happen lulus un dan snmptn amin siap ujian nasional snmptn,1
71745,0,USER_MENTION USER_MENTION kurangi hal2 yg kurng brmanfaat un menntukan masa dpan prcya pd diri kta sndiri bhwa kta bisa.siap ujian nasional snmptn,1
71746,1,USER_MENTION un boleh paket tp allah s.w.t yg bakal bantu kita. yeah bismillah insya allah siap ujian nasional snmptn USER_MENTION,1
71747,0,USER_MENTION USER_MENTION prjuangn kta ga ckup smpe dsni msih ada sribu anak bngsa yg akan bersaing dg kita semangaat. siap ujian nasional snmptn,1
71748,0,USER_MENTION USER_MENTION berdoa menunda kesenangan sesaat sabar dan mengikhlaskan waktu siap ujian nasional snmptn,1
71749,1,USER_MENTION USER_MENTION siap hadapi paket percaya dan belajar semangatysiap ujian nasional snmptn,-1
71750,0,USER_MENTION USER_MENTION banyak orang yg mau lulus tp hanya sedikit orang yg berusaha utk lulus. keep learning siap ujian nasional dan snmptn,1
71751,0,USER_MENTION USER_MENTION aku akan selalu siap menerima ujian nasional yang akan datang pada bulan april ini siap ujian nasional snmptn,1
71752,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71753,1,USER_MENTION USER_MENTION USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april,0
71754,0,USER_MENTION USER_MENTION berdoa menunda kesenangan sesaat sabar dan mengikhlaskan waktu siap ujian nasional snmptn,1
71755,0,seandainya USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71756,0,USER_MENTION USER_MENTION banyak orang yg mau lulus tp hanya sedikit orang yg berusaha utk lulus. keep learning siap ujian nasional dan snmptn,1
71757,0,USER_MENTION USER_MENTION kurangi hal2 yg kurng brmanfaat un menntukan masa dpan prcya pd diri kta sndiri bhwa kta bisa.siap ujian nasional snmptn,1
71758,0,indonesia kapaaaaaaaaaan USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas,1
71759,0,enak amat ya USER_MENTION tahukahkamu di negara finlandia semua pelajar dibebaskan dari ujian nasional amp langsung naik kelas infogadis,1
71760,1,USER_MENTION fokus ke ujian nasional gan,0
71761,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71762,0,USER_MENTION semangat pagi h81 menuju ujian nasional sma smk ma april dan h8 menuju pendaftaran snmptn februari,0
71763,0,USER_MENTION USER_MENTION prjuangn kta ga ckup smpe dsni msih ada sribu anak bngsa yg akan bersaing dg kita semangaat. siap ujian nasional snmptn,1
71764,0,USER_MENTION USER_MENTION banyak orang yg mau lulus tp hanya sedikit orang yg berusaha utk lulus. keep learning siap ujian nasional dan snmptn,1
