,label,tweets,sentiment
61534,1,ke lagi ikot ujian nasional ee. USER_MENTION yg ditanya gaa dijawab pinteerr,0
61535,0,USER_MENTION ga kerasa loh udah kelas sma dan bentar lagi ujian nasional. padahal rasanya baruuuuu aja kemarin ujian nasional smp ya allah lt3,0
61536,0,mehh USER_MENTION di alam kubur aja pertanyaan malaikat yg paket gak mesti lulus semua. apalagi ujian nasional yg paket,1
61537,2,kemendikbud ujian nasional sma terdiri dari paket soal ente mamam tuh hehehe d thnxgodimnot,0
61538,0,ga kerasa loh udah kelas sma dan bentar lagi ujian nasional. padahal rasanya baruuuuu aja kemarin ujian nasional smp ya allah lt3,0
61539,1,USER_MENTION beuh lama yaa pdhl bulan udah ujian nasional p,-1
61540,0,alam kubur ada org dalam g USER_MENTION dialam kubur pertanyaan malaikat yg paket ga mesti lulus.apa lg ujian nasional yg paket,0
61541,1,ujian nasionalUSER_MENTION singkatan dari uan adalah sociasingledotcom,0
61542,0,di alam kubur aja pertanyaan malaikat yg paket gak mesti lulus semua. apalagi ujian nasional yg paket,1
61543,1,ujian nasional USER_MENTION singkatan dari uan adalah sociasingledotcom,0
61544,1,thanks so much yaa USER_MENTION ini the key of sukses ujian nasional LINK uan LINK,1
61545,0,kumpulan soal ujian nasional bahasa inggris soal ujian nasional bahasa inggris kurikulum yang beberapa w LINK,0
61546,2,kumpulan soal ujian nasional bahasa inggris soal ujian nasional bahasa inggris kurikulum LINK,0
61547,2,semester siap untuk menghadapi ujian nasional,1
61548,0,masih mikir ujian nasional tuh minUSER_MENTION kece lah raheem sterling stylenya anak sma banget sweater LINK,1
61549,0,yang kelas tiga sma sama smp sama sd siap2 tuh bakal ujian nasional. yaaah un itu ngeri lo. p,-1
61550,1,USER_MENTION hahaha msa kaga tau pengayaan sii pengayaan itu untuk ujian nasional,0
61551,1,sih polanya masuk besar gaya p USER_MENTION ndakcip mikirin rap0tan bs0k tuub0h.haha p USER_MENTION mikiri ujian nasional ya r,-1
61552,0,sepanjang umur sma terus ae mas USER_MENTION di satu sisi kangen masa sma. di sisi lain gak mau balik sma kalo ada ujian nasional,-1
61553,1,USER_MENTION paket USER_MENTION emosi tingkat ujian nasional.,0
61554,0,emgnya ngadepin ujian nasional ap yez pke tegang hahahaha waduuhh ponakan kurang manis prtUSER_MENTION,-1
61555,1,paket USER_MENTION emosi tingkat ujian nasional.,0
61556,1,asoy dah na. tapi ini kayaknya udah pasti deh na USER_MENTION udah kebal sm info ini retnoos16 soal ujian nasional terdiri,0
61557,1,USER_MENTION USER_MENTION iya bener hp jangan di silent tp dinonaktifkan kalah ujian nasional,0
61558,0,iya juga yah h6 ujian nasional aja tetep gilaan haha yg belajar di kelas cuma nanda USER_MENTION hahahaha LINK,0
61559,0,USER_MENTION di satu sisi kangen masa sma. di sisi lain gak mau balik sma kalo ada ujian nasional,-1
61560,0,di satu sisi kangen masa sma. di sisi lain gak mau balik sma kalo ada ujian nasional,-1
61561,2,emosi tingkat ujian nasional.,0
61562,1,ndakcip mikirin rap0tan bs0k tuub0h.haha p USER_MENTION mikiri ujian nasional ya USER_MENTION ndak rah wong aku mikirin ituu hhah,0
61563,0,USER_MENTION perubahan kurikulum yg direncanakan berlangsung mulai nanti tdk hanya berdampak pd pelajaran namun jg jadwal ujian nasional,-1
61564,1,USER_MENTION USER_MENTION muahaha soalnya bikin setres. mana ketatnya ngelebihin org lg ujian nasional d,0
61565,2,hahaha buku siaga amp sukses jelang ujian nasional buat tatakan mouse,1
61566,1,ahaha bagus dah kalau udah sabar mah rtUSER_MENTION udah sabar tingkat ujian nasional sup USER_MENTION ahah sabar aja put d,1
61567,1,udah sabar tingkat ujian nasional sup USER_MENTION ahah sabar aja put d rtnurbaniputri amit dah jeleknya di capslock,1
61568,0,USER_MENTION seleksi snmptn dilakukan dengan menggunakan nilai rapor dan prestasiprestasi lainnya serta hasil ujian nasional. infossg,1
61569,1,USER_MENTION ujian nasional sebagai kriteria penerimaan mahasiswa baru oleh elin driana LINK oldpost,0
61570,2,panik tingkat ujian nasional,-1
61571,1,USER_MENTION unnir aku gaboleh ikut gath dan semacamnya sebelum ujian nasional t3t,0
61572,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61573,1,libur tlah tiba horey horey horey p USER_MENTION heh ini adek ini talalo banyak ba tweet balajar sanah ingat ujian nasional,-1
61574,2,besok nilai raport mau cakep mau ancur bodo amat yang penting ujian nasional lulus,-1
61575,1,USER_MENTION siapin kepala mental begitu masuk udeh mujajakan ujian nasional weh,-1
61576,2,siapin kepala mental begitu masuk udeh mujajakan ujian nasional weh,-1
61577,0,USER_MENTION subject buat ujian nasional emang cuma tapi pas belajar normal minimal subjek t_t kalau di malaysia berapa,-1
61578,1,imposibblert USER_MENTION apa jdnya kalo kls sma suruh ujian nasional,0
61579,1,USER_MENTION lulus ujian nasional,0
61580,2,apa jdnya kalo kls sma suruh ujian nasional,0
61581,1,USER_MENTION jadwal ujian nasional un april b.indonesia n ekonomi n geografi USER_MENTION,0
61582,1,aamiin USER_MENTION met belajar lancar ya ujiannya USER_MENTION soalsoal try out ujian nasional smaipa LINK,1
61583,1,USER_MENTION un ujian nasional april,0
61584,1,USER_MENTION ujian nasional sebagai kriteria penerimaan mahasiswa baru oleh elin driana LINK oldpost,0
61585,1,kemdikbud lakukan reposisi terhadap ujian nasional sign the petition at LINK lewat USER_MENTION,0
61586,2,ujian nasional sebagai kriteria penerimaan mahasiswa baru oleh elin driana LINK oldpost,0
61587,1,aku jg bngng USER_MENTION aku bingung USER_MENTION nek iya kenapaa USER_MENTION USER_MENTION keluar di ujian nasional,-1
61588,1,USER_MENTION jadwal ujian nasional un april b.indonesia n ekonomi n geografi USER_MENTION,0
61589,1,aku bingung USER_MENTION nek iya kenapaa USER_MENTION USER_MENTION keluar di ujian nasional,-1
61590,0,heh ini adek ini talalo banyak ba tweet balajar sanah ingat ujian nasional wakwakwak p USER_MENTION mata sebelah,1
61591,0,USER_MENTION nonton metro.tulisan yg jalan dibawahujian nasional yaallah beneran ya gatau hrs sedih apa seneng.,1
61592,1,met belajar lancar ya ujiannya USER_MENTION soalsoal try out ujian nasional smaipa LINK lewat USER_MENTION,0
61593,1,pemrintah bxngsxt USER_MENTION soal ujian nasional terdiri paketudah siap,1
61594,1,soalsoal try out ujian nasional smaipa LINK lewat USER_MENTION,-1
61595,1,nek iya kenapaa USER_MENTION USER_MENTION keluar di ujian nasional,0
61596,1,makanya tu din mati aku kalo ga bisa ujian nasional USER_MENTION nah lo bahaya tu tik gak bisa daftar snmptn USER_MENTION ga ada di,-1
61597,0,dengan berakhirnya semester ini maka makin dekatlah kami dengan mimpi buruk setiap anak kelas ujian nasional LINK,-1
61598,1,kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
61599,1,USER_MENTION keluar di ujian nasional,0
61600,1,mau beli detikdetik ujian nasional sma eh model depannya si USER_MENTION ngeeeeeeeeeehhhh,0
61601,1,USER_MENTION galaunya melebihi galau tingkat ujian nasional,0
61602,0,layaknya ujian sekolah atau ujian nasional bwt para siswa utk bisa naik kelas maka masalah itu mrupakan ujiankehidupan lgsg dr allah,1
61603,2,sueer bener bener bulan ini focus ngejar target buat ujian nasional,1
61604,1,USER_MENTION un ujian nasional april,0
61605,1,USER_MENTION un ujian nasional april,0
61606,1,USER_MENTION soal latihan ujian nasional matematika sma dan kunci jawaban LINK,0
61607,0,dengan menggunakan nilai rapor dan prestasi2 lainnya serta hasil ujian nasional. seleksi dilaksanakan dgn memperhatikan kinerja sklh.,1
61608,0,pipis di celana USER_MENTION keringetandialidiaa barusan baca ujian nasional ada paket metro tv,1
61609,2,tempel terus ujian nasional di kening kita kita pasti bisa,0
61610,1,USER_MENTION astajim ente mau nyusul kan blm ujian nasional buuuu,-1
61611,1,USER_MENTION soal latihan ujian nasional matematika sma dan kunci jawaban LINK,0
61612,1,USER_MENTION un ujian nasional april,0
61613,2,soal ujian nasional terdiri paketudah siap,1
61614,0,ujian nasional gopank rapot tadi dpt rengking ga pang USER_MENTION ujian apaan harie_sutrisno cont LINK,1
61615,0,USER_MENTION aku mah nyadar aku mah hanya butiran masa lalu jd t kudu dianggap serius da lain ujian nasional mreun,0
61616,2,galaunya melebihi galau tingkat ujian nasional,0
61617,1,wkwkkwkUSER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
61618,1,jeger USER_MENTION soal ujian nasional terdiri dari paket USER_MENTION,0
61619,0,aku mah nyadar aku mah hanya butiran masa lalu jd t kudu dianggap serius da lain ujian nasional mreun,0
61620,1,belajar makanya USER_MENTION yarabbo USER_MENTION iya baca berita aja USER_MENTION serius USER_MENTION ujian nasional,1
61621,1,yarabbo USER_MENTION iya baca berita aja USER_MENTION serius USER_MENTION ujian nasional paket,1
61622,1,siapin mateng2 otak lo USER_MENTION fix tuh aihhh babssssss___ USER_MENTION soal ujian nasional,0
61623,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
61624,1,lol USER_MENTION ujian nasional paket. berarti berapa duit tuh yak paketnya aja dapet botol propolis,0
61625,1,fix tuh aihhh babssssss___ USER_MENTION soal ujian nasional,0
61626,1,USER_MENTION soal ujian nasional terdiri dari paket__,0
61627,2,breking news soal ujian nasional ada paket,0
61628,2,soal ujian nasional,0
61629,2,ujian nasional paket. berarti berapa duit tuh yak paketnya aja dapet botol propolis,0
61630,2,soal ujian nasional terdiri dari paket__,0
61631,1,rtUSER_MENTION buku detikdetik ujian nasional ebujetz mahal banget_ cuma kayak lks padahal dulu sd cuma,-1
61632,1,USER_MENTION proficiat yaterpilih sbg kelas bintangsmoga nantinya jd bintang ujian nasional yad.gbu all,1
61633,1,ujian nasional tahun pelajaran paket. oo USER_MENTION,0
61634,0,setelah berakhir nya tugas kami sebagai wakil dari seluruh siswa depulkami pun focus untuk mempersiapkan ujian nasional,0
61635,1,makasih punjel cie artis clt USER_MENTION iyadh penulis USER_MENTION ujian nasional bukan akhir perjuangan kita,0
61636,2,soal ujian nasional tahun dan seterusnya paket soal ada soal read in LINK,-1
61637,0,ujian nasional itu bukan akhir dari perjuangan hidup kita tapi awal utk kita memperjuangkan mimpi cita2 serta harapan sedemikian rupa d,-1
61638,0,tetiba teringat dan rindu dengan kota madiun. jika tak salah dulu menyempatkan refreshing di sana sehari menjelang ujian nasional smp. d,-1
61639,2,soal ujian nasional terdapat paket,0
61640,2,buku detikdetik ujian nasional ebujetz mahal banget_ cuma kayak lks padahal dulu sd cuma,-1
61641,0,iyadh penulis USER_MENTION ujian nasional bukan akhir perjuangan kita tapi awal kita utk maju mencapai cita2 d,1
61642,1,keringetanUSER_MENTION barusan baca ujian nasional ada paket metro tv,1
61643,1,napa kasihan juuuuh USER_MENTION kasihan si metro USER_MENTION kata si metro ujian nasional terdiri dari pakaet ya ampuuun,0
61644,1,USER_MENTION udah kebal sm info ini gtgt USER_MENTION soal ujian nasional terdiri dari paket USER_MENTION,0
61645,2,soal ujian nasional terdiri dari paket,0
61646,1,kasihan si metro USER_MENTION kata si metro ujian nasional terdiri dari pakaet ya ampuuun,0
61647,1,iya baca berita aja USER_MENTION serius USER_MENTION ujian nasional paket,1
61648,1,USER_MENTION lt3 USER_MENTION ujian nasional ntar paketlt3,0
61649,2,soal ujian nasional smp tahun adalah paket di metro tv,0
61650,1,USER_MENTION lt3 USER_MENTION ujian nasional ntar paketlt3,0
61651,1,serius USER_MENTION ujian nasional paket,0
61652,2,barusan baca ujian nasional ada paket metro tv,1
61653,1,lt3 USER_MENTION ujian nasional ntar paketlt3,0
61654,1,USER_MENTION hahaha kangen tingkat ujian nasional d,0
61655,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61656,1,udah kebal sm info ini gtgt USER_MENTION soal ujian nasional terdiri dari paket USER_MENTION,0
61657,1,soal ujian nasional terdiri dari paket USER_MENTION,0
61658,1,lulus ujian nasional amin USER_MENTION remajaindonesiamessage dearbulanjanuari2013,1
61659,1,yah smlah it USER_MENTION ujian nasional mksdny haha USER_MENTION ujian negara haha USER_MENTION tinggal bulan lagi sebelum,0
61660,0,untuk ada paket USER_MENTION mentri pendidikan muhammad nuh menetapkan ujian nasional ada paket,1
61661,2,kata si metro ujian nasional terdiri dari pakaet ya ampuuun,0
61662,0,entar kalo gua jadi mentri pendidikan gua bikin sekolah beda paket semua biar mati keringetanrt USER_MENTION ujian nasional paket,-1
61663,2,ujian nasional paket,0
61664,1,pelajaran papan tuliseun kuncinya USER_MENTION jadi susah nyatet kunci deh USER_MENTION soal ujian nasional,-1
61665,1,kemana aja om kok baru tau itu o USER_MENTION metro tv soal ujian nasional terdiri dari paket o,0
61666,2,ujian nasional paket soaldyar server e mumet,0
61667,1,USER_MENTION sialaaaan USER_MENTION ujian nasional terdiri paket moudiar alhamdulillah udu jamane nyong,1
61668,1,jadi susah nyatet kunci deh USER_MENTION soal ujian nasional terdiri dari paket LINK,-1
61669,2,metro tv soal ujian nasional terdiri dari paket o,0
61670,1,semangat dan sukses untuk USER_MENTION soal ujian nasional terdiri dari paket LINK,1
61671,0,USER_MENTION waduh traktiran x_x ini baru ranking kok kak masih pengen yang lebih lagi nilai nya terutama pas ujian nasional nanti o xx,0
61672,1,USER_MENTION ujian nasional terdiri paket moudiar alhamdulillah udu jamane nyong,1
61673,1,nek jamanmu stress mesti yoo gus d USER_MENTION ujian nasional terdiri paket moudiar alhamdulillah udu jamane nyong,1
61674,1,USER_MENTION paket aja gupek ya dong hahamfairuzairfany waah ujian nasional tahun ini paket wkakaka,0
61675,1,sialaaaan USER_MENTION ujian nasional terdiri paket moudiar alhamdulillah udu jamane nyong,1
61676,2,mentri pendidikan muhammad nuh menetapkan ujian nasional ada paket,1
61677,2,ujian nasional terdiri paket moudiar alhamdulillah udu jamane nyong,1
61678,2,nah lho soal ujian nasional terdiri dari paket.,0
61679,1,USER_MENTION ahayde USER_MENTION aja keder bitch please USER_MENTION mati._. USER_MENTION soal ujian nasional paket metrotv,-1
61680,1,paket aja gupek ya dong hahaUSER_MENTION waah ujian nasional tahun ini paket wkakaka,0
61681,1,wkwk USER_MENTION aja keder bitch please USER_MENTION mati._. USER_MENTION soal ujian nasional paket metrotv,-1
61682,1,ahayde USER_MENTION aja keder bitch please USER_MENTION mati._. USER_MENTION soal ujian nasional paket metrotv,-1
61683,2,waah ujian nasional tahun ini paket ahahaha,0
61684,1,USER_MENTION aja keder bitch please USER_MENTION mati._. USER_MENTION soal ujian nasional paket metrotv,-1
61685,2,wew barusan gua liat di tv soal ujian nasional tahun terdiri dari paket,1
61686,2,ujian nasional ntar paketlt3,0
61687,1,aja keder bitch please USER_MENTION mati._. USER_MENTION soal ujian nasional paket metrotv,-1
61688,2,waah ujian nasional tahun ini paket wkakaka,0
61689,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61690,1,USER_MENTION galau tingkat ujian nasional. gaul kan.,0
61691,1,USER_MENTION soal ujian nasional paket metrotv,0
61692,1,ahayde USER_MENTION mati._. USER_MENTION soal ujian nasional paket metrotv,-1
61693,1,USER_MENTION ujian nasional tahun ini bakal jadi pakeet oh no,0
61694,1,tdi di metro tv adaUSER_MENTION pasti USER_MENTION ujian nasional tahun ini bakal jadi pakeet oh no,0
61695,1,USER_MENTION soal ujian nasional paket metrotv,0
61696,1,mati._. USER_MENTION soal ujian nasional paket metrotv,-1
61697,1,pasti USER_MENTION ujian nasional tahun ini bakal jadi pakeet oh no,0
61698,2,soal ujian nasional paket metrotv,0
61699,1,USER_MENTION amin thanks dek met jugak ya buat adek utk ujian nasional thun depan,1
61700,1,haha mampus tuh yg suka nyontekrt USER_MENTION gg bangetbgus ane udh lulus kemaren hahahaart USER_MENTION hahaha ujian nasional,0
61701,2,ujian nasional tahun ini bakal jadi pakeet oh no,0
61702,1,gg bangetbgus ane udh lulus kemaren hahahaart USER_MENTION hahaha ujian nasional paket,0
61703,2,hahaha ujian nasional paket,0
61704,1,ujian nasional mksdny haha USER_MENTION ujian negara hahahhah USER_MENTION tinggal bulan lagi sebelum,0
61705,0,mimin ikut terharu USER_MENTION nonton metro.tulisan yg jalan dibawahujian nasional yaallah beneran ya gatau hrs sedih apa,-1
61706,1,USER_MENTION dimulai dengan soal ujian nasional bahasa indonesia tahun,0
61707,2,dimulai dengan soal ujian nasional bahasa indonesia tahun,0
61708,1,USER_MENTION eh gila soal ujian nasional jadi paket jlebb,-1
61709,0,ya allah jangan kiamat dulu yah aku ingin merasakan ujian nasional untuk yg terakhir kalinya,-1
61710,1,mantabs USER_MENTION eh gila soal ujian nasional jadi paket jlebb,-1
61711,2,eh gila soal ujian nasional jadi paket jlebb,-1
61712,1,ulala bgt mit USER_MENTION canggih fauzan_ahmad soal ujian nasional ada paket dalam kelas luar biasaaa,1
61713,1,canggih USER_MENTION soal ujian nasional ada paket dalam kelas luar biasaaa,1
61714,2,twiter iki ora ujian nasional utowo tes kehidupan dadine orasah dianggep serius ndak marai strok,0
61715,0,yah baru semangat mau jadi coowner. tp persyaratannya gak boleh terlibat dalam hal ujian nasional. yasudah gak jadi,-1
61716,1,km gak cemas USER_MENTION yang sabar yaa mak USER_MENTION benar ujian nasional paket tt,1
61717,2,ujian nasional harus,0
61718,1,USER_MENTION gilapaket soal ujian nasional tahun ada paketgimana tuh,0
61719,1,USER_MENTION ujian nasional trdiri dari paket soal,0
61720,2,gilapaket soal ujian nasional tahun ada paketgimana tuh,0
61721,2,ujian nasional trdiri dari paket soal,0
61722,1,yang sabar yaa mak USER_MENTION benar ujian nasional paket tt,1
61723,1,USER_MENTION benar ujian nasional paket tt,0
61724,2,dan deg degannya tuh lebih lebih dari mau ujian nasional,0
61725,2,kemdikbud lakukan reposisi terhadap ujian nasional tanda tangani disini gtgt LINK,1
61726,1,kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
61727,2,benar ujian nasional paket tt,0
61728,1,jadi jga kah itu yak USER_MENTION soal ujian nasional ada paket dalam kelas luar biasaaa,0
61729,0,USER_MENTION nonton metro.tulisan yg jalan dibawahujian nasional yaallah beneran ya gatau hrs sedih apa seneng.,1
61730,1,kemdikbud lakukan reposisi terhadap ujian nasional LINK via USER_MENTION,0
61731,1,USER_MENTION ujian nasional USER_MENTION dokumen rahasiaUSER_MENTION rahasia negara USER_MENTION USER_MENTION USER_MENTION agini pada bikin kepo,0
61732,1,USER_MENTION USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61733,0,USER_MENTION nonton metro.tulisan yg jalan dibawahujian nasional yaallah beneran ya gatau hrs sedih apa seneng.,1
61734,0,nonton metro.tulisan yg jalan dibawahujian nasional yaallah beneran ya gatau hrs sedih apa seneng.,1
61735,2,soal ujian nasional ada paket dalam kelas luar biasaaa,0
61736,1,dan itu udah sepaket snmptnUSER_MENTION soal ujian nasional tahun terdiri dari paket. nice,0
61737,2,soal ujian nasional tahun terdiri dari paket. nice,0
61738,1,omg soal un paket o_o USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61739,1,i hope my sisters can do it USER_MENTION soal ujian nasional terdiri dari paket LINK,1
61740,1,USER_MENTION USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiamessage dear2013,0
61741,1,USER_MENTION au ahrt USER_MENTION ujian nasional USER_MENTION dokumen rahasiaUSER_MENTION rahasia negara USER_MENTION USER_MENTION,0
61742,1,au ahrt USER_MENTION ujian nasional USER_MENTION dokumen rahasiaUSER_MENTION rahasia negara USER_MENTION USER_MENTION,0
61743,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
61744,2,prediksi itu buat ujian nasional bukan buat nentuin hidup mati manusia,0
61745,1,ujian nasional USER_MENTION dokumen rahasiaUSER_MENTION rahasia negara USER_MENTION USER_MENTION USER_MENTION agini pada bikin kepo,0
61746,2,soal ujian nasional terdiri dari paket LINK republikaonline,0
61747,1,USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiamessage dear2013,0
61748,1,USER_MENTION lulus ujian nasional USER_MENTION remajaindonesiamessage dear2013,0
61749,1,lulus ujian nasional USER_MENTION remajaindonesiamessage dear2013,0
61750,2,pelajar un ujian nasional psk un usaha nungging hahahahahahahaha,0
61751,1,USER_MENTION ujian nasional semakin mendekati. hem.,0
61752,1,USER_MENTION ujian nasional semakin mendekati. hem.,0
61753,1,itu jii. apa nama fb mu nah. USER_MENTION nmr ujian nasional mu wktu smp. USER_MENTION iyo kah apa ku yang tdak lengkap,1
61754,2,ujian nasional semakin mendekati. hem.,0
61755,1,USER_MENTION pacarannya serius amat kyk lagi ujian nasional aja,0
61756,1,USER_MENTION mudah2an gak jadiUSER_MENTION mati USER_MENTION soal ujian nasional terdiri dari paket LINK,-1
61757,1,USER_MENTION soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61758,0,USER_MENTION t aku lagi pengen sepatuuu c aku lagi pengen lulus ujian nasional o seketika ujan deres,0
61759,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61760,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61761,1,festivalnya sih murah rebu masalahnya sekarang itu ujian nasional smp poke USER_MENTION,0
61762,2,t aku lagi pengen sepatuuu c aku lagi pengen lulus ujian nasional o seketika ujan deres,0
61763,1,USER_MENTION republika soal ujian nasional terdiri dari paket LINK berita,0
61764,1,USER_MENTION USER_MENTION USER_MENTION hahaha ujian nasional siapa yg dapet bocoran hayo,-1
61765,2,soal ujian nasional terdiri dari paket LINK,0
61766,1,jleb USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61767,1,USER_MENTION kaya ujian nasional gitu pas sekolah,1
61768,0,jangan lupa sabtu adalah saat penerimaan rapor semester khusus kelas xii tambah validasi daftar peserta ujian nasional,1
61769,0,USER_MENTION soal ujian nasional terdiri dari paket LINK mumet banget ya enakan yang buat nih,0
61770,2,soal ujian nasional terdiri dari paket LINK,0
61771,1,USER_MENTION USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61772,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61773,1,USER_MENTION USER_MENTION keepp the spirit up mari kita. saling berdoa untuk kesuksesan ujian nasional maupun paket,0
61774,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61775,1,USER_MENTION kamu sukses ya ra single nya kita sukses ujian nasional nyaa3,1
61776,1,USER_MENTION USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61777,1,cm segitu aja o USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61778,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61779,1,mantap uyrt USER_MENTION soal ujian nasional terdiri dari paket LINK,1
61780,2,soal ujian nasional terdiri dari paket berita kabar,0
61781,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61782,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61783,2,republika soal ujian nasional terdiri dari paket LINK berita,0
61784,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61785,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian LINK,0
61786,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61787,1,hahaha capek dah itu pas paginya nyatet contekan USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61788,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61789,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61790,0,USER_MENTION aku mau single dulu mine mengingat ujian nasional sebentar lagi akan tiba dan kita akan menjadi pengangguran3 tak apeee,1
61791,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61792,1,USER_MENTION ya allah USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61793,2,soal ujian nasional terdiri dari paket LINK LINK,0
61794,2,soal ujian nasional terdiri dari paket LINK,0
61795,2,soal ujian nasional terdiri dari paket LINK,0
61796,2,LINK LINK,0
61797,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61798,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61799,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61800,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61801,1,bnyk banget USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61802,1,tambah berat dek USER_MENTION tahun depan haha USER_MENTION soal ujian nasional terdiri dari paket LINK,-1
61803,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61804,1,banyak ajaUSER_MENTION soal ujian nasional terdiri dari paket LINK,0
61805,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61806,1,haha kalo ujian gini nggak ada pket tapi kalo ujian nasional paket katanya haha USER_MENTION oh iyaya p brapa pket USER_MENTION,0
61807,1,USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61808,2,terjadi soal ujian nasional terdiri dari paket LINK mataram soal ujian n LINK openfollow,0
61809,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61810,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61811,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61812,2,republika soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional LINK,0
61813,1,mantap USER_MENTION soal ujian nasional terdiri dari paket LINK,1
61814,2,soal ujian nasional terdiri dari paket LINK,0
61815,1,USER_MENTION soal ujian nasional terdiri dari paket LINK mataram soal ujian LINK,0
61816,2,soal ujian nasional terdiri dari paket LINK,0
61817,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61818,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61819,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61820,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61821,2,soal ujian nasional terdiri dari paket LINK,0
61822,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61823,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61824,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61825,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian na LINK ciyus openfollow,0
61826,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61827,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61828,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61829,2,soal ujian nasional terdiri dari paket LINK,0
61830,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61831,2,soal ujian nasional terdiri dari paket republika online LINK,0
61832,1,nahgt USER_MENTION soal ujian nasional terdiri dari paket LINK,0
61833,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61834,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61835,0,LINK mataram soal ujian nasional smama smk pada tahun ajaran telah ditetapkan sebanyak LINK,1
61836,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61837,2,republika soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional LINK,0
61838,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61839,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61840,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61841,2,soal ujian nasional terdiri dari paket LINK mataram soal ujian nasional smama smk p LINK,0
61842,2,sudah baca ini soal ujian nasional terdiri dari paket LINK mataram soal ujian nas LINK,1
