,label,tweets,sentiment
78532,1,USER_MENTION jangan USER_MENTION hapus ujian nasional,-1
78533,1,USER_MENTION ohh kirain ujian apaan USER_MENTION nah pinter USER_MENTION ujian nasional de USER_MENTION dibalik semua ujian pasti ada hikmahnya,1
78534,1,USER_MENTION paket vaa pake barcodee jugaUSER_MENTION jangan USER_MENTION hapus ujian nasional,-1
78535,1,USER_MENTION alhamdulillah makasih yaallah oUSER_MENTION paket vaa pake barcodee jugaUSER_MENTION jangan USER_MENTION hapus ujian nasional,0
78536,0,USER_MENTION USER_MENTION tweet ke1000 buat barudax mau ujian nasional. semoga lulus dan bisa melanjutkan ke ptn yg diinginkan. mimin sayang kalian,0
78537,1,USER_MENTION uts mah gampang d USER_MENTION uts ka USER_MENTION ohh kirain ujian apaan USER_MENTION nah pinter USER_MENTION ujian nasional de,1
78538,1,USER_MENTION sama min mimin sma apa smp USER_MENTION hehehe tinggal hari lagi ujian nasional lad_stefanatic,0
78539,1,sama min mimin sma apa smp USER_MENTION hehehe tinggal hari lagi ujian nasional lad_stefanatic,0
78540,1,uts mah gampang d USER_MENTION uts ka USER_MENTION ohh kirain ujian apaan USER_MENTION nah pinter USER_MENTION ujian nasional de,1
78541,0,USER_MENTION tweet ke1000 buat barudax mau ujian nasional. semoga lulus dan bisa melanjutkan ke ptn yg diinginkan. mimin sayang kalian,0
78542,1,alhamdulillah makasih yaallah oUSER_MENTION paket vaa pake barcodee jugaUSER_MENTION jangan USER_MENTION hapus ujian nasional,0
78543,1,paket vaa pake barcodee jugaUSER_MENTION jangan USER_MENTION hapus ujian nasional,-1
78544,1,ohh kirain ujian apaan USER_MENTION nah pinter USER_MENTION ujian nasional de USER_MENTION dibalik semua ujian pasti ada hikmahnya,1
78545,1,jangan USER_MENTION hapus ujian nasional,-1
78546,1,ujian nasional de USER_MENTION dibalik semua ujian pasti ada hikmahnya,0
78547,2,itu soal buat persiapan ujian nasional apa buat persiapan uji nyali susah2 amat soalnya,0
78548,1,ohhh haha emim kapan ya gatau kal hehe USER_MENTION USER_MENTION bukan ujian nasional maksud aku ujian sekolah hahahah tapi ena,-1
78549,0,USER_MENTION bukan ujian nasional maksud aku ujian sekolah hahahah tapi enak yah disana ga ada ujian nasional,-1
78550,2,sekolah x pr tugas ulangan try out ujian nasional.,-1
78551,2,ujian nasional praktek teknik kejuruan sdh selesai. aman. santai2 dlu untuk minggu ke depan.,1
78552,2,ujian nasional tahun ini paket dan setiap hari acak. wawww. siapkan diri menghadapi un,0
78553,2,dapet kesiangan kena marah kena tampol tambah gak boleh masuk kelas sampe ujian nasional.,-1
78554,1,USER_MENTION USER_MENTION try out aja bgini apalgi nanti ujian nasional ya allah blm siap.,-1
78555,1,thx kak USER_MENTION USER_MENTION fuadmamunimron happy birthday USER_MENTION sukses menempuh ujian nasional yaa allah bless you,1
78556,1,thx jordy USER_MENTION fuadmamunimron happy birthday USER_MENTION sukses menempuh ujian nasional yaa allah bless you,1
78557,2,hapus ujian nasional,-1
78558,1,USER_MENTION tinggal to ulangan semester ujian nasional ujian sekolah fighttt,0
78559,2,senin try out ujian nasional x_x ya allah stress aku x_x,0
78560,1,USER_MENTION try out aja bgini apalgi nanti ujian nasional ya allah blm siap.,-1
78561,2,smkn kandangan semangat menghadapi ujian nasional,1
78562,2,try out aja bgini apalgi nanti ujian nasional ya allah blm siap.,-1
78563,1,gluck nisa USER_MENTION try out pra ujian nasional wml o,-1
78564,1,USER_MENTION tinggal to ulangan semester ujian nasional ujian sekolah fighttt,0
78565,2,tips tips ujian nasional assallamuallaikum sobat sobat fan mduro hadirr kali ini ane mau postin LINK,0
78566,2,akhirnya ujian pemantapan selesai juga tinggal ujian nasional wish me luck,1
78567,0,uts ujian tengah semester uas ujian akhir semester up ujian praktek un ujian nasional uasbn ujian akhir sklh berstandar nasional,1
78568,1,USER_MENTION cemungudh qaqa USER_MENTION tinggal to ulangan semester ujian nasional ujian sekolah fighttt,0
78569,1,USER_MENTION tinggal to ulangan semester ujian nasional ujian sekolah fighttt,0
78570,1,cemungudh qaqa USER_MENTION tinggal to ulangan semester ujian nasional ujian sekolah fighttt,0
78571,2,try out pra ujian nasional wml o,-1
78572,2,saya diragukan lulus ujian nasional untuk pelajaran matematika d,-1
78573,2,tinggal to ulangan semester ujian nasional ujian sekolah fighttt,0
78574,0,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.enak banget_ koreanfact,0
78575,1,gandeng USER_MENTION try out macam apa ini saya harus lulus ujian nasional dengan nem serendah2nya,-1
78576,1,rtedit USER_MENTION sepertinya saya samasekali belum siap ujian nasional terutama biologi,-1
78577,1,USER_MENTION happy birthday USER_MENTION sukses menempuh ujian nasional yaa allah bless you,1
78578,1,USER_MENTION ujian praktek gt tryout gt ujian sekolah gt ujian nasional gt lulus terbaik optimistic exert,0
78579,2,ujian praktek ujian sekolah try out ujian nasional keep spirit and being success together b,0
78580,1,USER_MENTION yeeeeh melajah2 gek kone kel ujian nasional clt_,0
78581,2,sepertinya saya samasekali belum siap ujian nasional terutama kimia,-1
78582,0,USER_MENTION huhu ciyaaaaan cepet sembuh yaaa adek kan ujian nasional di depan matamangaat,1
78583,0,USER_MENTION seandainya ujian kesabaran dan kesetiaan msk ujian nasional gue yakin fans arsenal udh dpt nilai sempurna.,1
78584,1,USER_MENTION USER_MENTION itu hidup apa ujian nasional serius amat kayaknya,1
78585,2,galau mau menuju ujian nasional LINK,0
78586,1,USER_MENTION itu hidup apa ujian nasional serius amat kayaknya,1
78587,0,buat dek USER_MENTION tetap fokus menghadapi ujian nasional amp tetep semangat ya semoga bijaksana dalam mengatur waktu forza milan,1
78588,1,USER_MENTION itu hidup apa ujian nasional serius amat kayaknya,1
78589,1,aamiin hehe makasih kak puad USER_MENTION happy birthday USER_MENTION sukses menempuh ujian nasional yaa allah bless you,1
78590,1,pasti bisa USER_MENTION praktek ujian nasional god bless me.,0
78591,2,try out menghadapi ujian nasional tahun pelajaran at sman makassar LINK,-1
78592,0,blogmt sejak pelaksanaan ujian nasional un tingkat sd hingga pengumuman penerimaan siswa smp banyak hal yang LINK,0
78593,1,USER_MENTION USER_MENTION happy birthday USER_MENTION sukses menempuh ujian nasional yaa allah bless you,1
78594,1,hahahaha sike USER_MENTION bukan tanggal aje ka di undur nyaUSER_MENTION ujian nasional di,0
78595,1,USER_MENTION happy birthday USER_MENTION sukses menempuh ujian nasional yaa allah bless you,1
78596,1,USER_MENTION latihan ujian nasional mapel kejuruan bantuin doa aja yagh hehe d,0
78597,2,selo lah ndak buk emang senam dibawa ujian nasional enggak kan gak perlu kami hafal hafal doo,0
78598,1,bukan tanggal aje ka di undur nyaUSER_MENTION ujian nasional di undur lagi jadi april,0
78599,1,happy birthday USER_MENTION sukses menempuh ujian nasional yaa allah bless you,1
78600,1,USER_MENTION ujian nasional hari lagi ujian sekolah18 hari lagi catet.,0
78601,0,ujian nasional cuma merusak akal pikiran para pelajar. bapak presiden yang saya hormati tolong hapus ujian nasional,-1
78602,0,USER_MENTION tau gak kenapa gue bisa dlibilang benci sama ujian nasional. karna kejujuran gak ga ternilai disana,-1
78603,0,tau gak kenapa gue bisa dlibilang benci sama ujian nasional. karna kejujuran gak ga ternilai disana,-1
78604,1,USER_MENTION ujian nasional hari lagi ujian sekolah18 hari lagi catet.,0
78605,2,ujian nasional di undur lagi jadi april,0
78606,1,aaaarrrrrgggtt brasa ujian nasional laaah kalau kata USER_MENTION mah,0
78607,1,tentang smuanya ni lagi bahas soal ujian nasional tahun kemaren USER_MENTION matematiknya ttg apa USER_MENTION susahnya,0
78608,2,ujian nasional hari lagi ujian sekolah18 hari lagi catet.,0
78609,1,aslinaa. hha. asa te kudu jiga ujian nasional USER_MENTION USER_MENTION hahahha aduuuh rada di kuras ini otak baru bangun di kasih soal,1
78610,2,nisa sedang fokus untuk ujian nasional esok. kangen mention or dm.,0
78611,2,enggak ngedoain kok kan aku juga mau ujian nasional,0
78612,2,jam menuju ujian nasional kompetensi kejuruan,-1
78613,0,nih ti LINK USER_MENTION ada yang tau sebenernya un sd atau un smp itu fix nya tanggal berapa thanks for your info,0
78614,1,siswa di mukomuko siap ujian nasional LINK via USER_MENTION,1
78615,1,haha USER_MENTION maksudnya USER_MENTION USER_MENTION kak fiersa mau ujian nasional juga ta,0
78616,2,praktek ujian nasional god bless me.,0
78617,1,maksudnya USER_MENTION USER_MENTION kak fiersa mau ujian nasional juga ta,0
78618,1,aminnn mksih dek USER_MENTION happy birthday kk misna wish you all the best moga bsa lulus ujian nasional amp msk ke,1
78619,0,jumlah peserta un tingkat sdmi menurun jumlah peserta ujian nasional un tingkat sekolah dasar sd madras LINK,1
78620,2,kok degannya sama kayak mau ujian nasional aja bismillah ya allah bismillah,0
78621,0,jadi nak mekoti omongan mbk uuu p USER_MENTION melaruslaini hem dak biso. emosi tingkat ujian nasional nian hri,0
78622,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
78623,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION whaaa ujian nasional kapan tuh mei ya yg dkt2 aja yuuu k pulau sribu lg,0
78624,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalaminnn,0
78625,0,nyuwung pangestunipun mugimugi dipun paringi lancar asale ujian nasional praktek ugi dipun paringi hasil ingkang terbaik amin,1
78626,1,thankyou siscooo USER_MENTION semangat USER_MENTION h54 ujian nasional,0
78627,2,ujian nasional praktek komputer akuntansi smngat bibeh,0
78628,2,disuruh bu herna buat surat pernyataan menuju sukses ujian nasional,1
78629,1,belum pak baru mau ujian nasional kejuruan hehehe USER_MENTION USER_MENTION udah lulusan,-1
78630,2,hanya try out tidak menentukan kelulusan ujian nasional,-1
78631,1,USER_MENTION hari ini ujian nasional kejuruan bener ngga hehe selamat berjuang yaa,0
78632,1,ujian praktek bleeeep ke bejaan nya gksd USER_MENTION pan ujian ieu ge USER_MENTION wahd bae ah da lin ujian nasional gksd,0
78633,1,pan ujian ieu ge USER_MENTION wahd bae ah da lin ujian nasional gksd USER_MENTION jey parah kasiangan siang USER_MENTION,-1
78634,0,kalo ujian nasional soal jawaban jadi satu. trus paket soal hnya bsa d deteksi lewt computer. yakin siswa bnyk yg lulus,1
78635,1,happy birthday kk misna wish you all the best moga bsa lulus ujian nasional amp msk ke perguruan tinggi favorite USER_MENTION,1
78636,1,wahd bae ah da lin ujian nasional gksd USER_MENTION jey parah kasiangan siang USER_MENTION oh heeh sip aku krk berangkat wks,0
78637,2,kgn sekolah kgn belajar kgn ujian nasional,0
78638,0,belum juga sayang USER_MENTION kalo libur ujian nasional nanti jalan2 ksini yahh say sama kikkukkk,-1
78639,0,un ujian nasional USER_MENTION pagiii stefanatic yang lagi un kerjakuliah dll good luck yaaa semangaaaaatttt,1
78640,2,pembekalan ujian nasional sma plus taruna andalan,0
78641,2,beh merik tingkat ujian nasional asemm,0
78642,0,USER_MENTION nama aslinya deodatus andreas deddy cahyadi sunjoyoitu pas ujian nasional gimana ngisinya panjang ahmad askyourdeddy,0
78643,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalaminnn,0
78644,1,USER_MENTION mksh kak ikhwan USER_MENTION gws USER_MENTION sakitnya boleh ditunda dulu sampai ujian nasional selesai aja. please,0
78645,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalaminnn,0
78646,1,mksh kak ikhwan USER_MENTION gws USER_MENTION sakitnya boleh ditunda dulu sampai ujian nasional selesai aja. please,0
78647,0,USER_MENTION ujian nasional siswa jangan terpengaruh bocoran jawaban LINK ujiannasional un2013 bocoranun,0
78648,1,iyaa lan USER_MENTION mustahil la USER_MENTION semoga mimpi ujian nasional satu paket tadi malam itu beneran yaaa o,-1
78649,1,mustahil la USER_MENTION semoga mimpi ujian nasional satu paket tadi malam itu beneran yaaa o,-1
78650,1,gws USER_MENTION sakitnya boleh ditunda dulu sampai ujian nasional selesai aja. please,0
78651,1,USER_MENTION semangat kita maju bersama allah USER_MENTION berapa hari lagi nih menuju ujian nasional,1
78652,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalaminnn,0
78653,0,USER_MENTION pemantapan provinsi paket pemantapan kota paket ujian akhir skolah paket ujian nasional paket,0
78654,0,USER_MENTION bner gitu ras USER_MENTION pemantapan provinsi paket pemantapan kota paket ujian akhir skolah paket ujian nasional paket,0
78655,1,USER_MENTION USER_MENTION detik2 ujian nasional pelajaran nanti apa,0
78656,1,USER_MENTION try out ujian sekolah ujian nasional,-1
78657,1,USER_MENTION tahfizmathenglishipsipaUSER_MENTION USER_MENTION detik2 ujian nasional pelajaran nanti apa,0
78658,1,USER_MENTION semangat USER_MENTION semangat kita maju bersama allah gendisputriayu berapa hari lagi nih menuju ujian nasional,1
78659,1,USER_MENTION USER_MENTION siswa di mukomuko siap ujian nasional LINK,1
78660,0,USER_MENTION biarpun hujan badai tetap turun fokus dengan ujian praktek dan ujian nasional pokonya demi massa depan,1
78661,1,USER_MENTION semoga mimpi ujian nasional satu paket tadi malam itu beneran yaaa o,-1
78662,1,USER_MENTION kalo udah ujian nasional USER_MENTION absen libur. nah kapan bro,-1
78663,1,USER_MENTION di blangko penilaian nya tulisan nya ujian nasional,0
78664,1,USER_MENTION dan itu baseng USER_MENTION kalo udah ujian nasional risqiwardani13 absen libur. nah kapan bro,-1
78665,1,USER_MENTION hahaa cumunguud kakak USER_MENTION dan itu baseng USER_MENTION kalo udah ujian nasional risqiwardani13 absen libur. nah,-1
78666,1,USER_MENTION h54 mempersiapkan ujian nasional o,0
78667,0,USER_MENTION USER_MENTION seandainya ujian kesabaran dan kesetiaan msk ujian nasional gue yakin fans arsenal udh dpt nilai sempurna.,1
78668,2,sakitnya boleh ditunda dulu sampai ujian nasional selesai aja. please,0
78669,0,USER_MENTION seandainya ujian kesabaran dan kesetiaan msk ujian nasional gue yakin fans arsenal udh dpt nilai sempurna.,1
78670,2,h54 mempersiapkan ujian nasional o,0
78671,1,hahaa cumunguud kakak USER_MENTION dan itu baseng USER_MENTION kalo udah ujian nasional risqiwardani13 absen libur. nah,-1
78672,0,dan itu baseng USER_MENTION kalo udah ujian nasional risqiwardani13 absen libur. nah kapan bro,-1
78673,2,di blangko penilaian nya tulisan nya ujian nasional,0
78674,1,kalo udah ujian nasional USER_MENTION absen libur. nah kapan bro,-1
78675,2,semoga mimpi ujian nasional satu paket tadi malam itu beneran yaaa o,-1
78676,0,USER_MENTION biarpun hujan badai tetap turun fokus dengan ujian praktek dan ujian nasional pokonya demi massa depan,1
78677,1,USER_MENTION siswa di mukomuko siap ujian nasional LINK,1
78678,0,semangat USER_MENTION semangat kita maju bersama allah gendisputriayu berapa hari lagi nih menuju ujian nasional,1
78679,1,tahfizmathenglishipsipaUSER_MENTION USER_MENTION detik2 ujian nasional pelajaran nanti apa,0
78680,2,try out ujian sekolah ujian nasional,-1
78681,1,USER_MENTION detik2 ujian nasional pelajaran nanti apa,0
78682,0,bner gitu ras USER_MENTION pemantapan provinsi paket pemantapan kota paket ujian akhir skolah paket ujian nasional paket,0
78683,0,USER_MENTION pemantapan provinsi paket pemantapan kota paket ujian akhir skolah paket ujian nasional paket,0
78684,0,USER_MENTION biarpun hujan badai tetap turun fokus dengan ujian praktek dan ujian nasional pokonya demi massa depan,1
78685,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalaminnn,0
78686,2,bismillah semoga lulus ujian nasional nanti.aminyarobbalalaminnn,0
78687,1,semangat kita maju bersama allah USER_MENTION berapa hari lagi nih menuju ujian nasional,1
78688,0,biarpun hujan badai tetap turun fokus dengan ujian praktek dan ujian nasional pokonya demi massa depan,1
78689,2,h59 ujian nasional,0
78690,2,berapa hari lagi nih menuju ujian nasional,0
78691,1,USER_MENTION kak fiersa mau ujian nasional juga ta,0
78692,0,USER_MENTION hari ini pake baju batik trus ada pelajaran olahraga. trus mesti ngulang foto buat ujian nasional jadi bawa baju putih,1
78693,1,USER_MENTION thats true kak y USER_MENTION focus ujian nasional,0
78694,1,USER_MENTION USER_MENTION focus ujian nasional,0
78695,2,education siswa di mukomuko siap ujian nasional pejabat disdikbud kabupaten mukomuko menyebutkan LINK,1
78696,2,kelas ribet yaa kayaknya harus ujian praktekujian sekolahujian nasionaltry outles apa gk strees ituamp,-1
78697,2,hari menuju ujian nasional,0
78698,0,USER_MENTION pemantapan provinsi paket pemantapan kota paket ujian akhir skolah paket ujian nasional paket,0
78699,0,pemantapan provinsi paket pemantapan kota paket ujian akhir skolah paket ujian nasional paket,0
78700,2,abis ujian nasional mau puaspuasin baca fanfiction. udah ketinggalan banyak part pasti,0
78701,1,USER_MENTION USER_MENTION nah wkwkwk USER_MENTION barca memang kalah mar tu ujian nasional paket tetap lanjut lho,-1
78702,1,o USER_MENTION tempo soal ujian nasional akan dibuat lebih sulit LINK,-1
78703,1,USER_MENTION nah wkwkwk USER_MENTION barca memang kalah mar tu ujian nasional paket tetap lanjut lho,-1
78704,1,USER_MENTION ujian nasional lah USER_MENTION ujian apa hahaha USER_MENTION slesai ujian brngkt kita b4 nanti yah USER_MENTION,0
78705,1,nah wkwkwk USER_MENTION barca memang kalah mar tu ujian nasional paket tetap lanjut lho,-1
78706,1,ahh ciusan lo ujian nasional dulu kelarin br deh jln2 keliling sekolah wkrt USER_MENTION rantimiyasti,0
78707,1,ujian nasional lah USER_MENTION ujian apa hahaha USER_MENTION slesai ujian brngkt kita b4 nanti yah USER_MENTION,0
78708,2,barca memang kalah mar tu ujian nasional paket tetap lanjut lho,-1
78709,1,aku suprt ka rany suportsemangat sampe entar fainel di ujian nasional yes USER_MENTION,1
78710,1,iya san pUSER_MENTION USER_MENTION sd itu bukan ujian nasional. tapi ujian sekolah berstandar nasional. jadi jelas beda,-1
78711,0,USER_MENTION tips keliatan keren pas ujian nasional ketika soal dibagikan baca sebentar lalu tertawalah terbahak2 sambil memukul2 meja.,1
78712,1,kepo nih haha USER_MENTION petunjuk apa dulu nih petunjuk ujian nasional d ayun_dicky46 ya tuhan,0
78713,2,siswa di mukomuko siap ujian nasional LINK,1
78714,2,kuliah ini pilihannya sangat sulit belum lagi ujian nasional,-1
78715,0,dan juga fokus buat ujian nasional taun ini USER_MENTION kami fokus di la liga dan copa del rey. alasanbarcakalah,0
78716,0,dan fokus ujian nasional USER_MENTION kami fokus di la liga dan copa del rey. alasanbarcakalah,0
78717,1,yg nyuruh spa min o USER_MENTION USER_MENTION fotocopy ijazah itu mungkin dibuat ngurus ujian nasional,0
78718,1,USER_MENTION USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
78719,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
78720,0,andaikan biologi dan matematika dihilangkan dr dftr ujian nasional USER_MENTION USER_MENTION andaikan biologi bisa openbook andaik,0
78721,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78722,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78723,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78724,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78725,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78726,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78727,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78728,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78729,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78730,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78731,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78732,1,teamfollowback USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate ff,1
78733,2,milan lulus ujian di pertama. heeh da barca teh ujian nasional agig,0
78734,1,USER_MENTION siswa di mukomuko siap ujian nasional LINK,1
78735,1,USER_MENTION USER_MENTION butuh kunci jawaban buku detik2 ujian nasional feloveshope jual murmer,0
78736,1,USER_MENTION USER_MENTION butuh kunci jawaban buku detik2 ujian nasional feloveshope jual murmer,0
78737,1,USER_MENTION siswa di mukomuko siap ujian nasional LINK,1
78738,1,USER_MENTION ingat selalu ujian nasional paket,0
78739,0,USER_MENTION pernah waktu habis kecelakaan sampe2 gak mau ikut ujian nasional karna wajah masih di perban USER_MENTION emank prnah di hina,-1
78740,1,USER_MENTION wakeup kale yuuu kita belajar myob buat besok ujian nasional hap hap hap USER_MENTION,0
78741,0,USER_MENTION siswa di mukomuko siap ujian nasional pejabat disdikbud kabupaten mukomuko menyebutkan siswa sd samp LINK,1
78742,1,USER_MENTION siswa di mukomuko siap ujian nasional LINK,1
78743,1,USER_MENTION dewan pendidikan jatim minta ujian nasional ditinjau LINK,0
78744,1,USER_MENTION ini lebih dari yg dulu lulus ujian nasional amp ptn13 amin,1
78745,0,USER_MENTION USER_MENTION seandainya ujian kesabaran dan kesetiaan msk ujian nasional gue yakin fans arsenal udh dpt nilai sempurna.,1
78746,1,USER_MENTION bkn tp ngisi tts USER_MENTION ujian nasional k kw lon USER_MENTION jawabannx ancor lebor,0
78747,0,USER_MENTION pendidikan siswa di mukomuko siap ujian nasional pejabat disdikbud kabupaten mukomuko menyebutkan LINK,1
78748,0,USER_MENTION david villa dan balotelli sama tak bisa main mengingat sebentar lagi akan menghadapi ujian nasional. percaya,1
78749,1,USER_MENTION USER_MENTION tinggal menunggu ujian sekolah dan ujian nasional,0
78750,0,USER_MENTION alhamdulilah lancar nit d USER_MENTION lancar bim biimonugraha tinggal menunggu ujian sekolah dan ujian nasional,1
78751,0,USER_MENTION news pejabat disdikbud kabupaten mukomuko menyebutkan siswa sd sampai sma sederajat di daerah LINK kompas,0
78752,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78753,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78754,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78755,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78756,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78757,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78758,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78759,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78760,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78761,1,USER_MENTION infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78762,0,USER_MENTION news pejabat disdikbud kabupaten mukomuko menyebutkan siswa sd sampai sma sederajat di daerah LINK kompas,0
78763,0,alhamdulilah lancar nit d USER_MENTION lancar bim biimonugraha tinggal menunggu ujian sekolah dan ujian nasional,1
78764,1,USER_MENTION USER_MENTION tinggal menunggu ujian sekolah dan ujian nasional,0
78765,0,david villa dan balotelli sama tak bisa main mengingat sebentar lagi akan menghadapi ujian nasional. percaya,1
78766,2,infopendidikan siswa di mukomuko siap ujian nasional LINK followmeforupdate,1
78767,2,pendidikan siswa di mukomuko siap ujian nasional pejabat disdikbud kabupaten mukomuko menyebutkan LINK,1
78768,1,bkn tp ngisi tts USER_MENTION ujian nasional k kw lon USER_MENTION jawabannx ancor lebor,0
78769,0,USER_MENTION seandainya ujian kesabaran dan kesetiaan msk ujian nasional gue yakin fans arsenal udh dpt nilai sempurna.,1
78770,2,ini lebih dari yg dulu lulus ujian nasional amp ptn13 amin,1
78771,1,USER_MENTION dewan pendidikan jatim minta ujian nasional ditinjau LINK,0
78772,1,USER_MENTION siswa di mukomuko siap ujian nasional LINK,1
78773,2,siswa di mukomuko siap ujian nasional pejabat disdikbud kabupaten mukomuko menyebutkan siswa sd samp LINK,1
78774,1,wakeup kale yuuu kita belajar myob buat besok ujian nasional hap hap hap USER_MENTION,0
78775,0,pernah waktu habis kecelakaan sampe2 gak mau ikut ujian nasional karna wajah masih di perban USER_MENTION emank prnah di hina,-1
78776,2,ingat selalu ujian nasional paket,0
78777,2,siswa di mukomuko siap ujian nasional LINK,1
78778,1,USER_MENTION butuh kunci jawaban buku detik2 ujian nasional feloveshope jual murmer,0
78779,1,USER_MENTION butuh kunci jawaban buku detik2 ujian nasional feloveshope jual murmer,0
78780,2,siswa di mukomuko siap ujian nasional LINK,1
78781,1,USER_MENTION butuh kunci jawaban buku detik2 ujian nasional feloveshope jual murmer,0
78782,1,via USER_MENTION butuh kunci jawaban buku detik2 ujian nasional feloveshope jual murmer,0
78783,1,USER_MENTION butuh kunci jawaban buku detik2 ujian nasional feloveshope jual murmer,0
78784,1,USER_MENTION butuh kunci jawaban buku detik2 ujian nasional feloveshope jual murmer,0
78785,1,USER_MENTION USER_MENTION us ujian praktek simulasi un ujian nasional semakin dekat o,0
78786,2,b3rit4p3nt1n9 siswa di mukomuko siap ujian nasional pejabat disdikbud kabupaten LINK teamfollowback tfb,1
78787,2,ternyata seharusnya jovita jawa tengah yg menang tapi gara2 dia mau ujian nasional jd runner up1.,1
78788,1,ini bahas apaan emang USER_MENTION iye bener jok USER_MENTION ujian nasional kali dah cont LINK,1
78789,1,iye bener jok USER_MENTION ujian nasional kali dah USER_MENTION terima aja jok ujian namanya USER_MENTION kudunyaa cont,1
78790,1,ujian nasional kali dah USER_MENTION terima aja jok ujian namanya USER_MENTION kudunyaa cont LINK,0
78791,2,siswa di mukomuko siap ujian nasional LINK,1
78792,0,USER_MENTION piye to piye dek wes sana lho tidur sesuk ujian nasional kodene siji siji mesti angel tur ora ono kunci jawabane. hahaha jleb,0
78793,1,USER_MENTION siswa di mukomuko siap ujian nasional LINK,1
78794,2,mustfollow siswa di mukomuko siap ujian nasional instantfollow,1
78795,2,mustfollow siswa di mukomuko siap ujian nasional instantfollow,1
78796,2,radjainfo siswa di mukomuko siap ujian nasional LINK,1
78797,0,fighting USER_MENTION ujian prakteknyaujian sekolahujian nasional itu jaraknya berdekatan bgt yaa otak rasanya mau meledak,1
78798,0,USER_MENTION ujian prakteknyaujian sekolahujian nasional itu jaraknya berdekatan bgt yaa otak rasanya mau meledak,1
78799,2,siswa di mukomuko siap ujian nasional LINK,1
78800,2,info teamfollowback siswa di mukomuko siap ujian nasional LINK,1
78801,1,semangat USER_MENTION h54 ujian nasional,0
78802,0,ujian prakteknyaujian sekolahujian nasional itu jaraknya berdekatan bgt yaa otak rasanya mau meledak,1
78803,1,waduh piye toh semangat hahahaha USER_MENTION beluuum USER_MENTION udah siap belum USER_MENTION h54 ujian nasional,1
78804,1,beluuum USER_MENTION udah siap belum USER_MENTION h54 ujian nasional,1
78805,2,besok libur sampe senin selasanya ujian nasional praktek kejuruan,-1
78806,2,teamfollowback siswa di mukomuko siap ujian nasional LINK,1
78807,2,ujikomterus ujian praktekujian sekolahujian nasional. ampun dehhhhhhh. sma enak gakada ujikom nya_,1
78808,2,jiaah kelupaan neg besok jm8 ada ujian nasional,0
78809,1,udah siap belum USER_MENTION h54 ujian nasional,1
78810,2,h54 ujian nasional,0
78811,1,ujian nasional k kw lon USER_MENTION jawabannx ancor lebor,0
