,label,tweets,sentiment
115509,0,USER_MENTION aa jim kelulusan ujian nasional sudah diumumkan namun ujian hidup tidak akan ada habisnya,1
115510,1,USER_MENTION gabisaaa tahun ini ada ujian nasional disini gtlt,0
115511,0,ini sma saya USER_MENTION sma regina pacis sebagai sma swasta peringkat pertama ujian nasional sesolo,1
115512,0,senang melihat berita akan peningkatan yg dicapai para siswa2 dalam tingkat kelulusan ujian nasional yang baik tp apakah nilai itu,1
115513,0,USER_MENTION selamat buat tmn2 yg lulus ujian nasional yg tdk lulus sabar smua pasti ada hikmahnya ttp percaya kalo smua akan indah pada waktunya,1
115514,1,mberuh kae cah edan og. USER_MENTION idih ngimcil ono ujiane toh. USER_MENTION mosok jarene koncoku un kuwi ora ujian nasional,0
115515,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115516,0,orang santri mti canduang dinyatakan lulus ujian nasional. berarti tahun ini mti canduang tingkat aliyah lulus un,0
115517,0,wartaclp tingkat kelulusan ujian nasional tingkat sma dan sederajat di kabupaten cilacap tahun pelajaran tercatat persen.,0
115518,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115519,2,lulus ujian nasional sudah diumumkan namun ujian hidup tidak akan ada habisnya.,1
115520,1,USER_MENTION seputar indonesia haha ttg apa ujian nasional ecie ngomongngomong dpt cewe ga di bdg,1
115521,0,USER_MENTION hai mas brow dan mbak brew yang lulus dari ujian nasionalselamat selamat yg belum lulus its oke dunia belum berakhir terus berjuang,0
115522,1,konvoi pakseni tersendiri itu USER_MENTION siap booos USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif.,1
115523,0,USER_MENTION persentase kelulusan un dipertanyakan persentase kelulusan ujian nasional un yang mencapai persen di LINK,0
115524,2,woles atuh a twitter ieu mah sanes ujian nasional meni serius aambekan wae didinya haha,0
115525,2,selamat ya buat semua temen2 yg lulus ujian nasional,0
115526,0,USER_MENTION selamat bagi kelas xii sma smk amp ma seindonesia yang lulus ujian nasional un tetep semangat karena impian didepan mata,0
115527,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115528,0,USER_MENTION hai mas brow dan mbak brew yang lulus dari ujian nasionalselamat selamat yg belum lulus its oke dunia belum berakhir terus berjuang,0
115529,1,idih ngimcil ono ujiane toh. USER_MENTION mosok jarene koncoku un kuwi ora ujian nasional neng ujian ngimcil,0
115530,0,USER_MENTION ohyaa mimin mau ucapin selamat buat mjfam yang baru aja lulus ujian nasional semoga sukses terus ya semua,1
115531,0,dari total siswa smasederajat yang mengikuti ujian nasional tahun sebanyak siswa dinyatakan tidak lulus.,1
115532,0,USER_MENTION ohyaa mimin mau ucapin selamat buat mjfam yang baru aja lulus ujian nasional semoga sukses terus ya semua,1
115533,0,makasih min USER_MENTION ohyaa mimin mau ucapin selamat buat mjfam yang baru aja lulus ujian nasional semoga sukses terus ya semua,1
115534,1,tenan lhoo. aja nganggur meneh yaa hehehe USER_MENTION siap USER_MENTION yaa ssok tak tunggu kwe pas ujian nasional,1
115535,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115536,0,siap booos USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum,1
115537,0,USER_MENTION ohyaa mimin mau ucapin selamat buat mjfam yang baru aja lulus ujian nasional semoga sukses terus ya semua,1
115538,0,ini penting rtUSER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum.,1
115539,0,leles kon USER_MENTION dengan saya bermain di flux tiap malam saat un disitulah saya menemukan ilmu untuk mengerjakan ujian nasional,-1
115540,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115541,0,pagi nerima pengumuman ujian nasional siang mancing malam manggangmanggang tengah malam tepar___ lupa bawa obat dan telat minum obats,-1
115542,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115543,0,no ujian nama susanto dinyatakan lulus ujian nasional tahun dengan perolehan akhir LINK,0
115544,0,aamiinn USER_MENTION ohyaa mimin mau ucapin selamat buat mjfam yang baru aja lulus ujian nasional semoga sukses terus ya semua,1
115545,0,USER_MENTION aa jim kelulusan ujian nasional sudah diumumkan namun ujian hidup tidak akan ada habisnya,1
115546,0,USER_MENTION aa jim kelulusan ujian nasional sudah diumumkan namun ujian hidup tidak akan ada habisnya,1
115547,1,yg penting lulus USER_MENTION jadi menurut lo lupa sama meja ujian nasional sarap USER_MENTION unforgotable. unujian nasional,-1
115548,0,USER_MENTION USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115549,1,sotoy USER_MENTION apapun yg dikatakan selalu dijawab sok USER_MENTION sok pinter USER_MENTION ujian nasional yang,-1
115550,0,sgt tk masuk akal pasti pengawasny tk benarUSER_MENTION seluruh siswa di langkat lulus ujian nasional smasmk LINK,0
115551,1,USER_MENTION LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115552,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115553,1,USER_MENTION LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115554,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115555,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115556,1,USER_MENTION rtt USER_MENTION congrat untuk semua anak kelas di indonesia yang udah lulus dari ujian nasional.,0
115557,0,ohyaa mimin mau ucapin selamat buat mjfam yang baru aja lulus ujian nasional semoga sukses terus ya semua,1
115558,0,USER_MENTION selamat bagi kelas xii sma smk amp ma seindonesia yang lulus ujian nasional un tetep semangat karena impian didepan mata,0
115559,1,USER_MENTION LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115560,1,USER_MENTION LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115561,0,USER_MENTION hai mas brow dan mbak brew yang lulus dari ujian nasionalselamat selamat yg belum lulus its oke dunia belum berakhir terus berjuang,0
115562,1,USER_MENTION LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115563,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115564,0,USER_MENTION hai mas brow dan mbak brew yang lulus dari ujian nasionalselamat selamat yg belum lulus its oke dunia belum berakhir terus berjuang,0
115565,0,USER_MENTION selamat bagi kelas xii sma smk amp ma seindonesia yang lulus ujian nasional un tetep semangat karena impian didepan mata,0
115566,1,USER_MENTION LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115567,0,si cwok tmn ane kls sma n pcarny kls smp sedang dilanda masa2 krusial yg dsebut ujian nasional maka keduany ikt bimbel kisahteman,0
115568,2,waktu ujian nasional sekitar tahun yg lalukamu kasih aku contekan matematika sampe fulli love you,1
115569,1,USER_MENTION un itu ujian nasional._.,0
115570,0,USER_MENTION selamat bagi kelas xii sma smk amp ma seindonesia yang lulus ujian nasional un tetep semangat karena impian didepan mata,0
115571,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115572,0,msyrkat resah kmrn siang anak anak sma lulusan ujian nasional dipusingkan konvoi ugal ugalan knalpot idiiih USER_MENTION USER_MENTION,-1
115573,1,jadi menurut lo lupa sama meja ujian nasional sarap USER_MENTION unforgotable. unujian nasional forgotlupa tablemeja USER_MENTION,-1
115574,1,USER_MENTION unforgotable. unujian nasional forgotlupa tablemeja USER_MENTION,0
115575,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115576,1,unforgotable. unujian nasional forgotlupa tablemeja USER_MENTION,0
115577,1,USER_MENTION h7 pengumuman ujian nasional smp semoga tarakanita bisa lulus amin. godbless33tarpat,1
115578,1,USER_MENTION lapor kami siswa siswi USER_MENTION lulus ujian nasional tanpa terkecuali laporan selesai,1
115579,0,mention dong k gw huhuUSER_MENTION oh iya sebelumnya saya ucapkan selamat pada kalian yang telah lulus ujian nasional. carefree,0
115580,1,USER_MENTION lapor kami siswa siswi USER_MENTION lulus ujian nasional tanpa terkecuali laporan selesai,1
115581,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115582,0,drt USER_MENTION oh iya sebelumnya saya ucapkan selamat pada kalian yang telah lulus ujian nasional. carefree,0
115583,0,apapun yg dikatakan selalu dijawab sok USER_MENTION sok pinter USER_MENTION ujian nasional yang kemaren bikin trauma liat kertas,0
115584,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115585,1,sok pinter USER_MENTION ujian nasional yang kemaren bikin trauma liat kertas liat tulisan juga USER_MENTION bljr makaa sil,1
115586,2,h7 pengumuman ujian nasional smp semoga tarakanita bisa lulus amin. godbless33tarpat,1
115587,0,iya terima kasih USER_MENTION oh iya sebelumnya saya ucapkan selamat pada kalian yang telah lulus ujian nasional. carefree,0
115588,0,makasiiih USER_MENTION oh iya sebelumnya saya ucapkan selamat pada kalian yang telah lulus ujian nasional. carefree,0
115589,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115590,2,mosok jarene koncoku un kuwi ora ujian nasional neng ujian ngimcil,0
115591,0,ujian nasional yang kemaren bikin trauma liat kertas liat tulisan juga USER_MENTION bljr makaa sil USER_MENTION sepertinya gua sala,1
115592,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115593,1,USER_MENTION sma regina pacis sebagai sma swasta peringkat pertama ujian nasional sesolo,1
115594,0,USER_MENTION USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115595,1,USER_MENTION tidur pak sudah malam USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif.,0
115596,0,USER_MENTION korupsi menggangu rakyat pakshrsnya pemerintah mlkkan kgiatn jg USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif.,0
115597,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115598,0,makasih min USER_MENTION oh iya sebelumnya saya ucapkan selamat pada kalian yang telah lulus ujian nasional. carefree,0
115599,2,fatin dan novita selamat anda lulus ujian nasional d,0
115600,0,dengan saya bermain di flux tiap malam saat un disitulah saya menemukan ilmu untuk mengerjakan ujian nasional,-1
115601,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115602,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115603,0,USER_MENTION programpatria seluruh peserta ujian nasional di kota blitar tingkat sma ma dan smk dipastikan lulus,1
115604,0,oh iya sebelumnya saya ucapkan selamat pada kalian yang telah lulus ujian nasional. carefree,0
115605,0,korupsi menggangu rakyat pakshrsnya pemerintah mlkkan kgiatn jg USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif.,0
115606,0,sebanyak siswa smama di kabupaten nunukan kalimantan utara tidak lulus ujian nasional un LINK,0
115607,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115608,1,USER_MENTION LINK,0
115609,0,walaupun kita korban percobaan ujian nasionaltp kita tidak pernah cobacoba untuk sukses. karna sukses itu hak kita.,1
115610,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115611,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115612,2,darin lulus dalam ujian nasionaltp dia tidak hadir saat pengumuman.,-1
115613,0,tidur pak sudah malam USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif.,0
115614,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115615,0,nilai ujian nasional sma dan smk turun kenapa nggak naik aja kaya harga bbm mirisliatpendidikanidn,1
115616,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115617,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115618,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115619,0,ini dia siswa dengan nilai un murni tertinggi seindonesia nilai ujian nasional murni tertinggi jenjang sma di tanah LINK,1
115620,0,USER_MENTION USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby siap,1
115621,1,hahahah sumpah gokil tingkat ujian nasional ya USER_MENTION wahyu galaksi ini kayaknya titisan agnes monica LINK,0
115622,1,USER_MENTION om haji minta tips sukses ngisi soal2 ujian nasional dong,0
115623,0,via USER_MENTION ini dia siswa dengan nilai un murni tertinggi seindonesia nilai ujian nasional murni tertinggi LINK,1
115624,0,newstoday USER_MENTION ini dia siswa dengan nilai un murni tertinggi seindonesia nilai ujian nasional murni ter LINK,1
115625,0,USER_MENTION selamat buat siswa siswi man model padangsidimpuan yang lulus pada ujian nasional kalian memang luar biasa,0
115626,0,LINK klo mata gua ga salah yang lulus di jabar khususnya sekolah swasta cuma yang lulus semoga gua termasuk,1
115627,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby siap,1
115628,1,USER_MENTION lhokseumawe lulus ujian nasional,0
115629,1,USER_MENTION siswa lhokseumawe lulus ujian nasional persen LINK via USER_MENTION,0
115630,1,USER_MENTION jatim tertinggi ratarata nilai ujian nasional sma dan sederajat LINK,0
115631,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115632,1,USER_MENTION pernah di sumpahin ga lulus ujian nasional sama orang ini d,0
115633,1,USER_MENTION USER_MENTION coyy liat deh LINK,1
115634,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115635,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115636,0,USER_MENTION tingkat kelulusan dari hasil ujian nasional un smasmalbmasmk di provinsi jawa tengah mencapai ssnews,1
115637,1,USER_MENTION sma n sragen sebagai sma negeri peringkat pertama ujian nasional sesragen,0
115638,1,USER_MENTION LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115639,2,lulus ujian nasional bukan berarti telah lulus atas ujian hidup,1
115640,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115641,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115642,0,USER_MENTION hai mas brow dan mbak brew yang lulus dari ujian nasionalselamat selamat yg belum lulus its oke dunia belum berakhir terus berjuang,0
115643,1,USER_MENTION sma n sragen sebagai sma negeri peringkat pertama ujian nasional sesragen,0
115644,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115645,1,USER_MENTION sma regina pacis sebagai sma swasta peringkat pertama ujian nasional sesolo,1
115646,0,USER_MENTION keinginan ya allah semoga nilai ujian nasional smpsma mendapatkan hasil yang kita inginkan amin,1
115647,0,aminUSER_MENTION keinginan ya allah semoga nilai ujian nasional smpsma mendapatkan hasil yang kita inginkan amin,1
115648,0,USER_MENTION keinginan ya allah semoga nilai ujian nasional smpsma mendapatkan hasil yang kita inginkan amin,1
115649,0,unas itu ujian nasional d. USER_MENTION unas itu hanya untuk ajang pamer pensil dan penghapus baru babe,0
115650,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115651,0,USER_MENTION siswa di sumut tidak lulus ujian nasional pasalnya tingkat kelulusan un sma dan smk sumut anjlok d LINK,-1
115652,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115653,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION besoknya ujian nasional malemnya mabok sama berjudi kisahsedihdisekolah,0
115654,2,persiapan tanggal juni ada ujian nasional,0
115655,0,sian sorang2 yk USER_MENTION kabupaten sambas dari siswa peserta ujian nasional yang tidak lulus hanya satu orang nilai rata,0
115656,0,USER_MENTION ayo bangkit menyesali ujian nasional itu seperti kita mundur ke belakang. dimulai dari hari ini lakukan yg terbaik untuk masa depanmu,0
115657,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115658,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115659,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115660,0,keinginan ya allah semoga nilai ujian nasional smpsma mendapatkan hasil yang kita inginkan amin,1
115661,1,artinya mengurangi remaja indonesia ji wkwk USER_MENTION apalah arti ujian nasional,-1
115662,1,selamat anda lulus ujian nasionallt333 USER_MENTION,0
115663,1,USER_MENTION USER_MENTION USER_MENTION besoknya ujian nasional malemnya mabok sama berjudi kisahsedihdisekolah,0
115664,1,foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION alhamdulillah alumnibangga,1
115665,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115666,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115667,1,siap USER_MENTION yaa ssok tak tunggu kwe pas ujian nasional USER_MENTION yoyo sma USER_MENTION lhoo aku kan tadi ada,1
115668,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115669,0,ingin mengetahui nilai hasil ujian nasional smk negeri indralaya selatan silakan lihat nilainya di foto ini LINK,1
115670,0,USER_MENTION euforia kelulusan ujian nasional telah dirasakan tetap tenang masih ada sebuah kabar untuk dinanti di depan snmptn,1
115671,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115672,1,USER_MENTION USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif yaitu nonton USER_MENTION besok di USER_MENTION jam malam sby,1
115673,1,yaa ssok tak tunggu kwe pas ujian nasional USER_MENTION yoyo sma USER_MENTION lhoo aku kan tadi ada urusan mon maklum anak sma,1
115674,1,USER_MENTION tuhan semoga semua hasil ujian nasional lulus,0
115675,1,aminUSER_MENTION tuhan semoga semua hasil ujian nasional lulus,0
115676,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115677,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115678,0,ujian USER_MENTION sdsmpsmaujian nasional kuliahujian sidang dan selanjutnya selalu ada ujian utk LINK,0
115679,1,USER_MENTION ltlt generasi terhebat menghadapi ujian nasional paket tanpa ngeluh m,0
115680,0,USER_MENTION hai mas brow dan mbak brew yang lulus dari ujian nasionalselamat selamat yg belum lulus its oke dunia belum berakhir terus berjuang,0
115681,0,kelulusan ujian nasional sudah diumumkan namun ujian hidup tidak akan ada habisnya,1
115682,2,ltlt generasi terhebat menghadapi ujian nasional paket tanpa ngeluh m,0
115683,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115684,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115685,0,persentase kelulusan un dipertanyakan persentase kelulusan ujian nasional un yang mencapai persen di LINK,0
115686,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115687,2,lulus ujian nasional biasa wae koe wani ra ora lulus koyo aku,0
115688,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115689,0,USER_MENTION hai mas brow dan mbak brew yang lulus dari ujian nasionalselamat selamat yg belum lulus its oke dunia belum berakhir terus berjuang,0
115690,0,sdsmpsmaujian nasional kuliahujian sidang dan selanjutnya selalu ada ujian utk naik ke level yg lebih tinggi,-1
115691,1,USER_MENTION LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115692,2,ujian nasional kui ijik gampang luwih angel ujian urip,0
115693,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115694,1,USER_MENTION USER_MENTION untuk kabupaten ketapang siswa peserta ujian nasional siswa tidak lulus. nilai ratarata,0
115695,2,ini lagu yg kemaren dikerjain pas ujian nasional pasang telinga buat rossa,1
115696,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115697,1,congrat yah bebi USER_MENTION aku jugaa lohhh USER_MENTION alhmdulilah yahh USER_MENTION alhamdulillahlagi sy lulus ujian nasional,0
115698,2,ujian nasional itu kayak taun pdkt hari jadian terus putus,0
115699,1,LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115700,0,merayakan ujian nasional dg cara tawuran trus dianter kkantor polisi naik truk lengkap dah kebahagiaanmu hadahh,1
115701,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115702,1,aku jugaa lohhh USER_MENTION alhmdulilah yahh USER_MENTION alhamdulillahlagi sy lulus ujian nasional,0
115703,0,USER_MENTION siap pak saya sudah merayakan USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. LINK,1
115704,1,LINK foto seluruh siswa sman jakarta lulus ujian nasional LINK via USER_MENTION,0
115705,0,USER_MENTION siap USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan cont LINK,1
115706,0,USER_MENTION USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115707,0,USER_MENTION USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115708,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115709,0,bapak telat ngetweetnya. USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu kete,1
115710,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115711,1,alhmdulilah yahh USER_MENTION alhamdulillahlagi sy lulus ujian nasional,0
115712,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115713,1,USER_MENTION perjuangan terakhir yaitu hadapi ujian nasional bersama sama,1
115714,2,bangga rasanya kalau nilai ujian nasional murni d,1
115715,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115716,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115717,1,USER_MENTION gapapa lah baru ujian nasional ujian hidup lulus kaaaaan hahaha,1
115718,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115719,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115720,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115721,0,siap USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan cont LINK,1
115722,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115723,0,siap pak saya sudah merayakan USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. LINK,1
115724,1,USER_MENTION congrats congrats mmmuuuaaaahhh USER_MENTION carina virgiawati sman1 tarakan lulus ujian nasional,0
115725,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115726,1,USER_MENTION LINK ltlt disini liat hasil un yang kemungkinan beserta nem nya,1
115727,2,alhamdulillahlagi sy lulus ujian nasional,0
115728,0,USER_MENTION saya maria nellyana o4oo40818 lulus ujian nasional dan pak nelwanto bangga y b,1
115729,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115730,1,USER_MENTION sma regina pacis sebagai sma swasta peringkat pertama ujian nasional sesolo,1
115731,1,USER_MENTION LINK ltlt disini liat hasil un yang kemungkinan beserta nem nya,1
115732,2,ini link bagi yang masih penasaran LINK,0
115733,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115734,1,USER_MENTION LINK ampltamplt disini liat hasil un yang kemungkinan beserta nem nya,1
115735,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115736,2,LINK ltlt disini liat hasil un yang kemungkinan beserta nem nya,1
115737,0,USER_MENTION rayakan kelulusan ujian nasional dg kegiatan yg positif. jaga keselamatan dan jangan mengganggu ketertiban umum. sby,1
115738,1,USER_MENTION sma regina pacis sebagai sma swasta peringkat pertama ujian nasional sesolo,1
