,label,tweets,sentiment
36522,2,download bank soal ujian nasional matematika ipa sma LINK,0
36523,0,program menghapus ujian nasional b USER_MENTION kalo kamu jadi presiden program apa aja yang akan kamu jalankan jj USER_MENTION,0
36524,1,menghapus ujian nasional d USER_MENTION kalo kamu jadi presiden program apa aja yang akan kamu jalankan jj USER_MENTION,0
36525,1,USER_MENTION lgi ada ujian nasional,0
36526,1,apa perlu gua teriak2 sambil salto ditengah2 orang ujian nasional cuma buat bilang wow gtu USER_MENTION cont LINK,1
36527,0,USER_MENTION ujinyali apa persiapan anda mengikuti uji nyali ini saya udh bawa pinsil penghapus papan dada sia dek uji,1
36528,1,nyusahin USER_MENTION indonesianteensopinion ujian nasional itu,0
36529,1,USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36530,1,USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36531,0,sabar ea kakaaa USER_MENTION mamahhh benitawidya aku juga rikvisca gua galau sm town lagi. kali ini tingkat ujian nasional.,1
36532,0,USER_MENTION hidup gue kebanyakan ujian nya ujian smester belom ntar ujian nasional uji kompetensi dan sebagainya nice,1
36533,1,USER_MENTION ujian ujian nasional bukan uts zzz,0
36534,1,mamahhh USER_MENTION aku juga rikvisca gua galau sm town lagi. kali ini tingkat ujian nasional.,0
36535,1,USER_MENTION bismillah kita semua bisa kelas12ipa hari menuju ujian nasional p,0
36536,2,pembahasan tentang ujian nasional,0
36537,1,aku juga USER_MENTION gua galau sm town lagi. kali ini tingkat ujian nasional.,0
36538,2,gua galau sm town lagi. kali ini tingkat ujian nasional.,0
36539,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
36540,0,USER_MENTION hidup gue kebanyakan ujian nya ujian smester belom ntar ujian nasional uji kompetensi dan sebagainya nice,1
36541,0,USER_MENTION ujinyali apa persiapan anda mengikuti uji nyali ini saya udh bawa pinsil penghapus papan dada sia dek uji,1
36542,2,salah ga sih aku malah lbh prepare ke mata pelajaran buat kuliah bsok ktmbng buat ujian nasional,-1
36543,0,hidup gue kebanyakan ujian nya ujian smester belom ntar ujian nasional uji kompetensi dan sebagainya nice,1
36544,2,edukasi mari cermati kisikisi soal ujian nasional LINK,1
36545,2,nih di test doang kaya ujian nasional mari mari nya.,0
36546,1,USER_MENTION waduhhh bahasanya tinggi bener pake segala ujian nasional heee,1
36547,0,USER_MENTION wuuu enak aja semalem parno aku ada suara2 aneh2 aku langsung merem pura2 tidur takut tingkat ujian nasional d,-1
36548,1,maklum brad ujian nasional menanti xp follow yah USER_MENTION wisnushc gk tau ato kmu yg jrang buka twitt,1
36549,0,USER_MENTION gawl tingkat ujian nasional yak wgwgw minta cap jarinya juga eh. eh tapi kalo kita samper entar kicep gak huakaka random,-1
36550,1,maksud gueee un apa smpsma USER_MENTION ujian nasional bias ips_shineejjong un apaan cont LINK,-1
36551,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36552,2,ini twitter bukan ujian nasional jadi gausah dibawa serius dan pusing,-1
36553,1,seharusnya dihapus USER_MENTION indonesianteensopinion ujian nasional itu,-1
36554,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36555,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36556,0,ya tuhan semoga tiket weezer murah dan tanggalnya bukan pas saya latihan ujian nasional. amin. weezerjkt,1
36557,0,big USER_MENTION buat ngegalauin smtown galauin tu ujian nasional yang udah semakin mendekat xd,0
36558,2,mulai dibayang bayangin sama ujian nasional,-1
36559,0,USER_MENTION kan bisa dengan cara ujian kelulusan sekolah bukan dengan ujian nasional hm,-1
36560,1,bismillah kita semua bisa USER_MENTION hari menuju ujian nasional p,0
36561,1,sabar USER_MENTION ujian nasional paket arrghh,1
36562,2,ujian nasional paket arrghh,0
36563,0,iyo ji tman bangku ku sakan dengar katakata mu USER_MENTION haha iyo janmi ko bureng nah toh ujian nasional tdk diliat ji itu r,0
36564,0,btulan it dek rtUSER_MENTION selamat buat adikadik kelas sebentar lagi ujian nasional dan tambahan ujian nasional nya yaitu agama,-1
36565,1,USER_MENTION yang kita paling benci di ujian nasional i2 bahasa inggris,-1
36566,0,USER_MENTION molen enak banget gak ada utskalau eonnie ada dan kan tahun depan eonni ujian nasional jadi hrs rjin blajar d,1
36567,1,USER_MENTION USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36568,1,hah hahahahah semangat neh p USER_MENTION ujian nasional tahun paket,0
36569,1,USER_MENTION unujian nasional,0
36570,1,USER_MENTION hari menuju ujian nasional p,0
36571,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depa,1
36572,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depa,1
36573,1,USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36574,1,USER_MENTION hari menuju ujian nasional p,0
36575,1,USER_MENTION hari menuju ujian nasional p,0
36576,2,hari menuju ujian nasional p,0
36577,0,USER_MENTION selamat buat adikadik kelas sebentar lagi ujian nasional dan tambahan ujian nasional nya yaitu agama yeahh tepuk,-1
36578,1,USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36579,1,USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36580,1,USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36581,0,selamat buat adikadik kelas sebentar lagi ujian nasional dan tambahan ujian nasional nya yaitu agama yeahh tepuk tangan,-1
36582,1,USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36583,1,USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36584,1,USER_MENTION USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36585,1,USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36586,1,USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36587,1,USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36588,0,USER_MENTION pemerintah rencanakan tipe soal u mencegah kecurangan pada pelaksanaan ujian nasional LINK,0
36589,1,USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36590,1,USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36591,1,USER_MENTION USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36592,1,USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36593,1,USER_MENTION happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36594,0,thats why lah gue takut pacaran gue takut berkomitmen. seperti ini lagi kan rasanya arggh. fokus fokus fokus ujian nasional,0
36595,1,happy birthday USER_MENTION wish you all the best sukses ujian nasional tahun depan,1
36596,1,USER_MENTION please deh bsk tu remed matik pikirin dulu thu matik penjas thu ga dipake pas ujian nasional,0
36597,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36598,1,USER_MENTION galau tingkat ujian nasional,0
36599,1,USER_MENTION kali yah USER_MENTION ujian nasional tahun paket,0
36600,2,galau tingkat ujian nasional,0
36601,1,kali yah USER_MENTION ujian nasional tahun paket,0
36602,0,lbih baik diumumkan nilai dri smua pserta dalam satu media sprti nilai ujian nasional un anak skolah. biar transparan USER_MENTION,1
36603,1,USER_MENTION kenapa cepet banget udah hari sabtu tiba2 besok melek udah ujian nasional,1
36604,1,USER_MENTION pengen ujian nasional terus wisuda terus lulus d,0
36605,1,USER_MENTION jombang itu namamu maksudku iyoo. sampek pas ujian nasional ketiduran x_x gk habis pikir,1
36606,2,ngtweet aja pake mikir kayak ujian nasional ajee hahah,1
36607,1,USER_MENTION ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36608,2,kenapa cepet banget udah hari sabtu tiba2 besok melek udah ujian nasional,1
36609,1,gw kira aja ujian nasional di india.USER_MENTION kloter pertama haji telat karena ada uji rudal di india LINK,-1
36610,0,sma itu indah. teman kantin cinta pertama berantem dan ruang bk. yg menyebalkan ya cuma ujian nasional hihihihihihi,1
36611,0,temen2 yg dijogja jgn pd sibuklah klo aku kesana kalian kgen sm aku jg kan hahahahha pede tingkat ujian nasional,0
36612,0,kenangan indah itu saat ujian nasional ayah mengatarku pakai sepeda disaat temanteman yang lain diantar pakai motor,0
36613,2,bosen tingkat ujian nasional,0
36614,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36615,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36616,2,galau masal adalah ketika lg ujian nasional siswa y pada ga blajar trs ngarep ama kunci jwban,0
36617,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36618,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36619,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36620,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36621,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36622,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36623,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36624,2,ini twitter bkn ujian nasionaljadi gausah nyontek segala klo mau ngetwitt.,-1
36625,0,retweet min USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36626,1,USER_MENTION nah USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36627,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36628,0,nah USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36629,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36630,1,USER_MENTION ciyeh yg bentar lagi mau ujian nasional belajar brooo,0
36631,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36632,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36633,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36634,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36635,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36636,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36637,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36638,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36639,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36640,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36641,0,hahahahaa USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36642,1,USER_MENTION thats right babe USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometon,-1
36643,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36644,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36645,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36646,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36647,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36648,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36649,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36650,0,thats right babe USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36651,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36652,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36653,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36654,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36655,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36656,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36657,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36658,0,USER_MENTION ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36659,2,ini twitter bukan ujian nasional jadi gak usah dibawa serius dan pusing. welcometonasehatngacotweets,-1
36660,2,kisikisi soal ujian nasional cermatilah kisikisi soal ujian nasional LINK,0
36661,2,kisikisi soal ujian nasional cematilah kisikisi soal ujian nasional menyambung tulisan saya seb LINK,0
36662,2,kisikisi soal ujian nasional cematilah kisikisi soal ujian nasional LINK,0
36663,2,kangen tingkat ujian nasional,0
36664,2,galau tingkat ujian nasional o gara2 gak nonton smtown masih ngarep ada yg tabur2 tiket smtown,-1
36665,1,ga butuh USER_MENTION ini the key of sukses ujian nasional LINK uan rtalichan48 LINK,1
36666,1,USER_MENTION wake me up when ujian nasional end bye. flutter,1
36667,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
36668,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
36669,2,panik tingkat ujian nasional,-1
36670,1,USER_MENTION demi ye gangnam style lu buat gue ngakaks tingkat ujian nasional xd,0
36671,1,USER_MENTION wkakwkak USER_MENTION geli lu ngarep wkakkwkw USER_MENTION jokowimenang ujian nasional di lulusin semua,0
36672,1,wkwk siapa tau ajaUSER_MENTION geli lu ngarep wkakkwkw USER_MENTION jokowimenang ujian nasional di lulusin semua,0
36673,1,wkakwkak USER_MENTION geli lu ngarep wkakkwkw USER_MENTION jokowimenang ujian nasional di lulusin semua,0
36674,2,jokowimenang ujian nasional di lulusin semua,0
36675,1,b USER_MENTION USER_MENTION kalo di harpot ada newt di kita ada ujian nasional.,0
36676,0,terlalu banyak ujian yg kau berikan ya allah belum lagi ujian nasional ujian hati ujian lain lain,0
36677,1,USER_MENTION kalo di harpot ada newt di kita ada ujian nasional.,0
36678,2,kalo di harpot ada newt di kita ada ujian nasional.,0
36679,0,jekkancamu an sik les ng newtron ch av le muni av po USER_MENTION bismillah. cari motivasi ato penyemangat buat ujian nasional,1
36680,2,bismillah. cari motivasi ato penyemangat buat ujian nasional,1
36681,1,prediksi soal ujian nasional un sd LINK via USER_MENTION,0
36682,0,bsk kelas nya biasa kan ya apa dipisah sih gini yah nasib mau ujian nasional apa2 ulangan trs hiks,-1
36683,2,pengen ujian nasional terus wisuda terus lulus d,0
36684,1,USER_MENTION iyaaaa tauuuu duileee serius amat kamunya kayak lg ujian nasional aja,0
36685,2,sampe gk jadi beli mampus gue panik tingkat ujian nasional,-1
36686,0,pacaran itu ga usah di uji terus ibarat anak sma yg mau ujian nasional tp harus ikut try out dulu sampai kali,-1
36687,1,moal aya un tapi ujian nasional ayanya aaaaaa USER_MENTION USER_MENTION moal aya un a angkatan abi mah p,0
36688,1,USER_MENTION iya kak jgn sampe lupa yah nnt keluar dlm ujian nasional haha,1
36689,1,besok presentasi soal ujian nasional b.indo bray USER_MENTION USER_MENTION besok presentasi macro jeng,0
36690,1,iya saya pingin kesurupan prt USER_MENTION ngarep nih p USER_MENTION paling asik kesurupan pas lagi ujian nasional hwakakakaks,1
36691,1,USER_MENTION cemungudh USER_MENTION united USER_MENTION ujian nasional tahun paket,0
36692,0,USER_MENTION ya aku ujian nasional selese nyusul kesana. tp ini rencana haha rencana yg akan terlaksana,0
36693,1,ngarep nih p USER_MENTION paling asik kesurupan pas lagi ujian nasional hwakakakaks,1
36694,1,USER_MENTION bikin degdegantakutrt USER_MENTION indonesianteensopinion ujian nasional itu,0
36695,2,paling asik kesurupan pas lagi ujian nasional hwakakakaks,1
36696,1,USER_MENTION USER_MENTION hapuskan ujian nasional,0
36697,2,diskusi ko rasanya lebih serem dari ujian nasional,0
36698,2,serius banget kaya mau ujian nasional. hoam,1
36699,1,amiiiin makasih ka dona d USER_MENTION USER_MENTION ssst happy birthday yaaaaaaaaaaaaa dipermudah dalam ujian dan ujian nasional aamiin,1
36700,0,di skhun kaga ada char adanya cuman nomer induk doang USER_MENTION beda lot lu cari di surat keterangan hasil ujian nasional ada nisn sm,0
36701,1,USER_MENTION yang jelas jangan pas lagi ujian nasional,0
36702,0,bulan maret ujian sekolah bulan april ujian nasional mulai sekarang belajar full gak setengah,1
36703,1,USER_MENTION hapuskan ujian nasional,0
36704,1,USER_MENTION tiadakan ujian nasional,0
36705,1,USER_MENTION hapuskan ujian nasional,0
36706,1,USER_MENTION hapuskan ujian nasional,0
36707,1,USER_MENTION hapuskan ujian nasional,0
36708,2,tiadakan ujian nasional,0
36709,2,hapuskan ujian nasional,0
36710,1,bikin degdegantakutrt USER_MENTION indonesianteensopinion ujian nasional itu,0
36711,0,USER_MENTION ssst happy birthday yaaaaaaaaaaaaa dipermudah dalam ujian dan ujian nasional aamiin xd traktik,1
36712,1,koyo dee becus ae karo nyah siti USER_MENTION kamu pekok USER_MENTION apakah matematika penting dalam ujian nasional kalo iya,0
36713,0,beda lot lu cari di surat keterangan hasil ujian nasional ada nisn sm nomor induknya juga kok USER_MENTION nisn sama nomer induk sama,1
36714,1,doso e nek nglendeng USER_MENTION jgn drasain tp dglendeng ae hahah USER_MENTION apakah matematika penting dalam ujian nasional kal,0
36715,0,kamu pekok USER_MENTION apakah matematika penting dalam ujian nasional kalo iya untuk apakah saya stres ngrasake matematika,-1
36716,0,jgn drasain tp dglendeng ae hahah USER_MENTION apakah matematika penting dalam ujian nasional kalo iya untuk apakah saya stres n,-1
36717,0,apakah matematika penting dalam ujian nasional kalo iya untuk apakah saya stres ngrasake matematika,-1
36718,1,USER_MENTION USER_MENTION wah brk kangen dia aku mbo galau tingkat ujian nasional,0
36719,1,USER_MENTION ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36720,1,USER_MENTION iya udaa saya sebenernya dipilih ke australia tp saya lebih pilih ujian nasional p,-1
36721,0,semua pengorbanan kita selama kelas xii akan terbayar dengan lulus ujian nasional besok,1
36722,2,jangan bermain dengan api karena api besok ujian nasional,1
36723,0,buat syair sesuai dengan pengalaman yayai buat aja yang kandas sebelum ujian nasional,0
36724,2,saatnya tendangan ujian nasional,0
36725,2,susah banget sih nyari soal ujian nasional matematika yg,-1
36726,1,USER_MENTION ini ujian nasional ditakutin sampe gimana banget kyak tiket masuk surga aja x_x,1
36727,2,ini ujian nasional ditakutin sampe gimana banget kyak tiket masuk surga aja x_x,1
36728,1,USER_MENTION siysiysid pokok e d d km dah mau ujian nasional to selamat ber perang,1
36729,1,USER_MENTION yaya siapapun gubernurnya please apus ujian nasional,0
36730,1,USER_MENTION yaya siapapun gubernurnya please apus ujian nasional,0
36731,1,USER_MENTION happy brithday kak semogga sukses lulus ujian nasional besok amin banyak rezeki amin,1
36732,0,USER_MENTION ini kenapaa ngeh nyaaa lamaaaa intinyaaa data untuk ikut ujian nasional ya sayanggggggg,0
36733,0,USER_MENTION USER_MENTION dan apalah arti nilai ulangan harian jika kelulusan hanya ditentukan oleh ujian nasional,1
36734,1,yoook mangat yooook USER_MENTION fauzanisuci semangat ci beberapa bulan lagi ujian nasional,0
36735,1,USER_MENTION semangat ci beberapa bulan lagi ujian nasional,0
36736,1,what happen syamil USER_MENTION bimbang tingkat ujian nasional.,0
36737,0,ginilah kalo anak sekolah takut banget sama ulangan ujian apalagi ujian nasional. LINK,-1
36738,1,sok alim lubalik ke jaman nabi lagi gih USER_MENTION bimbang tingkat ujian nasional.,0
36739,2,bimbang tingkat ujian nasional.,0
36740,1,USER_MENTION ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36741,1,wkwk setuju gaaa USER_MENTION setreeeeeeeeessss USER_MENTION yaya siapapun gubernurnya please apus ujian nasional,1
36742,0,USER_MENTION iya kaka doain aku ya supaya nilai ujian nasional aku bagus. terus dapet fakultas yang aku mimpiin,1
36743,1,setreeeeeeeeessss USER_MENTION yaya siapapun gubernurnya please apus ujian nasional,0
36744,1,USER_MENTION oh yang itu itu aku tulis waktu ujian nasional b. indonesia,0
36745,0,USER_MENTION ujinyali apa persiapan anda mengikuti uji nyali ini saya udh bawa pinsil penghapus papan dada sia dek uji,1
36746,1,USER_MENTION bikin deg2anUSER_MENTION indonesianteensopinion ujian nasional itu,0
36747,2,yaya siapapun gubernurnya please apus ujian nasional,0
36748,1,USER_MENTION bikin deg2anUSER_MENTION indonesianteensopinion ujian nasional itu,0
36749,1,USER_MENTION bikin deg2anUSER_MENTION indonesianteensopinion ujian nasional itu,0
36750,1,bikin deg2anUSER_MENTION indonesianteensopinion ujian nasional itu,0
36751,1,USER_MENTION USER_MENTION bsok tu perjuangannya kurang lebih sperti ujian nasional wktu smp,1
36752,1,USER_MENTION ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36753,2,ujian hidupnya jgn brng ujian nasional dong. mkirnya susah tau,-1
36754,1,rtrtrt USER_MENTION ujian nasional pernah malah USER_MENTION pernah gak kamu nyari jawaban di google waktu ulangan jj USER_MENTION,0
36755,1,USER_MENTION oke min USER_MENTION besok jgn lupa bwk formulir peserta ujian nasional ya athletes d,1
36756,1,ujian nasional pernah malah USER_MENTION pernah gak kamu nyari jawaban di google waktu ulangan jj USER_MENTION,0
36757,1,USER_MENTION heh karo bapake sepi koyo pas ujian nasional sma yaa wkwk,0
36758,1,USER_MENTION bsok tu perjuangannya kurang lebih sperti ujian nasional wktu smp,1
36759,2,bsok tu perjuangannya kurang lebih sperti ujian nasional wktu smp,1
36760,1,USER_MENTION ngenteni ujian nasional berooo,0
36761,1,yeee USER_MENTION ayoo blajarrt ikaajameela USER_MENTION kakak aku bentar lg ujian nasional dong,0
36762,1,USER_MENTION udah ngelewatin ujian nasional tuh,0
36763,2,cieee yang galaunya tingkat ujian nasional,0
36764,1,USER_MENTION ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36765,2,gue takutnya waktu ss5ina gue lagi masa ujian nasional t.t,0
36766,1,USER_MENTION ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36767,2,haa ujian nasional thun dpan zo pket x_x pe gila ley,-1
36768,0,jadi inget. dulu jg pernah ngalamin inception epik. dua kali pula yg pertama mimpi soal ujian nasional. men. bikin stres lahirbatin,-1
36769,1,USER_MENTION ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36770,1,USER_MENTION tau gak sih neng bentar lg aku ujian nasional loh,-1
36771,1,USER_MENTION ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36772,1,ayoo blajarrt USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36773,1,USER_MENTION USER_MENTION kakak aku bentar lg ujian nasional dong,0
36774,1,oh USER_MENTION ujian nasional goooddd xx USER_MENTION exam apa USER_MENTION huoooo kenapa harus ada examm wohohooooo,0
36775,1,USER_MENTION kakak aku bentar lg ujian nasional dong,0
36776,1,USER_MENTION ujian nasional tahun depan so paket o astagaaa,0
36777,1,USER_MENTION hehe iya kak USER_MENTION semangat drt USER_MENTION uts geogafi ni brasa ujian nasional lagi. gak tau jga bsok tu gmna n,-1
36778,1,USER_MENTION oh liat nanti ujian nasional ya,1
36779,1,hehe iya kak USER_MENTION semangat drt USER_MENTION uts geogafi ni brasa ujian nasional lagi. gak tau jga bsok tu gmna nasibnya,-1
36780,0,galau katan galau hasil ujian galau smtown galau jakarta galau bandung galau ujian nasional galau uang. pas lengkap. waks,1
36781,1,muga taun dpan pas aq udh slese ujian nasional xd USER_MENTION mid next year omo. masih sangat lama,-1
36782,2,ujian nasional tahun depan so paket o astagaaa,0
36783,1,hahaha ada aja kamu msak disamain sholat jumat sama ujian nasional p USER_MENTION oh gitu oke deh LINK,0
36784,1,semangat drt USER_MENTION uts geogafi ni brasa ujian nasional lagi. gak tau jga bsok tu gmna nasibnya,-1
36785,1,USER_MENTION besok jgn lupa bwk formulir peserta ujian nasional ya athletes d,1
36786,1,oke min USER_MENTION besok jgn lupa bwk formulir peserta ujian nasional ya athletes d,1
36787,2,besok jgn lupa bwk formulir peserta ujian nasional ya athletes d,1
36788,1,ujian nasional revisi uu sisidiknas angin segar perubahan un LINK via USER_MENTION,1
36789,1,lngsung galau tingkt ujian nasional bc twitnya USER_MENTION poorme,0
36790,0,yak buanglah ujian nasional itu USER_MENTION revisi uu sisidiknas angin segar perubahan un LINK,1
36791,0,tugas review done skrg mulai dtng rasa ngantuk tingkat ujian nasional hadehh ad cobaan klo l anteng di kantor zzzzzz,0
36792,0,USER_MENTION ujinyali apa persiapan anda mengikuti uji nyali ini saya udh bawa pinsil penghapus papan dada sia dek uji,1
36793,1,USER_MENTION berarti anin mau ujian nasional dong good luck semoga nilainya bags yaa ayuuk boleh tuh main,1
36794,0,dijamin apanya riki bulum ujian nasional saja so stres USER_MENTION siswa dijamin tak akan stres hadapi ujian nasional LINK,-1
36795,1,USER_MENTION sma USER_MENTION USER_MENTION ss5 kagak nonton gue ujian nasional kau membunuhnku,-1
36796,1,sma USER_MENTION USER_MENTION ss5 kagak nonton gue ujian nasional kau membunuhnku,-1
36797,1,USER_MENTION USER_MENTION ss5 kagak nonton gue ujian nasional kau membunuhnku,-1
