,label,tweets,sentiment
541,1,nongkrong di ruangan bp biar dpt bocoran USER_MENTION kalo ujian nasional,1
542,0,USER_MENTION bayar pake cinta deh tsah dianggep nanti aku ngapalin soal taun lalu eh aku durung ujian nasional tes,1
543,1,kalo ujian nasional USER_MENTION nyai uji lg uji nyali USER_MENTION kalo nyai uji,0
544,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
545,1,lulus kurikulum ktsp kate siape USER_MENTION lulus snmptn USER_MENTION lulus uji emisi USER_MENTION lulus ujian nasional,0
546,1,lulus snmptn USER_MENTION lulus uji emisi USER_MENTION lulus ujian nasional USER_MENTION dah di ronsen dgn infra red,0
547,1,lulus uji emisi USER_MENTION lulus ujian nasional USER_MENTION dah di ronsen dgn infra red USER_MENTION telah melalui berbagai tes,0
548,2,penasaran nilai ujian nasional gw berapaan ya moga bisa buat isi dompet v,0
549,1,lulus ujian nasional USER_MENTION dah di ronsen dgn infra red USER_MENTION telah melalui berbagai tes USER_MENTION ayam terpili,0
550,2,jd pakm itu suka curhat. imajinasi nya itu tingkat ujian nasional kls sma,-1
551,2,ujian nasional dan pertaruhan aqidah LINK,0
552,1,USER_MENTION ujian juga bukan mitos USER_MENTION ini twitter bukan ujian nasional. ga usah serius banget gitu ah,-1
553,1,nntn dunia lain yu USER_MENTION lah wkwwkk xd USER_MENTION iya yu ujian sekolah ujian nasional wkw perumpamaan,0
554,1,lah wkwwkk xd USER_MENTION iya yu ujian sekolah ujian nasional wkw perumpamaan USER_MENTION whaatt ngentarani,0
555,1,iya yu ujian sekolah ujian nasional wkw perumpamaan USER_MENTION whaatt ngentarani bgt njiplak yoUSER_MENTION,1
556,1,whaatt ngentarani bgt njiplak yoUSER_MENTION silalahi loh xd nilai dia ujian nasional kata onel ada sama,1
557,1,silalahi loh xd nilai dia ujian nasional kata onel ada sama haha USER_MENTION satria pambudi silalahi o,0
558,0,makanya jgn php eh USER_MENTION paling dewo iku pas ujian nasional gowo hape terus hapene ceblok tp macak gag nduwe duso. pengalaman,0
559,0,jangan diingatkan bg USER_MENTION hiyaa yg thun dpn un haha USER_MENTION ini twitter bukan ujian nasional. gak perlu dibawa terlalu,-1
560,2,paling dewo iku pas ujian nasional gowo hape terus hapene ceblok tp macak gag nduwe duso. pengalaman,0
561,1,USER_MENTION lulus ujian nasional tapi ga lulus dihati kamu,0
562,2,jadi inget waktu aku ujian nasional ngerjain soal sambil dengerin lagu pake ipod likeaboss,-1
563,1,USER_MENTION lah kakak jak ngerjain ujian nasional sambil pake dengerin lagu pake ipod,-1
564,1,bagi yg sensian harap bermain congklak USER_MENTION USER_MENTION ini twitter bukan ujian nasional. ga usah serius banget gitu ah,-1
565,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
566,0,USER_MENTION buat besok yg ujian nasional. belajar berdoa dan minta doa restu orangtuamu ya. semoga sukses amin,1
567,1,USER_MENTION ini twitter bukan ujian nasional. ga usah serius banget gitu ah,-1
568,0,USER_MENTION semangat buat hari ini yg ujian nasional. jangan lupa berdoa semoga sukses amin,1
569,0,hiyaa yg thun dpn un haha USER_MENTION ini twitter bukan ujian nasional. gak perlu dibawa terlalu serius,-1
570,1,USER_MENTION ini twitter bukan ujian nasional. ga usah serius banget gitu ah,-1
571,2,ini twitter bukan ujian nasional. gak perlu dibawa terlalu serius,-1
572,2,ini twitter bukan ujian nasional. ga usah serius banget gitu ah,-1
573,1,siswa teladanngajorowokpaketoa USER_MENTION ngga ah lagi belajar mau ujian nasional USER_MENTION pa USER_MENTION knp gaa ikut,-1
574,1,aduh dia lagi USER_MENTION cia cia cia ujiannya dilampu merah sang wkwk USER_MENTION di pesantren ada ujian nasional gak ya,0
575,1,ngga ah lagi belajar mau ujian nasional USER_MENTION pa USER_MENTION knp gaa ikut exis ke ibu kota d,-1
576,0,cia cia cia ujiannya dilampu merah sang wkwk USER_MENTION di pesantren ada ujian nasional gak ya,0
577,2,di pesantren ada ujian nasional gak ya,0
578,1,USER_MENTION deket kamu itu kayak pas buka soal ujian nasional degdegan,1
579,0,andaikan semua anak smp kemarin tuh ujian nasional nya jujur pasti bakal seru banget persaingan sma regulernya,1
580,0,USER_MENTION udah laa mau tidurr bisaa gilak tingkat ujian nasional kalo lama mention sama kamu nite sweet drim mimpi hantuuuu xd,-1
581,1,USER_MENTION news gagal dalam ujian nasional t.o.p berniat sukses dalam uji nyali,0
582,1,USER_MENTION ya umati islam atini dua li lulus ujian nasional moga aku lulus ya allah amin,1
583,0,bali USER_MENTION soal terletak dikota manakah pelajar yang mendapatkan nilai ujian nasional tertinggi di indonesia soalcerdas,1
584,0,nih USER_MENTION kata twitter snmptn gt jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
585,1,USER_MENTION USER_MENTION USER_MENTION haha dia kepo sama semuanya jel wkwk kalo ketemu dia bisa tiba2 ujian nasional,0
586,0,yg menghapus ujian nasional dri pendidikan USER_MENTION cumannanya calon presiden seperti apa yang lo inginkan,0
587,1,kenyataan tau USER_MENTION lebai lu zad USER_MENTION punya cowo ribetnye tingkat ujian nasional,0
588,1,apalagi nebak buah manggis apaansih USER_MENTION nebak wanita lebih sulit drpd nebak ujian nasional,-1
589,0,dan gatau kenapa stelah ujian sekolah ujian praktek dan ujian nasional gue ngerasa kehilangan sifat kekeluargaan di,-1
590,1,nunggu bel wkwk USER_MENTION nunggu yah ran hahahaha rtUSER_MENTION inget ujian nasional pelajaran kimia molor full,1
591,1,nunggu yah ran hahahaha rtUSER_MENTION inget ujian nasional pelajaran kimia molor full,1
592,0,ha ha ha gua stuju sm yg ini tunggu gua di kosan lu y ko USER_MENTION nebak wanita lebih sulit drpd nebak ujian nasional,-1
593,2,psikotes uda ky ujian nasional,0
594,1,USER_MENTION brigiziongmoment pas ujian nasional dot meju. pesu yeh dingin ne,-1
595,2,btw ini lagu jamanan galau sblum ujian nasional wkwk,0
596,0,oohhh tidak USER_MENTION setelah menghadap kps bilang bulan depan kamu ujian nasional langsung pingsan hororresiden,0
597,1,USER_MENTION surat heterangan hasil ujian nasional atau apalah itu,0
598,2,nebak wanita lebih sulit drpd nebak ujian nasional,-1
599,1,gak tau ce lupa USER_MENTION USER_MENTION nomor ujian nasional lo brapa sel,-1
600,0,yg menghapuskan ujian nasional USER_MENTION cumannanya calon presiden seperti apa yang lo inginkan,1
601,1,USER_MENTION inget ujian nasional pelajaran kimia molor full,1
602,2,inget ujian nasional pelajaran kimia molor full,1
603,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
604,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
605,1,oooh untung masih ada d USER_MENTION kartu ujian nasional USER_MENTION kartu unas ni yg mana ni yud USER_MENTION,0
606,0,setelah menghadap kps bilang bulan depan kamu ujian nasional langsung pingsan hororresiden,0
607,1,kartu ujian nasional USER_MENTION kartu unas ni yg mana ni yud USER_MENTION,0
608,2,usai ujian nasional siswi sma lamongan buat video porno LINK,1
609,1,USER_MENTION min kalo ga pny ktp pake kartu peserta ujian nasional bs,0
610,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
611,2,stress tingkat ujian nasional,0
612,0,kak drew ledekin aku mulu. tutup pintu nangis dibalik bantal USER_MENTION delfvyno ihh pantes aja pas ujian nasional kamu gak lulu,0
613,1,ada deh ini rahasia USER_MENTION ini ujian nasional ya ada titiktitik hehe pelit kgk bagi2 nih p USER_MENTION titiktitik,0
614,1,USER_MENTION ihh pantes aja pas ujian nasional kamu gak lulusss hmmm,0
615,0,USER_MENTION kak jangan ingatkan aku akan ujian nasional aku gamau mikirin meraka karna mereka aja ga mikirin aku. huehuehue,-1
616,2,gk bisa tidur gr2 galau tngkt ujian nasional galau.com,-1
617,1,ini ujian nasional ya ada titiktitik hehe pelit kgk bagi2 nih p USER_MENTION titiktitik,0
618,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
619,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
620,1,kek amb ajolah hahaa USER_MENTION kek mb idak toek USER_MENTION USER_MENTION nduuuut. kangen eh kek kau om d ujian nasional lg yu,0
621,1,hahahaa ayo ayo gmn snmptn undanganya toe USER_MENTION USER_MENTION nduuuut. kangen eh kek kau om d ujian nasional lg yuk. haha,0
622,2,salah satu bukti quote no practice make perfect itu adalah saat ujian nasional sayalalala,0
623,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
624,1,udah beress. km rombak abis yaa USER_MENTION laoeraaa ujian nasional aku kaka hahaha eh gimana ta,-1
625,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
626,1,USER_MENTION slama skhun blum keluar kita pke kartu ujian nasionalmar,0
627,1,USER_MENTION lulus ujian nasional tapi ga lulus dihati kamu,0
628,1,USER_MENTION iya gw ngisinya abisan yg ditanya ujian nasional kan,0
629,1,emang bsk dek oUSER_MENTION ambil nilai ujian nasional kak USER_MENTION kenapa dekUSER_MENTION galauin besok. gak mau berangkat sek,-1
630,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
631,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
632,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
633,1,ambil nilai ujian nasional kak USER_MENTION kenapa dekUSER_MENTION galauin besok. gak mau berangkat sekolah.,-1
634,1,USER_MENTION ujian nasional aku kaka hahaha eh gimana ta,0
635,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
636,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
637,1,USER_MENTION kalo skhun blum keluar trus kartu tnda ujian nasional jga ilang trus gmana min,0
638,2,pengumuman ujian nasional sd tahun diserahkan ke daerah LINK,0
639,1,USER_MENTION USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
640,0,USER_MENTION min kalo kartu ujian nasional nya ilang. tp ada nya fotocopy an nya boleh di pake apa engga,0
641,0,sido nang smanti gak kon USER_MENTION nilai ujian nasional yang gak ada perjuangan kalo itu baru ada perjuangan,0
642,0,ternyata dianggap temen oleh temen secara tulus itu rasanya nyaingin rasa lulus ujian nasional,0
643,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
644,0,USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
645,1,USER_MENTION emang harus bawa kartu tanda peserta ujian nasional min,1
646,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
647,2,btw kartu peserta ujian nasional punya gw kok gak dibalikin ya,0
648,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
649,1,waeyo na USER_MENTION iya nih oppa nana frustasi uu wl_2pmnickhun frustasi tingkat ujian nasional cont LINK,0
650,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
651,1,USER_MENTION news sedih akan nilai ujian nasional jonghyun unfollow guru sendiri,-1
652,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
653,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
654,0,USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
655,0,USER_MENTION ini lah negara pertanyaan USER_MENTION cumandiindonesia nilai sempurna dalam ujian nasional menjadi sangat mudah di raih,1
656,0,ini lah negara pertanyaan USER_MENTION cumandiindonesia nilai sempurna dalam ujian nasional menjadi sangat mudah di raih,1
657,2,cumandiindonesia nilai sempurna dalam ujian nasional menjadi sangat mudah di raih,1
658,2,gua belajar ukk seperti belajar ujian nasional waktu smp gillaa extra bnr ngbut semalem.,1
659,1,USER_MENTION dari kapan gw tamat li gw complete pas lagi ujian nasional smp,0
660,0,USER_MENTION udah ujian nasional di indonesia di hapus saja uangnya di sumbang buat rakyat kecil,-1
661,0,USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
662,1,USER_MENTION kalo ga salah surat keterangan hasil ujian nasional p,1
663,1,USER_MENTION lulus ujian nasional tapi ga lulus dihati kamu,0
664,1,frustasi tingkat ujian nasional rt USER_MENTION nana babo ah babo makan tanah uu,0
665,0,yoman USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
666,0,USER_MENTION ujian nasional izin ke toilet sebentar ke pengawas. padahal kunci jawaban di selipin di atas pintu wc storysmu,1
667,2,seberatberatnya ujian nasional lebih berat lagi ujian untuk mendapatkan cintamu,0
668,2,deg2an snmptn melebihi deg2an ujian nasional,0
669,0,USER_MENTION USER_MENTION jika skhun belum dapat diterbitkan maka peserta dapat menggunakan kartu tanda peserta ujian nasional.,-1
670,2,just did getop bahasa inggris ujian nasional geschool,0
671,0,USER_MENTION iyalah ta lagian tanggal mana bisa kan lg persiapan. pake baju sekolah ta wuakaka ya bebaslah kan bukan lagi ujian nasional,-1
672,2,keneh ujian nasional,0
673,1,USER_MENTION iya padahal mau ujian nasional mba. hfft. lg apa mba,0
674,1,USER_MENTION lulus ujian nasional tapi ga lulus dihati kamu,0
675,0,denpasar USER_MENTION soal terletak dikota manakah pelajar yang mendapatkan nilai ujian nasional tertinggi di indonesia soalcerdas,1
676,2,just did getop ipa paket prediksi unas smp i prediksi ujian nasional geschool,0
677,1,USER_MENTION pendidikan kayaknya lgsg hapus yg namanya ujian nasional,-1
678,2,hari ini laper tingkat ujian nasional anak sma,0
679,1,nek ujian nasional sudah senin dpn ukk USER_MENTION USER_MENTION durung ujian poo,0
680,2,tes to ulangan uas uts ukk ujian nasional bawa santai aja,0
681,1,skrg yg lg ngetren snmptn yee cha USER_MENTION jaman ajaaa kee un wkwk drt ikeeikukk lg ujian nasional part ii nih p USER_MENTION emn,0
682,0,denpasar USER_MENTION soal terletak dikota manakah pelajar yang mendapatkan nilai ujian nasional tertinggi di indonesia soalcerdas,1
683,2,kayanya tahun kelas mendatang gak ada ujian nasional deh,-1
684,1,surat keterangan hasil ujian nasional kalo gak salah sih wkwk USER_MENTION USER_MENTION putskhun apaan,0
685,1,USER_MENTION fc legalisir ijazahskhun asliskl aslikartu tanda peserta ujian nasional pensil USER_MENTION USER_MENTION,0
686,1,USER_MENTION waktu pembagian hasil ujian nasional datang gg,0
687,1,jaman ajaaa kee un wkwk drt USER_MENTION lg ujian nasional part ii nih p USER_MENTION emng lagi ngapain ke lagi ujian apaa wkwkwk,0
688,1,rajin amat USER_MENTION malem2 gini ngerjain pr nefo ujian nasional kelas hfffftttt,1
689,0,melupakanmu merupakan suatu hal yg lebih sulit dibandingkan mengerjakan soal ujian nasional tanpa kunci jawaban.,-1
690,1,p4tkmatematika org201107pembahasansoalmatematikaujiannasionaltahunpelajaran20102011 coba buka ini titiknya hapus USER_MENTION,0
691,0,lg ujian nasional part ii nih p USER_MENTION emng lagi ngapain ke lagi ujian apaa wkwkwkrt ikeeikukk jadi dag dig dug gini yaaaa,0
692,1,hhaha ngana tw eekpn djo itu calon un USER_MENTION anda itu anak ipa calon ujian nasional rosumar USER_MENTION baru month mula,0
693,2,ukk selesai pisah deh sama anakanak masukmasuk kelas siapsiap ujian nasional,1
694,0,anda itu anak ipa calon ujian nasional rosumar USER_MENTION baru month mulai balajar s manganto,0
695,2,hana kalista vinsha syfa no ujian nasional tahun ajaran,-1
696,1,LINK USER_MENTION,0
697,0,USER_MENTION nilai ujian nasional yang gak ada perjuangan kalo itu baru ada perjuangan d,0
698,2,malem2 gini ngerjain pr nefo ujian nasional kelas hfffftttt,1
699,0,nilai ujian nasional yang gak ada perjuangan kalo itu baru ada perjuangan d,0
700,0,USER_MENTION yailah kamu mah ah hhi d surat keterangan hasil ujian nasional sayang d,0
701,2,just did getop ipa ujian nasional geschool,0
702,1,USER_MENTION ujian nasional apaan_,0
703,0,ya allah bisa gak pas sidang nanti tiba tiba di ganti sm ujian nasional tolong ini mah,0
704,2,just did getop ips ujian nasional geschool,0
705,1,USER_MENTION ada ujian nasional eh,0
706,1,USER_MENTION mau kesekolah mau ambil nilai ujian nasional,0
707,1,lebai lu zad USER_MENTION punya cowo ribetnye tingkat ujian nasional,0
708,0,ya kyk no seri suratnya itu loohh USER_MENTION ohh gituan_ kok pake nomer nomer fan panpire surat keterangan hasil ujian nasional,0
709,0,surat keterangan hasil ujian nasional kalogasalah d USER_MENTION skhun apaandah kok banyak bgt yg ngetweet gitu,1
710,2,punya cowo ribetnye tingkat ujian nasional,0
711,1,LINK USER_MENTION USER_MENTION USER_MENTION alamat web yang buat liat gasil ujian nasional apadah,1
712,0,surat keterangan hasil ujian nasional yun wkwk USER_MENTION skhun apaandah kok banyak bgt yg ngetweet gitu,1
713,1,USER_MENTION USER_MENTION alamat web yang buat liat gasil ujian nasional apadah,1
714,1,USER_MENTION bener kok bawa kartu ujian nasional aja boleh,1
715,0,USER_MENTION ujian nasional masuk sma mana yah lalala gitu trus les banyak ngulang2 pelajaran uuuu,0
716,2,negara maju tanpa ujian nasional LINK,1
717,1,check ini bel USER_MENTION LINK,0
718,1,USER_MENTION nomor ujian nasional lo brapa sel,0
719,2,degdegan tingkat ujian nasional,0
720,0,USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh ni putu tamara bidari suweta dari smpn denpasar dengan nilai sempurna,0
721,1,dak papo kwkkw USER_MENTION ngapo tawo2 hah USER_MENTION hahaha ksopranita tabel perhitungan ujian nasional tahun kelas xii,1
722,1,ada ternyata USER_MENTION USER_MENTION bbm aku aseli g ada coy coba cari ujian nasional,1
723,1,ngapo tawo2 hah USER_MENTION hahaha ksopranita tabel perhitungan ujian nasional tahun kelas xii cont LINK,1
724,0,hahaha USER_MENTION tabel perhitungan ujian nasional tahun kelas xii ipa plus ngapo nak aku nian yg ngisinyo buk sussiiiiii,1
725,1,USER_MENTION lulus ujian nasional tapi ga lulus dihati kamu,0
726,1,males USER_MENTION akak USER_MENTION bsok aku ujian nasional doa kan y,1
727,1,akak USER_MENTION bsok aku ujian nasional doa kan y,1
728,1,USER_MENTION bbm aku aseli g ada coy coba cari ujian nasional,1
729,0,lah kalo km piye mba p USER_MENTION iso dek orang temenku ujian nasional ngarep dewe aja bisa ok mosok cuman ukk rak iso wkw,0
730,1,USER_MENTION yaaaa nem lu brp ikt ujian nasional ga lu oiya skrg udh jd bule wkwkw,0
731,0,kasi tau USER_MENTION tabel perhitungan ujian nasional tahun kelas xii ipa plus nak aku nian yg LINK,1
732,1,loh kok ketawa USER_MENTION hahaha ksopranita tabel perhitungan ujian nasional tahun cont LINK,0
733,1,hahaha USER_MENTION tabel perhitungan ujian nasional tahun2012 kelas xii ipa plus ngapo nak aku cont LINK,1
734,2,capek tingkat ujian nasional,0
735,2,tabel perhitungan ujian nasional tahun kelas xii ipa plus nak aku nian yg ngisinyo buk sussiiiiii,1
736,1,iya kak makasih USER_MENTION goodluck USER_MENTION besok sabtu udah penerimaan nilai ujian nasional. LINK,0
737,1,maju USER_MENTION iya mbak USER_MENTION sabtu besok USER_MENTION besok sabtu udah penerimaan nilai ujian nasional. ya allah,1
738,1,iya mbak USER_MENTION sabtu besok USER_MENTION besok sabtu udah penerimaan nilai ujian nasional. ya allah LINK,0
739,1,colek USER_MENTION USER_MENTION apa perlu kita datangkan dukun sakti USER_MENTION doakan saya ya ujian nasional di USER_MENTION,1
740,1,USER_MENTION news sedih akan nilai ujian nasional jonghyun unfollow guru sendiri,-1
741,1,USER_MENTION smoga lulus USER_MENTION doakan saya ya ujian nasional di cont LINK,1
742,1,kamu kelas berapa USER_MENTION nilai ujian nasional aku jelekk maluu,0
743,1,tetep ganteng kok lol USER_MENTION mukanya kris kek pengawas ujian nasional galak gilaaaa LINK,-1
744,2,inilah kehidupan kehidupan memang penuh ujian lebih sulit dari ujian nasional,-1
745,1,ujian nasional USER_MENTION,0
746,0,USER_MENTION waktu menjelang ujian nasional kelas ngebersihin ruangan dan terakhir makan bareng bareng,0
747,1,iso dek orang temenku ujian nasional ngarep dewe aja bisa ok mosok cuman ukk rak iso wkw USER_MENTION aku cont LINK,0
748,0,waktu menjelang ujian nasional kelas ngebersihin ruangan dan terakhir makan bareng bareng,0
749,2,janck di goroi konco dewe kecewa tingkat ujian nasional tt,-1
750,1,wkwkwkwkwk emange ujian nasional tok apa yah d USER_MENTION ngetes berasa lagi ujian nasional,0
751,1,wkwkwk gurunya ada USER_MENTION smoga lulus USER_MENTION doakan saya ya ujian nasional di USER_MENTION smoga paguru dibuat,1
752,0,nilai.a memuaskan ea USER_MENTION besok sabtu udah penerimaan nilai ujian nasional. ya allah cont LINK,1
753,1,goodluck USER_MENTION besok sabtu udah penerimaan nilai ujian nasional. ya allah like it LINK,0
754,1,sabtu besok USER_MENTION besok sabtu udah penerimaan nilai ujian nasional. ya allah like it LINK,0
755,2,besok sabtu udah penerimaan nilai ujian nasional. ya allah like it LINK,0
756,2,pengumuman hasil ujian nasional LINK kata mendiknas mohammad nuh yang daftar LINK,0
757,1,USER_MENTION USER_MENTION USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
758,1,USER_MENTION USER_MENTION USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
759,1,USER_MENTION USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
760,1,samasama USER_MENTION bawahah makasih ya USER_MENTION ciee selamat ya yg nilai ujian nasional matematikanya USER_MENTION,0
761,1,USER_MENTION USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
762,1,ngetes berasa lagi ujian nasional USER_MENTION iya tadi aku lgi ngetes km tok tw tl engga padahal aku tw p USER_MENTION,0
763,1,USER_MENTION USER_MENTION USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
764,1,smoga lulus USER_MENTION doakan saya ya ujian nasional di USER_MENTION smoga paguru dibuat ngantuk biar bisa nyontek. aaaaaa,0
765,1,USER_MENTION USER_MENTION USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
766,1,USER_MENTION USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
767,1,wkwkwkwkwk USER_MENTION serius weh novitaoei gtlt USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp cont,0
768,0,bekasi taman juanda USER_MENTION soal terletak dikota manakah pelajar yang mendapatkan nilai ujian nasional tertinggi di indonesia,1
769,1,USER_MENTION USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
770,1,USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
771,0,doakan saya ya ujian nasional di USER_MENTION smoga paguru dibuat ngantuk biar bisa nyontek. aaaaaa LINK,0
772,1,awkawkwk USER_MENTION wkwk cepekceng ilang novitaoei gtlt USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp,0
773,1,wkwkwk USER_MENTION wkwk novitaoei gtlt USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh nov,0
774,1,wkwk cepekceng ilang USER_MENTION gtlt USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp cont LINK,0
775,1,wkwk USER_MENTION gtlt USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh novita dari smp st. kristoforus ii,0
776,1,USER_MENTION ini mesen makan apa ujian nasional cumiiiiiiii kasihupil,0
777,0,gtlt USER_MENTION fd siswa dgn nilai ujian nasional tingkat smp tertinggi adlh novita dari smp st. kristoforus ii dengan nilai sempurna,0
778,1,USER_MENTION klo mau ujian nasional aja cuma hari amp pelajaran doang hahahahha,-1
779,1,tu ujian skolah apa ujian nasional USER_MENTION bhasa inggris brp gua masa dinda_ayuuu cont LINK,0
780,0,modyar stres tak terkendali USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,0
781,1,USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
782,1,USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
783,1,USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
784,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
785,1,USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
786,1,USER_MENTION nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
787,2,nggak kerasa udah mau kelas trus ketemu sama yang nama nya ujian nasional,1
788,1,oh engke weh ku ortu urang mah USER_MENTION surat keterangan hasil ujian nasional USER_MENTION ekizztwitt skhun teh naon,0
789,0,yg cari ribut dia kenapa gw yg salah gw ngapain emg anak sma pada sial di depan mata gw emosi tingkat ujian nasional sma nehhhhhhhhhhhhhhhhh,-1
790,2,just did getop bahasa inggris paket prediksi unas smp i prediksi ujian nasional geschool,0
791,0,USER_MENTION waktu sekolahanpas ulangan mid semestersemesteranujian nasional di pingit ortu.kayaq mw nikahan ajah.,0
792,0,waktu sekolahanpas ulangan mid semestersemesteranujian nasional di pingit ortu.kayaq mw nikahan ajah.,0
793,0,USER_MENTION iya tibatiba kls ulangan ujian praktek. ujian nasional kelulusan dh,0
794,1,USER_MENTION waktusma deket2 ujian nasional kelas makin ramai main kartu remi LINK,1
795,1,nem nya cuman berapa gitu huh malu USER_MENTION berapa dede_smashblast nilai ujian nasional aku jelekk maluu,-1
796,1,berapa USER_MENTION nilai ujian nasional aku jelekk maluu,0
797,0,USER_MENTION nilai nem yg hrs diisi itu nilai ujian nasional or akumulasi dengan ujian sekolah thanks,0
798,1,USER_MENTION USER_MENTION kalo kartu tanda peserta ujian nasional hilang minta surat keterangan cont LINK,-1
799,2,yaoloh nomor ujian nasional gue brapaa,0
800,1,nem nya cuman berapa gitu huh jelek bgt USER_MENTION brapa dede_smashblast nilai ujian nasional aku jelekk maluu,0
801,0,untuk anak2 kelas jangan santai2 ya dek sbntar lagi kalian kelas akan menghadapi ujian nasional jdi jangan santai2 ya dek d eh,1
802,1,brapa USER_MENTION nilai ujian nasional aku jelekk maluu,0
803,2,fun fuck ujian nasional,0
804,1,USER_MENTION nilai ujian nasional aku jelekk maluu,0
805,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION kayak nungu hasil ujian nasional,0
806,2,nilai ujian nasional aku jelekk maluu,0
