,label,tweets,sentiment
113540,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113541,1,dengan nilai tertinggi d USER_MENTION lgs lulus aku USER_MENTION ujian nasional kemancungan hidung d USER_MENTION kaya soal u,1
113542,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113543,0,setelah ujian nasional kelar akhirnya di jawab dan diterima juga d harihari semakin indah dan menyenangkan,1
113544,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113545,1,tgl kan USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113546,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113547,1,kpn ini bapak USER_MENTION potopoto ditanggul mumpung mau pilkada jatim waketum pakdekan nyalon lg LINK,0
113548,1,kalo pintar juga pasti lulus lah_ USER_MENTION lulus ujian nasional USER_MENTION pilih pintar lulus ujian nasional,1
113549,2,hallo seminggu lagi pengumuman ujian nasional lohmamayo siap lulus kansiap dong,1
113550,1,pintar USER_MENTION pilih pintar lulus ujian nasional,1
113551,1,lulus ujian nasional USER_MENTION pilih pintar lulus ujian nasional,1
113552,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113553,0,USER_MENTION ujian hidup itu bukan ancaman tapi ujian nasional itu baru ancaman gagalbijak,0
113554,2,tidak terasa hampir mendekati pengumuman ujian nasional,-1
113555,2,eh asik klo ke water boom cikarang nunjukin kartu ujian nasional bisa dapet diskon wkwkw,1
113556,1,USER_MENTION pilih pintar lulus ujian nasional,1
113557,0,USER_MENTION bedanya jejak antara masuk dan keluar dari ruangan ujian nasional d LINK,0
113558,1,rahasia negara ye ka sangat rahasia hahaaha soal ujian nasional kali ahh d USER_MENTION,0
113559,2,doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
113560,1,apa kabar pakde karwo masih ingat sumpah jabatan LINK USER_MENTION,0
113561,1,USER_MENTION jang heran. itu efek samping dari terlaksananya ujian nasional wkwkwkw lol,0
113562,1,USER_MENTION ujian nasional sma tuin xd,0
113563,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113564,1,USER_MENTION USER_MENTION jang heran. itu efek samping dari terlaksananya ujian nasional wkwkwkw lol,0
113565,1,USER_MENTION USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113566,1,USER_MENTION jang heran. itu efek samping dari terlaksananya ujian nasional wkwkwkw lol,0
113567,1,boakay tu gitu memang USER_MENTION arb malah sibuk kampanye ckckckck USER_MENTION sekolah tenggelam ujian nasional,1
113568,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113569,2,jang heran. itu efek samping dari terlaksananya ujian nasional wkwkwkw lol,0
113570,1,USER_MENTION hahahaha efek samping dari ujian nasional,0
113571,0,iya sih ka tp suka mumet aja_ USER_MENTION manfaatnya pas kamu ujian sekolah sm ujian nasional de selamat pagi dan semangat,-1
113572,0,diasampaikan kepada seluruh siswa kelas ix bahwa pengumuman ujian nasional tanggal juni dan sesuai rencana LINK,1
113573,1,jatim menolak lupa USER_MENTION lumpur lapindo. sekolah tenggelam ujian nasional numpang LINK,-1
113574,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113575,1,USER_MENTION eko patrio setuju ujian nasional untuk sd dihapus LINK,0
113576,1,enak banget USER_MENTION disuruh bermain seceria ceria nya. gak ceria gak lulus. USER_MENTION ujian nasional tk kapan,1
113577,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113578,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113579,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113580,1,USER_MENTION USER_MENTION klen sih bisa seneng kyk gitu klu ane sih bisa megap liat hasil ujian nasional,0
113581,1,disuruh bermain seceria ceria nya. gak ceria gak lulus. USER_MENTION ujian nasional tk kapan,0
113582,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113583,1,USER_MENTION ujian nasional tk kapan,0
113584,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113585,1,USER_MENTION ujian nasional kak. soalnya di uk pendidikan wajibnya taun,0
113586,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113587,1,USER_MENTION USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113588,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113589,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113590,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113591,1,arb hari ini dateng ke kampusku USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113592,1,USER_MENTION ujian nasional tk kapan,0
113593,1,USER_MENTION ujian nasional tk kapan,0
113594,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113595,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113596,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113597,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113598,1,arb malah sibuk kampanye ckckckck USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,1
113599,2,semalem mimpi tentang ujian nasional diulangi lagi__,0
113600,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113601,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113602,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113603,1,USER_MENTION sekolah tenggelam ujian nasional numpang i LINK,0
113604,1,USER_MENTION ujian nasional tk kapan,0
113605,2,sekolah tenggelam ujian nasional numpang i LINK,0
113606,0,USER_MENTION kamu kapan pulang nya yank pertanyaan ini lebih sulit dr pd soal2 ujian nasional,-1
113607,1,pisan USER_MENTION watir mereun ih mun aya USER_MENTION ujian nasional tk kapan,0
113608,0,kamu kapan pulang nya yank pertanyaan ini lebih sulit dr pd soal2 ujian nasional,-1
113609,1,USER_MENTION watir mereun ih mun aya USER_MENTION ujian nasional tk kapan,0
113610,1,watir mereun ih mun aya USER_MENTION ujian nasional tk kapan,0
113611,2,ujian nasional tk kapan,0
113612,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113613,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113614,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113615,2,me nunjukkin teaser foto exo xoxo foto teaser exo versi buku tahunan temen kayak foto mo ujian nasional wkwk me iy jga ya.,0
113616,1,ywdh c USER_MENTION kemendikbud ujian nasional sd bukan dihapus tapi dikecualikan LINK,1
113617,1,USER_MENTION o USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113618,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113619,1,USER_MENTION nilai positif dari ujian nasional selalu menelurkan seniman salut. LINK,1
113620,2,isu ne pas aku lahir senin legi pagi. pas kui bapak ku jaga ujian nasional. sebagian teks hilang,0
113621,1,USER_MENTION USER_MENTION nilai positif dari ujian nasional selalu menelurkan seniman salut. LINK,1
113622,1,USER_MENTION o USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113623,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113624,1,o USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113625,2,pemerintah resmi menghapus sistem ujian nasional un tingkat sd LINK,-1
113626,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113627,0,sering ngeshare yay USER_MENTION pengumuman ujian nasional dan wisuda bisa di lihat di LINK numpang share min,0
113628,0,USER_MENTION bedanya jejak antara masuk dan keluar dari ruangan ujian nasional d LINK,0
113629,0,pengumuman ujian nasional dan wisuda bisa di lihat di LINK numpang share min USER_MENTION,0
113630,1,USER_MENTION amin USER_MENTION semogawidiipm bismillah USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113631,1,USER_MENTION naneun gugga siheom ibnida aku sedang ujian nasional,0
113632,1,amin USER_MENTION semogawidiipm bismillah USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113633,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
113634,1,lulus ujian nasional USER_MENTION jawabajayak apa yang ingin kamu capai di bulan mei ini,1
113635,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113636,1,lulus ujian nasional USER_MENTION pilih pintar lulus ujian nasional,1
113637,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113638,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113639,1,biar pinter tingkat ujian nasional ihrt USER_MENTION iyah pinter tingkat dewaaart dityfauziah apanan cont LINK,1
113640,2,ampun ampun buat ujian nasional,0
113641,1,meneh modem e smartpren USER_MENTION yo lemot mesti internete_ USER_MENTION ujian nasional on line wadefaaakkk,0
113642,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113643,2,ujian nasional tahun depan semakin sulit,-1
113644,2,need kode peserta ujian nasional nih buat liat hasilnya di simdik,1
113645,1,nilai ujian nasional maksimalUSER_MENTION spikquesti0n harapan lo hari ini semoga,0
113646,2,udah lupa sama nmr ujian nasional,-1
113647,1,ujian apasih tes standard USER_MENTION USER_MENTION ujan put bukan ujian nasional haduh kmrin itu lo aku gak liat jdwal,-1
113648,0,USER_MENTION ujan put bukan ujian nasional haduh kmrin itu lo aku gak liat jdwal sm ujan bukan ujian haha,-1
113649,2,jelang ujian nasional hatihati ada kesyrikan LINK,0
113650,2,doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
113651,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113652,2,un untuk sd tidak jadi dihapus LINK,1
113653,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113654,1,ujian nasional ya enggaklah USER_MENTION ujan woy USER_MENTION apanyo yang sama ujian feraafri1,0
113655,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113656,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113657,1,hah kmu bru lulus sd hebat bgt kmu udh puxa twitter d p USER_MENTION USER_MENTION nggakaku kan habis ujian nasional sd,1
113658,1,USER_MENTION takon kemarin wktu ujian nasional kkpi kepriya mas,0
113659,0,USER_MENTION bedanya jejak antara masuk dan keluar dari ruangan ujian nasional d LINK,0
113660,1,USER_MENTION akhirnya sby hapus ujian nasional tingkat sd LINK,-1
113661,0,USER_MENTION hehee iya maaf ka kemaren abis ujian nasional jd jarang ada kbar deh hahah makin cantik aja nih kk aku,-1
113662,2,masih perlukah ujian nasional itu.,0
113663,0,USER_MENTION bedanya jejak antara masuk dan keluar dari ruangan ujian nasional d LINK,0
113664,0,semoga seluruh siswa smamasmk di seluruh indonesia lulus amiin oUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113665,0,pp no.32 tahun standar nasional pendidikan ujian nasional sd dihapus LINK via USER_MENTION gak ganti lg ppnya,0
113666,0,USER_MENTION bedanya jejak antara masuk dan keluar dari ruangan ujian nasional d LINK,0
113667,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113668,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113669,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113670,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113671,0,USER_MENTION bagaimana tanggapan anda atas kebijakan sby menghapus ujian nasional tingkat sd LINK obrolanpagi LINK,-1
113672,0,USER_MENTION USER_MENTION iya ya haha soalnya disesuaikan sama kondisi ujian nasional yg masih anget jadi momentumnya terbilang pas d,0
113673,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113674,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113675,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113676,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113677,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113678,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113679,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113680,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113681,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113682,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113683,1,aaaaaaaaaaaaaa lulussss USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113684,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113685,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113686,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113687,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113688,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113689,1,USER_MENTION aamiinrt USER_MENTION amin USER_MENTION lulus amin oUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113690,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113691,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113692,0,sistem pengumumannya un nya kayak gimana sih min liat di internet ato gimana USER_MENTION satu minggu lagi pengumuman ujian nasional,0
113693,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113694,1,USER_MENTION USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113695,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113696,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113697,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113698,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113699,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113700,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113701,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113702,0,wah tq ulasannya USER_MENTION film temani aku bunda tentang kecurangan ujian nasional LINK,0
113703,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113704,2,doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
113705,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113706,0,tuhan rima gak minta doa banyak skrg rima cuma minta semoga rima lulus ujian nasional dan lulus di universitas udayana astungkara,0
113707,1,USER_MENTION nggak aku kan hbs ujian nasional sd,0
113708,2,asksiswa gradeix apa perasaan kalian setelah mengikuti ujian nasional,1
113709,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113710,1,USER_MENTION nggakaku kan habis ujian nasional sd,-1
113711,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113712,1,do you know what you feel freak USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113713,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113714,1,emg kenapa dek dekan yaa wkwUSER_MENTION lagi badmood tingkat ujian nasional USER_MENTION ngga laahhh. wkwk mmm lagi ngapain,0
113715,1,aamiinrt USER_MENTION amin USER_MENTION lulus amin oUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113716,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113717,1,mantabs ane duking om USER_MENTION eko patrio setuju ujian nasional untuk sd dihapus LINK,0
113718,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113719,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113720,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113721,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113722,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113723,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113724,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113725,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113726,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113727,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113728,1,lagi badmood tingkat ujian nasional USER_MENTION ngga laahhh. wkwk mmm lagi ngapain,0
113729,1,dagdigdug USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113730,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113731,1,hhuuhh aku jadi takut USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,-1
113732,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113733,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113734,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113735,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113736,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113737,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113738,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113739,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113740,0,satu minggu lagi banyak yg nangis ga lulus USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113741,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113742,1,amin o USER_MENTION amin USER_MENTION lulus amin oUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113743,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113744,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113745,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113746,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113747,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113748,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113749,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113750,1,satu minggu satu hari lagi USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113751,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113752,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113753,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113754,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113755,1,amin USER_MENTION lulus amin oUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113756,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113757,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113758,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113759,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113760,1,USER_MENTION bismillahUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113761,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113762,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113763,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113764,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113765,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113766,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113767,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113768,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113769,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113770,1,dan semoga lulusaminnnUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113771,2,sayonara ujian nasional LINK,0
113772,0,amin USER_MENTION amiin USER_MENTION doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
113773,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113774,1,kita lulus yaa USER_MENTION yaallah USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113775,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113776,1,yuhuuuuuuuuuu USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113777,2,sayonara ujian nasional LINK,0
113778,1,semogaUSER_MENTION bismillah USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113779,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113780,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113781,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113782,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113783,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113784,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113785,1,bismillah USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113786,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113787,1,bismillahUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113788,1,USER_MENTION semoga lulus semua amin USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113789,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113790,1,USER_MENTION semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113791,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113792,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113793,1,semoga saja lulus semuaamin USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113794,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113795,1,yaallah USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113796,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113797,0,semoga thn ajaran lulus semuaa aminUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113798,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113799,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113800,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113801,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113802,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113803,1,USER_MENTION deg USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113804,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113805,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113806,0,smoga lulus ya allah amin amin USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113807,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113808,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113809,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113810,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113811,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113812,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113813,1,USER_MENTION semoga lulus semua amin USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113814,1,bismillahUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113815,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113816,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113817,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113818,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113819,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113820,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113821,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113822,1,USER_MENTION USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113823,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113824,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113825,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113826,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113827,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113828,1,deg USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113829,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113830,1,rtrtrt USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113831,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113832,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113833,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113834,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113835,0,semoga semua lulus dan dapat nilai yang memuaskan amin o USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113836,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113837,1,semoga lulus ya min USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113838,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113839,1,semoga lulus semua amin USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113840,1,lulus amin oUSER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,1
113841,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113842,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113843,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113844,1,USER_MENTION satu minggu lagi pengumuman ujian nasional smamasmk,0
113845,2,satu minggu lagi pengumuman ujian nasional smamasmk,0
113846,1,USER_MENTION nih link USER_MENTION USER_MENTION USER_MENTION petisi reposisi ujian nasional sudah dapat pendukung. gtgt LINK,0
113847,2,smk di korea tidak ada ujian nasional karena lebih berfokus kepada kemampuan produktifkeahlian.,-1
113848,0,sekalian juga sama un smp sma USER_MENTION harjo un pengamat setuju ujian nasional sd dihapus LINK,1
113849,2,bismillahssemoga lulus ujian nasional.amin,1
113850,1,USER_MENTION harjo un pengamat setuju ujian nasional sd dihapus LINK,0
113851,2,harjo un pengamat setuju ujian nasional sd dihapus LINK,0
113852,1,USER_MENTION kata e ujian nasional thun ini d gagalkan bener a nit,1
