,label,tweets,sentiment
91500,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91501,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91502,1,iya iya USER_MENTION ya iyalah kka tpi mnrt rnti bgtud USER_MENTION ioo soo USER_MENTION ujian nasional itu kaya hidup,1
91503,0,ini ujian nasional buat mainan apa gmana ya tipe soal smpe paket aja udah ngosngosan apalagi,-1
91504,2,sukses ya ujian nasional nya buat angkatan keep spirit,1
91505,1,USER_MENTION USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91506,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91507,0,USER_MENTION gila sihahart USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91508,1,anjrit USER_MENTION USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode,1
91509,0,mampus rame USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91510,0,ha USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91511,1,emang kamu paket sayang nanti USER_MENTION ujian nasional paket pembodohan,0
91512,0,sistem barcode dimensi maksudnya gimana USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem bar,1
91513,1,yaya yg udah mahasiswartUSER_MENTION ujian nasional paket soal ya modaro wkwkwkwkwk,0
91514,0,gk ksian ktaUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91515,0,modyar tahunku piye jal USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91516,1,itu lo ak liat info di tweetnya anak remaja USER_MENTION serius naaaa USER_MENTION coba cek info ujian nasionalUSER_MENTION,1
91517,1,USER_MENTION coba nanti ijazahnya ada tulisan lulus dengan ujian nasional paket yeeeeee,0
91518,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91519,0,keren nok USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91520,1,USER_MENTION cieee denger2 ujian nasional paket yeee udah kaya mlm aje pake paket2 huft,1
91521,0,untung aku kecepatan jd un nya tahun lalu USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan barcode di,1
91522,1,USER_MENTION rtUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91523,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91524,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91525,1,USER_MENTION turut berduka cita USER_MENTION resmi ujian nasional trdr dr paket srta mnggunakan sistem barcode dimensi tnp kode naskah,1
91526,1,cakcak gungUSER_MENTION ci ujian neh klg USER_MENTION resmi ujian nasional trdiri dr paket srta mnggunkn sistem barcode,1
91527,0,ajg USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via,1
91528,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91529,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91530,0,USER_MENTION jgn sok sok2an mempersulit ujian nasional biar jujur dan ga ada kecurangan kalo kalian sendiri masih suka makanin duit rakyat eh,1
91531,0,USER_MENTION ada sms menjelang ujian nasional banyak siswa sma amp smp yang membeli tolak angin dan bintangin LINK,-1
91532,2,ujian nasional dijadikan ajang uji coba dan dan ajang korupsi,1
91533,1,USER_MENTION rtUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan s LINK,1
91534,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91535,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91536,0,tariknapas USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa,1
91537,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91538,0,USER_MENTION jgn sok sok2an mempersulit ujian nasional biar jujur dan ga ada kecurangan kalo kalian sendiri masih suka makanin duit rakyat eh,1
91539,1,USER_MENTION hmmmmmm USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91540,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91541,0,ada sms menjelang ujian nasional banyak siswa sma amp smp yang membeli tolak angin dan bintangin supaya mereka pintar dan bejo untuk lulus un,0
91542,0,rtUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91543,0,amahamahUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91544,0,semoga di ujian nasional bulan depan tekad kejujuran ini masih melekat kuat di nurani.,0
91545,1,USER_MENTION gabung di LINK ada try out ujian nasional sma online serentak di seluruh indonesia,0
91546,2,lebih enak klo gak ada ujian nasional please banget,0
91547,1,USER_MENTION indahnya un kali ini USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91548,0,ngp ujian nasional tahun ini dipersulit buyan menteri pendidikan indonesia ini bangga nian pecak nyo kalo anak bangsanyo bnyk yg dk lolos,1
91549,1,USER_MENTION weloveteenage dear ujian nasional jangan susah soalnya yaa,1
91550,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91551,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91552,1,mantapp pake barcode tuh de USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta,1
91553,0,kok bukanya USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa,1
91554,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91555,0,gokill USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91556,0,makin ngeriUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91557,1,USER_MENTION mangaaatt USER_MENTION oh skrg paket ya USER_MENTION USER_MENTION USER_MENTION resmi ujian nasional terdi,1
91558,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91559,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91560,1,USER_MENTION oh skrg paket ya USER_MENTION USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta kode,1
91561,2,peserta ujian nasional di jakarta siswa LINK,0
91562,2,besoknya tahun yg lalu ujian nasional sma d,0
91563,0,ya allah terangkanlah hati kami tuk menghadapi ujian nasional izinkanlah kami di esok hari menangis dalam keadaan senang krna kelulusan,-1
91564,0,USER_MENTION jika ujian nasional menentukan kelulusan kitabuat apa kita belajar materi yg nga ada di ujian nasional,1
91565,1,USER_MENTION jangan berlebihan ga baik wkwk USER_MENTION agak ngakak ya USER_MENTION semarak ujian nasional ujian LINK,0
91566,1,USER_MENTION mkasih infony qaqaa USER_MENTION USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggun,1
91567,2,cieee denger2 ujian nasional paket yeee udah kaya mlm aje pake paket2 huft,1
91568,1,USER_MENTION kleng ci USER_MENTION resmi ujian nasional trdiri dr paket srta mnggunkn sistem barcode dimensi tnp kode naskah.,1
91569,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91570,1,dipersulit USER_MENTION sbnrnya gw boleh lulus kagak sih USER_MENTION resmi ujian nasional terdiri dari paket,-1
91571,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91572,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91573,0,indahnya un kali ini USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91574,1,jaman gue gak ada ya amin d USER_MENTION resmi ujian nasional terdiri dari cont LINK,1
91575,1,un nya kita ntar o USER_MENTION t_t mati USER_MENTION resmi ujian nasional terdiri dari cont LINK,0
91576,1,maksudnya USER_MENTION termasuk yg inuh gt USER_MENTION sebenarnya ujian nasional hanya akan membuat koruptorkoruptor baru di indonesia,1
91577,0,USER_MENTION jgn sok sok2an mempersulit ujian nasional biar jujur dan ga ada kecurangan kalo kalian cont LINK,1
91578,1,USER_MENTION hahahadhanirez ah ujian nasional aku muak dengan semua itu,0
91579,1,ujian nasional pi palee kls xii nda mengawasja syrencanakan memangmi USER_MENTION masih labil USER_MENTION USER_MENTION wru,-1
91580,1,dibatalin paket USER_MENTION weloveteenage dear ujian nasional,0
91581,0,USER_MENTION jika ujian nasional menentukan kelulusan kitabuat apa kita belajar materi yg nga ada di ujian nasional,1
91582,0,mati ajaUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91583,1,USER_MENTION coba nanti ijazahnya ada tulisan lulus dengan ujian nasional paket yeeeeee,0
91584,1,cakrawala USER_MENTION ada komentar buat ujian nasional tahun ini ngasihtoa,0
91585,0,dahsyat USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91586,1,nah nyo yang buat ni USER_MENTION ujian nasional,0
91587,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91588,1,biar greget USER_MENTION ini sistem ujian nasional kenapa malah makin ribet,0
91589,2,banyakbanyaklah bertaubat sebelum ajal saat ujian nasional dimulai curhat,-1
91590,0,USER_MENTION selamat ya untuk anak sma tahun ajaran dengan ujian nasional paketnya alhasil semakin pusing dan mual ngaca,-1
91591,1,semangatin gue yapas lg ngerjaindUSER_MENTION weloveteenage dear ujian nasional,0
91592,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91593,0,USER_MENTION taekUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91594,0,USER_MENTION jika ujian nasional menentukan kelulusan kitabuat apa kita belajar materi yg nga ada di ujian nasional,1
91595,1,USER_MENTION USER_MENTION padahal h20 ujian nasional ya allah x_x,1
91596,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91597,1,USER_MENTION apa gak namanya jancok USER_MENTION resmi ujian nasional terdiri dr paket serta menggunakan sistem barcode,1
91598,1,o USER_MENTION ujian nasional tersisa detik lagi,-1
91599,1,USER_MENTION harus setuju dongUSER_MENTION setuju semangat USER_MENTION ujian nasional bukan lah akhir dari ujian kehidupan jadi terus lah,1
91600,0,jgn sok sok2an mempersulit ujian nasional biar jujur dan ga ada kecurangan kalo kalian sendiri masih suka makanin duit rakyat eh,1
91601,1,USER_MENTION ok. USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91602,1,USER_MENTION tolong tiadakan ujian nasionalUSER_MENTION b7ma dear pemerintah,0
91603,0,bangsat rtUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91604,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91605,0,untung aja gua udh lulus p USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91606,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91607,1,USER_MENTION smo ujian nasional attuutttttttt,0
91608,0,asekk yUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91609,2,twiter yg ada embel embel ujian nasional lagi musim ya banyak bener folowers nya kobeetaeee,1
91610,1,USER_MENTION ujian nasional paket soal ya modaro wkwkwkwkwk,0
91611,0,USER_MENTION yaallah berilah kemudahan untuk kita semua ya allah yg ingin menghadapi ujian nasional inidan mudah kita semua bisa lulus ya allah amin,1
91612,1,USER_MENTION rtUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91613,0,resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91614,1,muntahin bilrt USER_MENTION gelehlah at_ fuadahmadb kaga takut USER_MENTION resmi ujian nasional terdiri dari,0
91615,0,rtUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91616,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91617,1,gampang2 ya USER_MENTION weloveteenage dear ujian nasional,0
91618,0,untuk saat ini pemerintah berhasil menakuti para peserta ujian nasional dengan banyak nya paket ujian nasional yang ada. selamat,1
91619,0,gila sihahart USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91620,1,nicert USER_MENTION USER_MENTION min bahas ladang korupsi di ujian nasional dong,0
91621,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91622,1,ya iyalah kka tpi mnrt rnti bgtud USER_MENTION ioo soo USER_MENTION ujian nasional itu kaya hidup dan mati siswa,1
91623,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91624,0,USER_MENTION isila dewekUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91625,1,USER_MENTION USER_MENTION untuk apa sih ujian nasional ibu ani,-1
91626,1,angkatan mu dah tu vanrt USER_MENTION wkk USER_MENTION resmi ujian nasional terdiri dari paket serta LINK,1
91627,1,gaush paham.gaakan ada di ujian nasional da USER_MENTION teu paham USER_MENTION kepo USER_MENTION apaan inite,0
91628,0,USER_MENTION anggota komisi x dpr rohmani mengajak masyarakat luas untuk turut srta memntau penggunaan anggaran ujian nasional yang mencpai rp600 m,1
91629,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91630,1,USER_MENTION USER_MENTION untuk apa sih ujian nasional ibu ani,-1
91631,1,USER_MENTION rtwkwk USER_MENTION rthahaha USER_MENTION coba nanti ijazahnya ada tulisan lulus dengan ujian nasional paket yeeeeee,0
91632,1,USER_MENTION ujian nasional diatas semua amin USER_MENTION weloveteenage dear nilai,1
91633,0,USER_MENTION jika ujian nasional menentukan kelulusan kitabuat apa kita belajar materi yg nga ada di ujian nasional,1
91634,0,mati celeeeng USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91635,0,sbnrnya gw boleh lulus kagak sih USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode,1
91636,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91637,1,USER_MENTION tolong tiadakan ujian nasionalUSER_MENTION b7ma dear pemerintah,0
91638,2,ujian nasional,0
91639,1,dakdikdukdeeeeer USER_MENTION jom menurut kamu ujian nasional paket itu rasanya gmn,0
91640,0,guriihh USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91641,1,USER_MENTION coba nanti ijazahnya ada tulisan lulus dengan ujian nasional paket yeeeeee,0
91642,2,ujian nasional paket soal ya modaro wkwkwkwkwk,0
91643,0,USER_MENTION mengurus rumah tangga anak buah memotivasi anak org lain mau ujian nasional lingkup seperti itulah. haha,1
91644,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91645,0,t_t mati USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91646,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91647,1,USER_MENTION ujian nasional diatas semua amin USER_MENTION weloveteenage dear nilai,1
91648,1,uhukkksrt USER_MENTION USER_MENTION nanti deket deket ujian nasional buka usaha joki tahajud ah.,1
91649,1,haha USER_MENTION min kalo mau boong jangan jaman skr USER_MENTION resmi ujian nasional terdiri dari paket.,1
91650,1,coba cek info ujian nasionalUSER_MENTION paket gak USER_MENTION resmi ujian nasional terdiri dari pa,1
91651,1,tetep aja nyontek lancar USER_MENTION wkk USER_MENTION resmi ujian nasional terdiri dari paket LINK,0
91652,0,USER_MENTION un itu gak perlu di negara yang termaju pendidikannya aja gak ada un eg finlandia USER_MENTION ada komentar buat ujian nasional,0
91653,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91654,1,jgn susah2 USER_MENTION weloveteenage dear ujian nasional,0
91655,1,iya samasama USER_MENTION selamat ya fenniarini USER_MENTION resmi ujian nasional terdiri dari paket,1
91656,1,kita pasti lulus jai USER_MENTION luluskan hambamu ini ujian nasional ya allah,1
91657,1,bersiul atuh USER_MENTION dudududu USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode,1
91658,1,USER_MENTION ohh yo slametan d USER_MENTION coba nanti ijazahnya ada tulisan lulus dengan ujian nasional paket yeeeeee,0
91659,0,yaallah berilah kemudahan untuk kita semua ya allah yg ingin menghadapi ujian nasional inidan mudah kita semua bisa lulus ya allah amin,1
91660,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
91661,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
91662,1,kicep gua USER_MENTION sadis. USER_MENTION resmi ujian nasional terdiri dari paket cont LINK,1
91663,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91664,1,wah keren2 yselamat berjuang d USER_MENTION resmi ujian nasional terdiri dari paket cont LINK,1
91665,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91666,0,USER_MENTION meuni gak punya hati nuranikita manusia bukn kelinci percobaan USER_MENTION resmi ujian nasional terdiri dari paket serta,1
91667,1,lah kalo tanpa kode gimana ngoreksinya sedangkan ada USER_MENTION huft o_o USER_MENTION resmi ujian nasional terdir,1
91668,1,fin USER_MENTION wouw jadi gasabar kan remajasma resmi ujian nasional terdiri dari paket,1
91669,1,ujian nasional diatas semua amin USER_MENTION weloveteenage dear nilai,1
91670,0,USER_MENTION USER_MENTION USER_MENTION di kanada tidak ada ujian nasional karena dianggap tak bermanfaat untuk kemajuan pendidikan di negara itu,0
91671,1,USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91672,1,iyaiyaaa bang yos wkwk USER_MENTION iya bon iya USER_MENTION semarak ujian nasional ujian sekolah LINK,0
91673,1,iyaaa hahaUSER_MENTION USER_MENTION kita bom semua soal ujian nasional nya haha,0
91674,0,remajasma resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91675,1,serius dek bukan.ny blm sah sampe sekarang USER_MENTION kakxUSER_MENTION pada heboh ditimeline ujian nasional paket emang,0
91676,1,jangan berlebihan ga baik wkwk USER_MENTION agak ngakak ya USER_MENTION semarak ujian nasional ujian LINK,0
91677,0,crazy USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91678,1,paket gak USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan,1
91679,0,USER_MENTION yaallah cuma kepengen lulus ujian nasional dan lulus snmptn doang kok aminn o,-1
91680,1,kepo USER_MENTION apaan tuh ujian nasional nong_tikka ujian nasional USER_MENTION un cont LINK,0
91681,1,USER_MENTION kalo kata situs wancak sih kurang greget USER_MENTION ada komentar buat ujian nasional tahun ini ngasihtoa,-1
91682,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91683,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via USER_MENTION,1
91684,1,USER_MENTION sadis. USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91685,2,weloveteenage dear ujian nasional,0
91686,0,gaul USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91687,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91688,0,USER_MENTION waw gila USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91689,0,saya angkatan d USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91690,0,gak ngurus ak wes on fire kok USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode,1
91691,1,omegat jwbn pg mau sampe zpun dijabani deh USER_MENTION resmi ujian nasional terdiri dari LINK,1
91692,1,USER_MENTION apiktoo USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91693,0,USER_MENTION remajasma resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91694,2,luluskan hambamu ini ujian nasional ya allah,1
91695,1,ioo soo USER_MENTION ujian nasional itu kaya hidup dan mati siswa,1
91696,0,ok. USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91697,1,USER_MENTION ujian nasional tersisa detik lagi,-1
91698,0,seribu paket bakal aku ladenin bang USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode,1
91699,0,thanks pemerintah USER_MENTION resmi ujian nasional trdiri dr paket srta mnggunkn sstm barcode dimensi tnp kode naskah,1
91700,1,jgn susah2 kalo perlu paket aja USER_MENTION weloveteenage dear ujian nasional,0
91701,0,USER_MENTION ujian nasional hanya orang licik cerdas dan orang bejo yang mampu mengatasinya,1
91702,1,USER_MENTION hah USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naska,1
91703,0,yaallahUSER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91704,1,lay USER_MENTION degdegan USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode di,1
91705,0,super skali yah USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode n,1
91706,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91707,1,USER_MENTION ujian nasional tersisa detik lagi,-1
91708,0,USER_MENTION lebay haha USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91709,1,buka be USER_MENTION itu apaan oi USER_MENTION LINK USER_MENTION,1
91710,1,tahun depan gak maksudnya USER_MENTION oh skrg paket ya USER_MENTION USER_MENTION USER_MENTION resmi ujian nasional,1
91711,0,yessss USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91712,1,USER_MENTION ujian nasional itu kaya hidup dan mati siswa,1
91713,1,semoga gue dapet soal yg gampang USER_MENTION weloveteenage dear ujian nasional,0
91714,1,USER_MENTION kita bom semua soal ujian nasional nya haha,0
91715,0,USER_MENTION ujian nasional cuma seminggu aja udah ngeluh ujian kesabaran sama dia berbulanbulan kok sanggup,0
91716,1,tuh de USER_MENTION USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91717,1,USER_MENTION min bahas ladang korupsi di ujian nasional dong,0
91718,1,iye gile aje pket USER_MENTION allaaaah makin susah aje USER_MENTION subhanallah USER_MENTION resmi ujian nasional,0
91719,1,emg kpn yan USER_MENTION ujian nasional tersisa detik lagi,-1
91720,0,kakxUSER_MENTION pada heboh ditimeline ujian nasional paket emang udah sah dinaspendidikan infoun,1
91721,0,sadis. USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91722,1,USER_MENTION look at USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan cont LINK,1
91723,0,termasuk yg inuh gt USER_MENTION sebenarnya ujian nasional hanya akan membuat koruptorkoruptor baru di indonesia,1
91724,1,USER_MENTION kita kan ya USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi,1
91725,1,USER_MENTION ujian nasional hahahaha ketawajahat,0
91726,0,siru awak dak pernah belajar USER_MENTION persiapkan diri untuk menghadapi ujian nasional mau lulus belajar dong haha,0
91727,1,USER_MENTION USER_MENTION heh ujian nasional tah packing kok katek fokus barang,0
91728,2,tapi ya tetep aja paket ujian nasional itu lebih banyak dari jumlah gol torres musim ini,-1
91729,1,USER_MENTION eh ndak do. ditambah lagi. menjadi ujian nasional wess kece badai,1
91730,0,jika ujian nasional menentukan kelulusan kitabuat apa kita belajar materi yg nga ada di ujian nasional,1
91731,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91732,0,wkk USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah via,1
91733,1,USER_MENTION tuhan ayo ujian nasional,0
91734,0,USER_MENTION tapi knpa di indonesia dilaksanakan USER_MENTION sdngkan di negara australia ini ujian nasional tidak dilaksanakan bahkan tidak dikenal,-1
91735,2,ujian nasional ngga perlu takut yang penting udah ada persiapan,1
91736,2,pada heboh ditimeline ujian nasional paket emang udah sah dinaspendidikan infoun,1
91737,0,USER_MENTION dan hnya indnsia negara satusatunya di dunia ini yang menyelenggarakan ujian nasional dengan mengerahkan bantuan polisi hebat,-1
91738,0,USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91739,1,USER_MENTION oh USER_MENTION resmi ujian nasional terdiri dari paket serta menggunakan sistem barcode dimensi tanpa kode naskah,1
91740,0,wouw jadi gasabar kan USER_MENTION resmi ujian nasional terdiri dari paketamp menggunakan sistem barcode,1
91741,0,setuju USER_MENTION ujian nasional mau atau paket tanpa kode naskah aku siap. yg penting ga pake pengawas. udahgituaja,1
91742,1,iya ini buat yg thn dpn cim. USER_MENTION bukanya fixnya paket ya USER_MENTION makin mahalrt USER_MENTION ujian nasional,0
91743,0,aku pingin lancar ujian sekolah ujian nasional yaallah mudahkanlah aku menuju jalan yg bnr amp jauhkanlah aku dari masalah amiin,1
91744,2,tuhan ayo ujian nasional,0
