,label,tweets,sentiment
103538,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
103539,1,USER_MENTION ujian nasional tinggal hari dana dari pusat belum turun ke daerah LINK,0
103540,0,USER_MENTION semoga sukses yang pada mau ujian nasional. semoga nilainya bagus semuaaa aminn. jangan lupa doa dan usahanya yasemangat o,1
103541,1,USER_MENTION h5 ujian nasional belajar lagi sampe sabtu. h1 un jangan beljar lagi istirhatin otak,0
103542,1,USER_MENTION soal un mulai didistribusikan ke kabupaten LINK,0
103543,1,USER_MENTION gluck ade USER_MENTION hari lagi menuju ujian nasional,0
103544,1,makasihkaakUSER_MENTION gluck ade USER_MENTION hari lagi menuju ujian nasional,0
103545,1,USER_MENTION soal un mulai didistribusikan ke kabupaten LINK,0
103546,0,USER_MENTION dari jutahan zigot kita suda di takdirkan beruntung untuk hidup semoga dari jutahan pejuang ujian nasional kita semua beruntung lulus,1
103547,1,USER_MENTION selamat menanti ujian nasional USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
103548,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103549,2,menghitung mundur ujian nasional sebentar lagi,-1
103550,0,USER_MENTION mana suara kalian anak kelas udh siap perang blum ni h5 ujian nasional rasakan,-1
103551,1,sumpah aku ra dong kr bosomu USER_MENTION USER_MENTION orak aku rak sok sokan yo. koe ndak suk ujian nasional_,0
103552,1,kak USER_MENTION doain yahh hari senin idham mau ujian nasional doain yahh biarr lulusss,0
103553,0,terkini pos kupang anggaran ujian nasional n kota kupang rp13 miliar pemerintah kota kupang telah menyalu LINK,0
103554,1,USER_MENTION hahaha iya sip mantap coy d USER_MENTION riezky_hidayat good per smngtt only duty to love ujian nasional semokaaaa,1
103555,1,USER_MENTION gerakan lulus ujian nasional retweet1000,0
103556,2,besok kita rencana doa bersama untuk kesuksesan ujian nasional,0
103557,2,jokowi ujian nasional harus dilakukan secara jujur setuju dah sama jokowi kasih jempol buat jokowi LINK,1
103558,1,USER_MENTION ujian nasional kami bisa,0
103559,2,yg mau ujian nasional ato yg udah good luck hasilnya semoga memuaskan amin d,1
103560,0,USER_MENTION h5 kuatkanlah mental kami siswasiswi yang akan menghadapi ujian nasional tuhan berikan kami kesehatan dan luluskanlah kami amin,1
103561,2,sebentar lg ujian nasional ya haduh trauma gw klo dngr kalimat itu.,0
103562,2,knp sih klw mau ujian nasional aku langsung sakit sakit pilek panas pusing batuk hmm,-1
103563,2,saya siap ujian nasional wkwk LINK,1
103564,0,tuhan kase akang kemampuan dg berkat for trg yg mo iko ujian nasional. walaupun berat tolong kase trg smangat yg luar biasa tuhan. amen,-1
103565,1,iyaaa udah lihat beritanya kok d USER_MENTION ujian nasional USER_MENTION ujian apa nda USER_MENTION suatu diskriminasi bagi mereka,0
103566,1,USER_MENTION aq butuh doamu dek doakan aku lulus ujian nasional ea,1
103567,0,enggajuga USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
103568,1,USER_MENTION selamat malam siswasiswi kelas xii yang yakin lulus ujian nasional retweet,1
103569,1,USER_MENTION pasti lulus ujian nasional,0
103570,1,USER_MENTION soal un mulai didistribusikan ke kabupaten LINK,0
103571,1,USER_MENTION lol ah udah ah aku mau belajar bntar lgi ujian nasional,0
103572,1,awas bowcor bowcor USER_MENTION soal un mulai didistribusikan ke kabupaten LINK,0
103573,1,hahaha iya sip mantap coy d USER_MENTION riezky_hidayat good per smngtt only duty to love ujian nasional semokaaaa,1
103574,2,gerakan lulus ujian nasional retweet1000,0
103575,2,bentar l ujian nasional sangat berat,-1
103576,0,USER_MENTION semangat buat ujian nasional minggu depan ya kak moga semuanya lulus aamiin,1
103577,0,mana suara kalian anak kelas udh siap perang blum ni h5 ujian nasional rasakan,-1
103578,1,gluck ade USER_MENTION hari lagi menuju ujian nasional,0
103579,1,USER_MENTION USER_MENTION semaaangaat iyaa buat kelas xii yang menempuh ujian nasional,1
103580,0,persiapannya minim USER_MENTION korban banjir bandung kesulitan siapkan ujian nasional yang akan diselenggarakan senin pekan depan,-1
103581,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
103582,2,semoga segala hal nya dipermudah dalam menghadapi ujian nasional_,1
103583,0,hingga h5 anggaran un belum turun bandung prlm. anggaran ujian nasional un untuk LINK pr pendidikan,-1
103584,2,soal un mulai didistribusikan ke kabupaten LINK,0
103585,1,USER_MENTION ujian nasional hari senin ujian hidup sedang berlangsung.,1
103586,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103587,2,ujian nasional kurang tinggal mo hitung deng jare o.o,-1
103588,1,USER_MENTION mohon doanya untuk ujian nasional hehe,0
103589,2,tvone pelajar nikah dan hamil dilarang mengikuti ujian nasional apa pendapat kalian,0
103590,1,USER_MENTION selamat malam siswasiswi kelas xii yang yakin lulus ujian nasional retweet,1
103591,0,USER_MENTION USER_MENTION h5 kuatknlah mental kami siswasiswi yg akn menghadapi ujian nasional yaallah berikan kami kesehatan dn lulusknlah kami amin,1
103592,1,ujian nasionalgtgtgttetap woles y USER_MENTION,0
103593,1,USER_MENTION perbanyak baca sholawat pd nabi muhammad saw wooooi yg mau ujian nasional bukan ke dukun,1
103594,1,USER_MENTION kalo aku sh krena mau ujian nasional,0
103595,2,knp sih klw mau ujian nasional langsung sakit sakit pilek panas pusing batuk hmm,-1
103596,2,belajarbelajar buat ujian nasional,0
103597,1,ampsktmrt USER_MENTION amp jalur pasrahUSER_MENTION ujian nasional semakin dekatampmenghampiriampmenakutkanampmenegangkan,0
103598,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103599,1,amiinn USER_MENTION harus lulus ujian nasional o,0
103600,1,USER_MENTION harus lulus ujian nasional o,0
103601,2,mejaa bundar y tv one siswa hamil tidak boleh mengikuti ujian nasional y,0
103602,1,USER_MENTION selamat malam siswasiswi kelas xii yang yakin lulus ujian nasional retweet,1
103603,2,ujian nasional lulus dengan hasil memuaskan bigamin,1
103604,1,leh ya kidut ini hahaha USER_MENTION USER_MENTION hay my ex. selamat ujian nasional semoga mendapatkan nilai yang tertinggi,1
103605,2,insyaallah siap ujian nasional,1
103606,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103607,1,ngiseng USER_MENTION bejo lagi dinggo persiapan ngadepi ujian nasional. gojekgentho,0
103608,1,ito ndu musim uas karo ujian nasional ya USER_MENTION bulan penuh ujian,0
103609,1,USER_MENTION ujian nasional bisa ptn sukses amiiinnn,1
103610,0,ayook siapkan senjata min d USER_MENTION sudah siapkah kakak menghadapi ujian nasional lgi hari mimin sudah siap berperang nih,1
103611,0,USER_MENTION h5 kuatkanlah mental kami siswasiswi yang akan menghadapi ujian nasional tuhan berikan kami kesehatan dan luluskanlah kami amin,1
103612,1,USER_MENTION USER_MENTION yang pengen sukses di ujian nasional dan naik kelas retweet,1
103613,0,USER_MENTION semoga sukses yang pada mau ujian nasional. semoga nilainya bagus semuaaa aminn. jangan lupa doa dan usahanya yasemangat o,1
103614,2,fokus ujian nasional updatetan anak zaman skrg17thn,0
103615,2,harus lulus ujian nasional o,0
103616,1,sma2 kak USER_MENTION iye dek makasihUSER_MENTION semangat kak USER_MENTION but sorryim in relation with ujian nasional,-1
103617,2,welly wibowo dinyatakan lulus ujian nasional tahun angkatan amin,1
103618,0,USER_MENTION jaga kesehatan yah teman tinggal menghitung hari kita akan ujian nasional,1
103619,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103620,1,USER_MENTION uhmm udh siap ujian nasional kangennn yg tak ajak mentionan ini dah p,1
103621,1,USER_MENTION topik habgat pelajar hamil dilarang mengikuti ujian nasional,0
103622,1,yeuhh saya kan ade kelas_USER_MENTION iya qaqa hahaha USER_MENTION cemunguut kakartUSER_MENTION h5 ujian nasional,0
103623,1,USER_MENTION siapa yg minggu depan bakal ikut ujian nasional ayo,0
103624,1,USER_MENTION pelajar nikah dan hamil dilarang ujian nasional. tv one.,0
103625,1,USER_MENTION USER_MENTION semaaangaat iyaa buat kelas xii yang menempuh ujian nasional,1
103626,2,ujian nasional hari senin ujian hidup sedang berlangsung.,1
103627,2,halo ujian nasional mari kita selesaikan semua urusan kita,1
103628,1,USER_MENTION semuanya galau ujian nasional,0
103629,0,kurang hari lagi menjelang ujian nasional dilaksanakan jadi galau kalo kepikiran un,1
103630,1,USER_MENTION yang pengen sukses di ujian nasional dan naik kelas retweet,1
103631,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103632,0,dari jutahan zigot kita suda di takdirkan beruntung untuk hidup semoga dari jutahan pejuang ujian nasional kita semua beruntung lulus,1
103633,0,buat aol yg sementara persiapan ujian nasional semangat ya biarkan kami yg pegang akun ol kalian fokus belajar oksipp,1
103634,1,USER_MENTION pasti lulus ujian nasional,0
103635,0,suatu hri kta bkal bka secarik krtsampisinya dinyatakan lulus ujian nasional tahun angkatan amin isi dgn nma kalian masing2,1
103636,2,ujian nasional bisa ptn sukses amiiinnn,1
103637,2,bsk udah kamisjumatsabtuminggutrus senin ujian nasional,0
103638,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103639,0,USER_MENTION istirahat bsk kita doa bersama. jumat hari tenang. senin selamat mengikuti ujian nasional. fokusun,1
103640,1,USER_MENTION USER_MENTION semuanya galau ujian nasional,0
103641,1,USER_MENTION sukses yaaa USER_MENTION bang dhan d bantu doa ya bsk senin ujian nasional ini hehe makasih USER_MENTION,1
103642,2,ujian nasional semakin dekatampmenghampiriampmenakutkanampmenegangkan,0
103643,1,semangat ujian nasional hihi USER_MENTION tryout nasional,0
103644,1,harus siap USER_MENTION mana suaranya yang udah siap banget buat ujian nasional yakin siap zonapersada w USER_MENTION,1
103645,1,iya qaqa hahaha USER_MENTION cemunguut kakartUSER_MENTION h5 ujian nasional,0
103646,0,USER_MENTION mau ujian nasional malah kecelakaan tementemen yang lain hatihati yaaa kalau lagi berkendara. deketdeket un gini jaga kesehatan,1
103647,1,USER_MENTION h5 ujian nasional belajar lagi sampe sabtu. h1 un jangan beljar lagi istirhatin otak,0
103648,1,USER_MENTION good per smngtt only duty to love ujian nasional semokaaaa,1
103649,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103650,1,USER_MENTION USER_MENTION USER_MENTION h5 ujian nasional kita semua lulus,0
103651,1,harus siappppp USER_MENTION mana suaranya yang udah siap banget buat ujian nasional yakin siap zonapersada w USER_MENTION,1
103652,1,USER_MENTION yang pengen sukses ujian nasional retweet,1
103653,0,USER_MENTION jangan lupa berdoa kawan kawan seperjuanganku untuk kesuksesan kita pada ujian nasional allah swt always with us,1
103654,2,kalo mau ujian nasional pacarannya break dulu itu pacaran apa syuting,0
103655,0,semoga sukses yang pada mau ujian nasional. semoga nilainya bagus semuaaa aminn. jangan lupa doa dan usahanya yasemangat o,1
103656,1,USER_MENTION h5 ujian nasional belajar lagi sampe sabtu. h1 un jangan beljar lagi istirhatin otak,0
103657,0,jaga kesehatan yah teman tinggal menghitung hari kita akan ujian nasional,1
103658,1,USER_MENTION beb kok ribet amat beb ini kuis main2 saja. bukan ujian nasional,-1
103659,0,wktu berperang jgn lupa sma temen minUSER_MENTION sudah siapkah kakak menghadapi ujian nasional lgi hari mimin sudah siap berperang,1
103660,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103661,1,amin o USER_MENTION pasti lulus ujian nasional,1
103662,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103663,0,USER_MENTION kenapa ujian nasional ini terasa sangat mengerikan dan menjatuhkan mental,-1
103664,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103665,2,yang mau ujian nasional jaga kesehatan baik ya tekun belajar o,1
103666,0,prediksi paket soal ujian nasional sma ini kami buat khusus untuk adikadik yang ingin lulus ujian nasional LINK,0
103667,1,km kok nggaya bisa nge retweet USER_MENTION USER_MENTION selamat malam para pejuang ujian nasional. selamat belajar,0
103668,1,USER_MENTION pasti lulus ujian nasional,0
103669,1,hla mau moco sekilas info nan tvri seragam ig USER_MENTION bedo yo USER_MENTION dari sabang sampai merauke soal ujian nasional,-1
103670,1,USER_MENTION mau ujian nasional tp fikiran tambah kacau damn,-1
103671,1,USER_MENTION pasti lulus ujian nasional,0
103672,1,ade USER_MENTION kapan ujian nasional jangan lupa berdoa ne miss you somuch,1
103673,1,USER_MENTION mau ujian nasional tp fikiran tambah kacau damn,-1
103674,0,USER_MENTION yang gue takutin dalam ujian nasional bukan pengawas tapi soal apalagi soal mtk mau stuck gitu aja ngarti juga kaga_ astaghfirullah,0
103675,1,USER_MENTION semaaangaat iyaa buat kelas xii yang menempuh ujian nasional,1
103676,1,menyebalkan USER_MENTION waktusma menurut kamu ujian nasional merupakan hal yang,0
103677,2,besok itu hari terakhir belajar jumat udah doa bersama aja. senin udah mulai ujian nasional,-1
103678,0,haha gila ujian nasional bukan ujian lapangan USER_MENTION gambar aja bola futsal jak ksh tau formasi kta apa d USER_MENTION,-1
103679,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103680,1,USER_MENTION semangat USER_MENTION hiatus sampai ujian nasional. lu mention gue bales lu dm gue bales. doain eaa,0
103681,1,bedo yo USER_MENTION dari sabang sampai merauke soal ujian nasional seragam,-1
103682,0,tidak sesulit ujian kehidupan USER_MENTION waktusma menurut kamu ujian nasional merupakan hal yang,0
103683,2,ujian nasional buat galau,0
103684,0,prediksi paket soal ujian nasional sma ini kami buat khusus untuk adikadik yang ingin lulus ujian nasional LINK,0
103685,1,USER_MENTION mau ujian nasional kok jd males gini ya jenuh mungkin coy,0
103686,1,USER_MENTION USER_MENTION selamat malam para pejuang ujian nasional. selamat belajar,0
103687,1,USER_MENTION mau ujian nasional tp fikiran tambah kacau damn,-1
103688,0,USER_MENTION jangan lupa hari jumat persekutuan doa di rumah USER_MENTION buat yang mau ujian nasionalinterview ataupun yang lagi nyusun ta,1
103689,1,hahahartUSER_MENTION iya cemungut kaka joaan USER_MENTION cemunguut kakartUSER_MENTION h5 ujian nasional,0
103690,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103691,1,gaya lu mir USER_MENTION ngga pentiiiing hahahaha USER_MENTION waktusma menurut kamu ujian nasional merupakan hal yang,0
103692,0,USER_MENTION tolak un situs pemerintah di bajak penolakan pelaksanaan ujian nasional un kembali muncul dan semakin p LINK,-1
103693,1,USER_MENTION pasti lulus ujian nasional,0
103694,0,USER_MENTION h5 menjelang ujian nasionalkeceriaan dan kegilaan di kelas pasti bakalan terasa dan selalu dirindukan setelah status pelajar dicopot.,0
103695,2,perbanyak baca sholawat pd nabi muhammad saw wooooi yg mau ujian nasional bukan ke dukun,1
103696,1,iya makasih cumungut ahaha USER_MENTION cumungut eaa USER_MENTION ujian nasional sudah didepan mata tinggal menghitung hari.,1
103697,1,ah aing aweh batur jon USER_MENTION aing ujian nasional bro fajarkoojay senin ka sjh jon persib cont LINK,0
103698,1,USER_MENTION semuanya galau ujian nasional,0
103699,2,pelajar nikah dan hamil dilarang ujian nasional. tv one.,0
103700,2,ujian nasional tinggal hari dana dari pusat belum turun ke daerah LINK,0
103701,1,ojo nesu USER_MENTION retweetttUSER_MENTION jangan jadikan kami kelinci percobaan ujian nasional,-1
103702,1,USER_MENTION semuanya galau ujian nasional,0
103703,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
103704,1,hihi mangat ya ayang USER_MENTION ciyee USER_MENTION selamat malam para pejuang ujian nasional. selamat belajar,0
103705,1,semangat USER_MENTION hiatus sampai ujian nasional. lu mention gue bales lu dm gue bales. doain eaa,0
103706,2,pasti lulus ujian nasional,0
103707,0,USER_MENTION korban banjir bandung kesulitan siapkan ujian nasional yang akan diselenggarakan senin pekan depan LINK infobdg,-1
103708,0,ingat untuk selalu membawa kartu peserta ujian nasional bukan kartu tanda penduduk atau kartu atm apalagi kartu kredit,0
103709,1,USER_MENTION USER_MENTION sipp kak doain adek lulus ujian nasional ea kak,0
103710,2,berita tv mulai dipenuhi dengan topik ujian nasional,0
103711,0,jangan lupa yg jadi pengawas ujian nasional besok briefing di aula perpustakaan USER_MENTION,1
103712,0,USER_MENTION h5 menjelang ujian nasionalkeceriaan dan kegilaan di kelas pasti bakalan terasa dan selalu dirindukan setelah status pelajar dicopot.,0
103713,1,yakin USER_MENTION mana suaranya yang udah siap banget buat ujian nasional yakin siap zonapersada w USER_MENTION,1
103714,1,seandainyaaa USER_MENTION seandainya ujian nasional itu tidak ada. seandainya_,0
103715,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103716,1,USER_MENTION USER_MENTION pengawas ujian nasional,0
103717,1,USER_MENTION h5 ujian nasional belajar lagi sampe sabtu. h1 un jangan beljar lagi istirhatin otak,0
103718,1,USER_MENTION lama tak jumpa kawan doakan kita untuk ujian nasional tgl bsk kawan,0
103719,1,hadee sing suksesrt USER_MENTION haha pastinyaw USER_MENTION euh sok atuh derderrt USER_MENTION semangat aaah ujian nasional sudah ada di depa,0
103720,1,USER_MENTION USER_MENTION yang pada mau ujian nasional semangat yaa sukses buat semua.,1
103721,1,sabar ya kakak USER_MENTION gilahh mau ada pasar malem sadar woiii ini masanya ujian nasional,1
103722,2,seriusan nh senin ujian nasional,0
103723,2,besok istigosah bersama menjelang ujian nasional,0
103724,0,USER_MENTION akan ada jutaan senyuman dari anak kelas sma setelah ujian nasional karena ternyata un menyenangkan. ga percaya buktikan minggu depan,0
103725,0,USER_MENTION insya allah ga bisa janji ya nuu ada prep ujian nasional maaf ya aku doain semoga langgeng amp bahagia selalu amin,1
103726,1,USER_MENTION USER_MENTION ujian nasional belajar udah berdoa udah restu ortu udah yaudah calm aja lah,1
103727,1,aing ujian nasional bro USER_MENTION senin ka sjh jon persib yu USER_MENTION fajarkoojay naon broo,0
103728,1,USER_MENTION yang pada mau ujian nasional semangat yaa sukses buat semua.,1
103729,2,h4 ujian nasional. bgmn persiapannya tmn2,0
103730,1,to all USER_MENTION for who antonius_rio yang mau ujian nasional jaga kesehatan baik ya tekun cont LINK,1
103731,1,USER_MENTION tolak ujian nasional hacker lancarkan opuan LINK,-1
103732,2,senin aku ujian nasional dakatek persiapan nian arggghhhhhhhhhhhh gaya nyo tu,0
103733,0,USER_MENTION halo admin mau ngasih tau bahwa kemendikbud mulai mendistribusikan soal ujian nasional hari ini.,1
103734,1,kangen di USER_MENTION habis ujian nasional kesana aaaaah,-1
103735,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
103736,2,ujian nasional sma pun tiba saya sebagai anak sma akan rajin buat jimat,1
103737,0,USER_MENTION USER_MENTION yaallah ijinkan kami menangis bahagia krn lulus dlm menjalankan ujian nasional di akhir kelas ini,0
103738,0,ujian nasional USER_MENTION ujian apa nda USER_MENTION suatu diskriminasi bagi mereka yg sudah menikah maupun yg hamil dilarang ikut ujia,-1
103739,1,aduh mnerr USER_MENTION biasa jo USER_MENTION semuanya galau ujian nasional,0
103740,0,maafin ya kaak klo ada salah doain jg ya ka USER_MENTION saya mengucapkan selamat menunaikan ujian nasional periode pake,1
103741,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103742,2,semaaangaat iyaa buat kelas xii yang menempuh ujian nasional,1
103743,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
103744,1,USER_MENTION USER_MENTION USER_MENTION selamat malam siswasiswi kelas viixxii yang yakin lulus ujian nasional dengan hasil yang memuaskan retwee,1
103745,0,saya mengucapkan selamat menunaikan ujian nasional periode paket itu ga seberapa kalo kalian nyatu dan jalanin semuanya bareng2.,1
103746,1,haha pastinyaw USER_MENTION euh sok atuh derderrt USER_MENTION semangat aaah ujian nasional sudah ada di depan mata,1
103747,0,USER_MENTION tuhan masukanlah aku ke dalam hambahambamu yang beruntung saat ujian nasional amin,1
103748,1,USER_MENTION pengawas ujian nasional,0
103749,1,hari lagi ujian nasional rtUSER_MENTION hari lagi film cinta brontosaurus tayang di bioskop,1
103750,0,wah kakak baik cekali USER_MENTION semoga yang melaksanakan ujian nasional tahun ini lulus cont LINK,1
103751,1,USER_MENTION USER_MENTION h5 ujian nasional sinau ne uwes wae USER_MENTION di akehi sek ndongo nduk p,0
103752,0,haha isuk bantuan gikalah baliknya USER_MENTION kudu ah wajib USER_MENTION semangat aaah ujian nasional sudah ada di depan mata,1
103753,1,belajar nyubit USER_MENTION bejo lagi dinggo persiapan ngadepi ujian nasional. gojekgentho,0
103754,1,USER_MENTION aminn USER_MENTION makasih put doain juga ya biar kami dimudahin dalam ujian nasional USER_MENTION happy aniv yaa mi p,0
103755,1,USER_MENTION o USER_MENTION semangat aaah ujian nasional sudah ada di depan mata,1
103756,0,wah kakak baik cekali USER_MENTION semoga yang melaksanakan ujian nasional tahun ini lulus cont LINK,1
103757,0,h12 ujian nasional keep spirit keep calm semoga bisa lancar dan bisa masuk sman medan d aminnn walaupun thn ini unnya benar jujur,1
103758,2,ga terasa bentar lagi udah mau ujian nasional aja kayak masih berasa kelas atau kelas smp gitu ya,-1
103759,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
103760,1,jak USER_MENTION jam menuju ujian nasional,-1
103761,2,persiapan mental dibutuhkan juga dalam menghadapi ujian nasional,1
103762,1,pelajar nikah dilarang ikut ujian nasional rtUSER_MENTION ada apa tv one. USER_MENTION ngenes liat ditvone,1
103763,0,degdegan mana ditatap sama orang yang kita suka atau di tatap sama pengawas ujian nasional,0
103764,0,USER_MENTION ujian nasional mau jadi pinter mau jadi bejo oplosin aja tolak angin sama bintang tujuh masuk angin hahaha lawas mas guyonmu,0
103765,0,jangan stres menghadapi ujian nasional toh kalian menghadapi ujian dari allah aja santai santai brooooo d,-1
103766,1,USER_MENTION orak aku rak sok sokan yo. koe ndak suk ujian nasional_,0
103767,0,for who USER_MENTION yang mau ujian nasional jaga kesehatan baik ya tekun belajar dan berdoa.semoga tahun ini lulus,1
103768,2,sudah siapkah kakak menghadapi ujian nasional lgi hari mimin sudah siap berperang nih,1
103769,1,USER_MENTION endaklah bg USER_MENTION optimis apa guru yg jawab x_xUSER_MENTION optimis untuk ujian nasional.,0
103770,1,USER_MENTION USER_MENTION harus dimusnahkan_ USER_MENTION waktusma menurut kamu ujian nasional merupakan hal yang,0
103771,2,huuu ujian nasional kurang beberapa hari lagi semangat lah,0
103772,0,USER_MENTION pernahkah temen2 membayangkan betapa menyenangkannya berjuang pada ujian nasional karena itulah perjuangan akhir teman2 bersama sahabat.,1
103773,1,fighting kak v9 USER_MENTION hiatus sampai ujian nasional. lu mention gue bales lu dm gue bales. doain eaa,0
103774,1,USER_MENTION semangat aaah ujian nasional sudah ada di depan mata,1
103775,1,semangat eaaart USER_MENTION hiatus sampai ujian nasional. lu mention gue bales lu dm gue bales. doain eaa,0
103776,0,ciyuuss USER_MENTION janji sama diri sendiri deh selesai ujian nasional nggak akan ngerasa bete dan buang2 waktu lg kyk skrg gini,1
103777,2,di setiap hari ujian nasional pasti aja ada keajaiban pak hadi,0
103778,0,ya allah terangkanlah hati kami tuk menghadapi ujian nasional yang tinggal beberapa hari lagi,0
103779,1,amin USER_MENTION ujian nasional belajar udah berdoa udah restu ortu udah yaudah calm aja lah,1
103780,1,euh sok atuh derderrt USER_MENTION semangat aaah ujian nasional sudah ada di depan mata,1
103781,1,USER_MENTION ujian nasional belajar udah berdoa udah restu ortu udah yaudah calm aja lah,1
103782,2,mau ujian nasional tp fikiran tambah kacau damn,-1
103783,1,USER_MENTION harus dimusnahkan_ USER_MENTION waktusma menurut kamu ujian nasional merupakan hal yang,0
103784,0,USER_MENTION mulai senin depan ujian nasional tingkat smasmkmasma lb dan paket c akan digelar secara serentak.,0
103785,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103786,0,USER_MENTION yaallah ijinkan kami menangis bahagia krn lulus dlm menjalankan ujian nasional di akhir kelas ini,0
103787,0,USER_MENTION jika siswa hrs distandrkan melalui ujian nasional mngpa pengwaskepsek dn guru tidak ada standarnyaadilkah jika kerugian trs mendera siswa,0
103788,1,iya cemungut kaka joaan USER_MENTION cemunguut kakartUSER_MENTION h5 ujian nasional,0
103789,1,USER_MENTION jam menuju ujian nasional,-1
103790,1,kudu ah wajib USER_MENTION semangat aaah ujian nasional sudah ada di depan mata,1
103791,2,gilahh mau ada pasar malem sadar woiii ini masanya ujian nasional,1
103792,1,retweetttUSER_MENTION jangan jadikan kami kelinci percobaan ujian nasional,-1
103793,0,minta doanya ya kak untuk kesuksesan dalam menempun ujian nasional semoga semuanya lulus aamiin USER_MENTION USER_MENTION,0
103794,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
103795,2,lama tak jumpa kawan doakan kita untuk ujian nasional tgl bsk kawan,0
103796,0,gutlak bias9tapi sayang itu cuma botUSER_MENTION hiatus sampai ujian nasional. lu mention gue bales lu dm gue bales. doain eaa,0
103797,0,USER_MENTION janji sama diri sendiri deh selesai ujian nasional nggak akan ngerasa bete dan buang2 waktu lg kyk skrg gini,1
103798,1,ngudak bakwanrt USER_MENTION bejo lagi dinggo persiapan ngadepi ujian nasional. gojekgentho,0
103799,1,hwaitingg USER_MENTION hiatus sampai ujian nasional. lu mention gue bales lu dm gue bales. doain eaa,0
103800,2,hari lagi menjelang ujian nasional dan hari lagi usiaku genap tahun dyeaayy,0
103801,2,jam menuju ujian nasional,-1
103802,1,okeokee thankyouUSER_MENTION iyaaaa smangat y aq yakin kmu psti bisa amin USER_MENTION ujian nasional jiyeeeek,1
103803,0,USER_MENTION yaallah ijinkan kami menangis bahagia krn lulus dlm menjalankan ujian nasional di akhir kelas ini,0
103804,2,ujian nasional belajar udah berdoa udah restu ortu udah yaudah calm aja lah,1
103805,1,USER_MENTION siapppkaadUSER_MENTION belajar p USER_MENTION hari lagi menuju ujian nasional,0
103806,1,o USER_MENTION semangat aaah ujian nasional sudah ada di depan mata,1
103807,0,yang mau ujian nasional jaga kesehatan baik ya tekun belajar dan berdoa.semoga tahun ini lulus,1
103808,1,semangkaaaa USER_MENTION hiatus sampai ujian nasional. lu mention gue bales lu dm gue bales. doain eaa,0
103809,1,USER_MENTION menghitung hari ujian nasional,0
103810,0,kenapa ujian nasional ini terasa sangat mengerikan dan menjatuhkan mental,-1
103811,0,dana un belum juga turun dana penyelenggaraan ujian nasional un hingga empat hari menjelang pelaksanaan uji LINK,0
103812,0,USER_MENTION USER_MENTION yaallah ijinkan kami menangis bahagia krn lulus dlm menjalankan ujian nasional di akhir kelas ini,0
103813,0,USER_MENTION USER_MENTION yaallah ijinkan kami menangis bahagia krn lulus dlm menjalankan ujian nasional di akhir kelas ini,0
103814,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
103815,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
103816,1,pastinyaa USER_MENTION siapp doakan aku USER_MENTION semangat kakaa USER_MENTION indahnya ujian nasional. hari lagi_____,1
103817,0,USER_MENTION USER_MENTION semoga yang melaksanakan ujian nasional tahun ini lulus aminnn semangat adikadikku setanah air,0
103818,0,apa sih pentingnya ujian nasional apakah dg lulus orang bakal sukses dan menghapus impian serta hak mereka yg tdk lulus.,-1
103819,1,bisa bisa USER_MENTION USER_MENTION setia sama simulasi ujian nasional nad. macem macem aja sih pikirannya wkwk,0
103820,1,USER_MENTION semangat aaah ujian nasional sudah ada di depan mata,1
103821,1,saya kira saya msh anak skolah USER_MENTION km sudah jadi guru hmm USER_MENTION makasih kaks USER_MENTION yang mau ujian nasional,0
