,label,tweets,sentiment
104531,0,USER_MENTION dikarenakan akan adanya ujian nasional april kegiatan akademik di politeknik sepertinya tidak akan seefektif seperti biasanya,0
104532,0,dana un belum juga turun dana penyelenggaraan ujian nasional un hingga empat hari menjelang pelaksanaan uji LINK,0
104533,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104534,0,dana un belum juga turun dana penyelenggaraan ujian nasional un hingga empat hari menjelang pelaksanaan uji LINK,0
104535,0,dana un belum juga turun dana penyelenggaraan ujian nasional un hingga empat hari menjelang pelaksanaan uji LINK,0
104536,0,USER_MENTION dikarenakan akan adanya ujian nasional april kegiatan akademik di politeknik sepertinya tidak akan seefektif seperti biasanya,0
104537,0,dana un belum juga turun dana penyelenggaraan ujian nasional un hingga empat hari menjelang pelaksanaan uji LINK,0
104538,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104539,0,dana un belum juga turun dana penyelenggaraan ujian nasional un hingga empat hari menjelang pelaksanaan uji LINK,0
104540,2,apa yang anda fikirkan tentang ujian nasional lads,0
104541,0,dana un belum juga turun dana penyelenggaraan ujian nasional un hingga empat hari menjelang pelaksan LINK hehehe,0
104542,0,akan banyak staff pengajar di politeknik yang akan diutus sebagai pengawas ujian nasional di seluruh wilayah sumatera selatan saat un nanti,-1
104543,0,USER_MENTION dikarenakan akan adanya ujian nasional april kegiatan akademik di politeknik sepertinya tidak akan seefektif seperti biasanya,0
104544,1,korban stress gawat rsj penuh hahart USER_MENTION ujian nasional uwooo oooo ujian nasional uwooo oooo,-1
104545,2,semakin dekat ujian nasional semakin gak fit ini fisik,0
104546,0,USER_MENTION dikarenakan akan adanya ujian nasional april kegiatan akademik di politeknik sepertinya tidak akan seefektif seperti biasanya,0
104547,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
104548,0,USER_MENTION dikarenakan akan adanya ujian nasional april kegiatan akademik di politeknik sepertinya tidak akan seefektif seperti biasanya,0
104549,2,kartupesertaujiannasional020031023 LINK,0
104550,1,USER_MENTION karena menikah usia dini siswa ini dilarang ikut ujian nasional LINK via USER_MENTION,-1
104551,1,terapi massal pelepas stres jelang ujian nasional LINK via USER_MENTION,-1
104552,0,dikarenakan akan adanya ujian nasional april kegiatan akademik di politeknik sepertinya tidak akan seefektif seperti biasanya,0
104553,0,kenapa un terlihat begitu menakutkan USER_MENTION foto terapi massal pelepas stres jelang ujian nasional LINK,-1
104554,1,USER_MENTION hmmm aku h5 ujian nasional nih doain aku biar lancaramplls y. kmkm gmn,0
104555,0,USER_MENTION dulu sebelum ujian nasional sibuk belajar sekarang sebelum ujian nasional sibuk kirim sms minta maaf.,1
104556,0,dinegara negara maju ngga ada yang namanya ujian nasional indonesia harus berkaca masa sekolah tahun lamanya cuman buat mikirin un,0
104557,0,penting banget gitu sms ngaruh sama kelulusan ujian nasional pake segala macem doa apalah. maksud tau ngga,0
104558,0,USER_MENTION lancarkan dan mudahkan kami dalam melaksanakan ujian nasional kami hari senin nanti ya allah. amiiin o,0
104559,0,h5 siaap bertarung dengan ujian nasional berharap hasilnya memuaskan dan diberikan kelancaran. amiiinnn yaallah,1
104560,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104561,0,USER_MENTION semangat buat kalian semua yang minggu lagi akan menghadapi ujian nasional semoga lulus buat seluruh siswa di indonesia,0
104562,0,kehidupangaUSER_MENTION dulu sebelum ujian nasional sibuk belajar sekarang sebelum ujian nasional sibuk kirim sms minta maaf.,1
104563,1,ri lu tahun ini ujian nasional yg keberapa kali USER_MENTION,0
104564,0,USER_MENTION ujian nasional bawak santai tahun di tentukan hari. sangat luar biasa. amazing,-1
104565,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104566,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
104567,1,good luck bang USER_MENTION ujian nasional uwooo oooo ujian nasional uwooo oooo,1
104568,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104569,1,USER_MENTION ujian nasional tinggal jam lagi pemirsah jaga kesehatannya yaa,0
104570,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104571,0,USER_MENTION ujian nasional bawak santai tahun di tentukan hari. sangat luar biasa. amazing,-1
104572,1,USER_MENTION ujian nasional tinggal jam lagi pemirsah jaga kesehatannya yaa,0
104573,0,USER_MENTION berbagai hal telah membuat kita terjajah saat sekolah dijajah ujian nasional yg sangat tak adil dan semena2,1
104574,2,foto terapi massal pelepas stres jelang ujian nasional LINK,-1
104575,1,gilaa_rt USER_MENTION aku cinta ujian nasional,1
104576,1,USER_MENTION USER_MENTION siapa yg minggu depan bakal ikut ujian nasional ayo,0
104577,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104578,0,eh bagi teman2 yang tadi ga masuk tadi ada pembagian kartu peserta ujian nasional looh. makanya besok dateng ke sekolah yaa,-1
104579,1,USER_MENTION aku cinta ujian nasional,1
104580,1,USER_MENTION baru mau sih itu kita capcus pas udah lepas beban dari ujian nasional wkwk,0
104581,2,h5 ujian nasional,0
104582,1,USER_MENTION aku cinta ujian nasional,1
104583,1,USER_MENTION yang pengen sukses ujian nasional retweet,1
104584,0,madura malam with chici fitria perjuangan yang keras menjelang ujian nasional un bisa menjadi sesuatu yang LINK,-1
104585,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104586,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
104587,2,ujian nasional sudah didepan mata tinggal menghitung hari. sg_ reva kamu pasti bisa,1
104588,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104589,2,aku cinta ujian nasional,1
104590,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104591,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104592,2,ada yang pdktnya tahun jadiannya cuma hari adaaa ya ujian nasional ituu,0
104593,1,USER_MENTION kita beruntung di indonesia cuma ada ujian nasional gak ada ujian internasional.,1
104594,0,USER_MENTION sayang doain reza ya semoga kita bisa lulus smua dlm mlaksanakan ujian nasional ini amin ya allah amin ya rabbalalamin.,1
104595,1,USER_MENTION kalo mau ujian nasional pacarannya break dulu itu pacaran apa syuting USER_MENTION,0
104596,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104597,1,USER_MENTION yang pengen sukses ujian nasional retweet,1
104598,0,USER_MENTION kapan pemerintah kita sadar kalo cerdas atau pintar itu bukan dinilai dari ujian nasional miris,1
104599,1,USER_MENTION kalo mau ujian nasional pacarannya break dulu itu pacaran apa syuting USER_MENTION,0
104600,0,hehe semoga bermanfaat kakak dan abang abang hehehe serta adek adek yang mau ujian nasional,1
104601,0,USER_MENTION semangatt ujiannya USER_MENTION account fanbase ini akan aktif kembali setelah ujian nasional tingkat smp selesai ya terimakasih,1
104602,1,USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104603,1,sok gatau un USER_MENTION un atau ujian nasional itu apa ya saya ga kenal dan ga tau.,-1
104604,2,ujian nasional udah didepan mata tapi akunya masih cengeng kayak gini ayo putri move on donk,1
104605,0,beri semangat buat kaka kelas kita untuk menghadapi ujian nasional un semoga di beri kemudahan mengerjakan soalsoal un d,1
104606,1,ahh serius lowkwkUSER_MENTION gajadi katanya USER_MENTION h5 ujian nasional,0
104607,1,seharusnya ujian nasional kita sekelas yah yoy USER_MENTION,0
104608,1,USER_MENTION faktor lulus ujian nasional bedjo99 belajar1,0
104609,1,USER_MENTION sekarang USER_MENTION h10 ujian nasional naskah un akan diterima riau pada h5 LINK tribunpekanbaru,1
104610,1,USER_MENTION why why and why disaat kate ujian nasional jek onok ae ulangan harian,1
104611,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
104612,0,mohon maaf lahir dan batinnya untuk teman semua semoga d beri kemudahan untuk ujian nasional nanti amiinn,-1
104613,1,menghadapi ujian nasional USER_MENTION jujur apa yang saat ini kamu takutin op,1
104614,1,USER_MENTION ujian nasional senin. ujian hidup sedang berlangsung,1
104615,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104616,2,selamat h4 buat para pejuang naskah jawaban ujian nasional paket barcode.,0
104617,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
104618,1,USER_MENTION ujian nasional tinggal jam lagi pemirsah jaga kesehatannya yaa,0
104619,2,faktor lulus ujian nasional bedjo99 belajar1,0
104620,0,USER_MENTION demi allah saya belum siap menghadapi ujian nasional berbasis paket serta paket cadangan pada tanggal april ini,-1
104621,2,bagaimana nih persiapan temen temen semua buat ujian nasional,0
104622,1,USER_MENTION kan ujian nasional emg dosen unila ga ngawas ya,0
104623,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104624,2,LINK kemdikbud akhirnya merilis contoh lembar jawaban ujian nasional ljun,1
104625,0,USER_MENTION tuhan mudahkan lah kami dalam melaksanakan ujian nasional nanti amiiin,0
104626,2,un atau ujian nasional itu apa ya saya ga kenal dan ga tau.,-1
104627,0,USER_MENTION lancarkan dan mudahkan kami dalam melaksanakan ujian nasional kami hari senin nanti ya allah. amiiin o,0
104628,2,lunas latihan ujian nasional with nata tika dan novelia d pic LINK,0
104629,1,wajar USER_MENTION waktusma menurut kamu ujian nasional merupakan hal yang,-1
104630,0,USER_MENTION makin deket ujian nasional tingkat kemalasan makin meningkat keterlaluan.,0
104631,0,USER_MENTION makin deket ujian nasional tingkat kemalasan makin meningkat keterlaluan.,0
104632,0,USER_MENTION un dulu ujian nasional. un sekarang ujian nasib. kadang agak gak logis tahun sekolah hanya ditentukan oleh hari ujian.,-1
104633,2,ngantuk trs capek batin nih mikir ujian nasional apaan tau. gak adil,0
104634,1,USER_MENTION ujian nasional tinggal jam lagi pemirsah jaga kesehatannya yaa,0
104635,0,demi allah saya belum siap menghadapi ujian nasional berbasis paket serta paket cadangan pada tanggal april ini,-1
104636,2,semakin hilang arah dan tujuanku mendekati ujian nasional,-1
104637,2,ujian nasional nyaa lagi otw ni kayanyaa,0
104638,0,USER_MENTION ujian nasional bawak santai tahun di tentukan hari. sangat luar biasa. amazing,-1
104639,1,USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104640,2,selesai ujian nasionaltetap belajar juga tiap haridimedica ini cemungut aja deh,1
104641,1,USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104642,2,foto terapi massal pelepas stres jelang ujian nasional,-1
104643,2,foto terapi massal pelepas stres jelang ujian nasional LINK,-1
104644,1,alwaysUSER_MENTION pasti ayaanksss.doakan aku yaUSER_MENTION semangaat barbieeUSER_MENTION ujian nasional.tinggal mengitung hari,1
104645,0,USER_MENTION semangatt ujiannya USER_MENTION account fanbase ini akan aktif kembali setelah ujian nasional tingkat smp selesai,1
104646,1,USER_MENTION kalo mau ujian nasional pacarannya break dulu itu pacaran apa syuting USER_MENTION,0
104647,1,semangat ya USER_MENTION ujian nasional kurang hari lagi,0
104648,1,USER_MENTION harus siap semuamuanya. mudahkanlah ujian nasional kami yaallah,1
104649,2,setelah ujian nasional setelah pusingpusing ayoo dateng ke closing ceremony diprolution2013 venue gandaria city,0
104650,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104651,1,USER_MENTION iya wkwk mentionin aja ka tisamnyamention orgnya tentang sm ujian nasional deh pokoknya,0
104652,2,tolak ujian nasional hacker lancarkan opuan LINK,-1
104653,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104654,0,cie kawan sd awak setuju haha rtUSER_MENTION nianUSER_MENTION ujian nasional bawak santai tahun di tentukan hari. sangat luar,0
104655,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104656,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104657,0,mangatmangat USER_MENTION ujian nasional bawak santai tahun di tentukan hari. sangat luar biasa. amazing,-1
104658,2,jelang un saya lebih suka membaca timeline dari pada kisi kisi ujian nasional.,0
104659,0,USER_MENTION makin deket ujian nasional tingkat kemalasan makin meningkat keterlaluan.,0
104660,1,nonton USER_MENTION lumayan buat jadi cekikik menghadap ujian nasional besok. hihihi d ketawa girang,1
104661,1,cemungut kak USER_MENTION h5 ujian nasional,0
104662,0,wah semarang USER_MENTION semangatt ujiannya USER_MENTION account fanbase ini akan aktif kembali setelah ujian nasional tingkat smp,1
104663,0,kalian datangkalian belajar kalian ujian kalian revisikalian harus optimis semangat dan yakin kalian lulus ujian nasional semangat,1
104664,0,apaantuUSER_MENTION naah iniloh tips buat kakakabang kelas yang mau menghadapi ujian nasional hehe,1
104665,1,gajadi katanya USER_MENTION h5 ujian nasional,0
104666,2,ujian nasional uwooo oooo ujian nasional uwooo oooo,0
104667,2,nih info untuk ujian nasional yang ga kuat jangan baca nanti nambah stress LINK,-1
104668,1,USER_MENTION aku pasti bisa mengerjakan soal ujian nasional dan lulus LINK,0
104669,1,apa lina d USER_MENTION lindaaa USER_MENTION USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat ta,-1
104670,1,USER_MENTION kelingan sing gawe urip nek mung arep mabuk USER_MENTION kelingan tuhan nek mung meh ujian nasional tok haha,-1
104671,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104672,2,jokowi tidak perlu target kelulusan ujian nasional LINK viva,0
104673,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104674,2,jokowi tidak perlu target kelulusan ujian nasional LINK news,0
104675,2,jokowi tidak perlu target kelulusan ujian nasional LINK viva,0
104676,0,maciiw tukang cubit USER_MENTION tetap semangat kawany ryanjuliansyahr ujian nasional di depan mata sobb yawooh,1
104677,1,waduuh hha USER_MENTION kelingan sing gawe urip nek mung arep mabuk USER_MENTION kelingan tuhan nek mung meh ujian nasional tok haha,-1
104678,0,USER_MENTION ujian nasional di depan mata. maavin kesalahan ku ya teman d,1
104679,2,ujian nasional kami bisa,0
104680,2,naah iniloh tips buat kakakabang kelas yang mau menghadapi ujian nasional hehe,1
104681,1,USER_MENTION USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104682,0,amin yaallaho USER_MENTION kami siswa sman pekanbaru berdoa agar semuanya lulus ujian nasional tahun ini amin,1
104683,1,USER_MENTION USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104684,1,USER_MENTION kelingan tuhan nek mung meh ujian nasional tok haha,0
104685,0,USER_MENTION libur tenang menjelang ujian nasional itu kadang malah buat tambah gelisah ingatansekolah,-1
104686,1,USER_MENTION itu bukan un tp ujian nasional b,0
104687,1,USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104688,0,kelingan sing gawe urip nek mung arep mabuk USER_MENTION kelingan tuhan nek mung meh ujian nasional tok haha,-1
104689,1,USER_MENTION rtUSER_MENTION blm sepenuhnya siap buat ujian nasional bsk tp pgn cepet cepet selesai semuanya,1
104690,0,USER_MENTION semangatt ujiannya USER_MENTION account fanbase ini akan aktif kembali setelah ujian nasional tingkat smp selesai ya terimakasih,1
104691,0,USER_MENTION korban banjir bandung kesulitan siapkan ujian nasional yang akan diselenggarakan senin pekan depan LINK infobdg,-1
104692,0,emang jaman saiki pie hha USER_MENTION karang yo cah jaman saiki USER_MENTION kelingan tuhan nek mung meh ujian nasional tok haha,0
104693,1,USER_MENTION ujian nasional angkatan kita nih diketatkan pemerintahkejam__,0
104694,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104695,1,USER_MENTION enak USER_MENTION faktajepang di jepang tidak ada ujian nasional ujian akhir sekolah atau ujian praktek. capslock jebol,0
104696,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104697,1,USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104698,0,USER_MENTION tips keliatan keren pas ujian nasional ketika selesai mengerjakan robeklah kertas soalnya sambil menjerit gampang banget sampah,1
104699,1,USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104700,0,USER_MENTION mau ujian nasional rajin semua shalat amp berdoa. sekalinya keluar pengumuman langsung berubah semacamrealita,1
104701,1,USER_MENTION kelingan tuhan nek mung meh ujian nasional tok haha,0
104702,1,USER_MENTION ujian nasional kamu buat galau semua pelajar,0
104703,0,USER_MENTION faktajepang di jepang tidak ada ujian nasional ujian akhir sekolah atau ujian praktek. capslock jebol,-1
104704,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104705,1,USER_MENTION USER_MENTION happy bird die yg ke dit sukses ujian nasional,1
104706,1,USER_MENTION USER_MENTION bwat anak hebat ujian nasional mah keciiil krn mreka udah setting skenario buat hidup sukses n sjahtera kelak,1
104707,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104708,2,besok sudah memasuki hari tenang menjelang ujian nasional,1
104709,1,USER_MENTION kalo mau ujian nasional pacarannya break dulu itu pacaran apa syuting USER_MENTION,0
104710,2,un kapan indonesia mengakhiri ujian nasional yg gk efektif bagi pelajarnya,0
104711,1,USER_MENTION kalo mau ujian nasional pacarannya break dulu itu pacaran apa syuting USER_MENTION,0
104712,0,USER_MENTION sejak awak dia udah siap kerjain soal ujian nasional sekarang dia tenang ajah krn targetnya kuliah un mah keciiiiiil smg sukses guys,1
104713,2,why why and why disaat kate ujian nasional jek onok ae ulangan harian,1
104714,1,USER_MENTION amin o USER_MENTION kami siswa sman pekanbaru berdoa agar semuanya lulus ujian nasional tahu,1
104715,1,iya lah km gk tah bont USER_MENTION ya tah USER_MENTION USER_MENTION libur tenang menjelang ujian nasional itu kadang,-1
104716,2,harus siap semuamuanya. mudahkanlah ujian nasional kami yaallah,1
104717,2,ujian nasional kamu buat galau semua pelajar,0
104718,1,USER_MENTION dan di jkt ntar ujian nasional paket trus pake barcode apa enggak,0
104719,1,USER_MENTION udah pasti tuhan punya rencana untuk ujian nasional ini. slow down,0
104720,1,USER_MENTION amin USER_MENTION tema malam ini tentang ujian nasional semoga kita lulus semua tahun ini,1
104721,1,USER_MENTION kalo mau ujian nasional pacarannya break dulu itu pacaran apa syuting,0
104722,1,udah bayar ini wk USER_MENTION h5 ujian nasional,0
104723,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104724,1,USER_MENTION h5 ujian nasional,0
104725,0,USER_MENTION semangatt ujiannya USER_MENTION account fanbase ini akan aktif kembali setelah ujian nasional tingkat smp selesai ya terimakasih,1
104726,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104727,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104728,0,un nya mat aja USER_MENTION mulai senin depan ujian nasional tingkat smasmkmasma lb dan paket c akan digelar secara serent,0
104729,2,h5 ujian nasional,0
104730,1,USER_MENTION rtUSER_MENTION blm sepenuhnya siap buat ujian nasional bsk tp pgn cepet cepet selesai semuanya,1
104731,1,USER_MENTION kebohongan kamu kayak soal ujian nasional deh. banyak banget versinya,0
104732,1,dagdigdugdeeeerrrrr USER_MENTION ujian nasional.tinggal mengitung hari lagi.yuks belajar.yuks semangat,0
104733,0,USER_MENTION un dulu ujian nasional. un sekarang ujian nasib. kadang agak gak logis tahun sekolah hanya ditentukan oleh hari ujian.,-1
104734,0,USER_MENTION ujian nasional bawak santai tahun di tentukan hari. sangat luar biasa. amazing,-1
104735,2,bismillah semoga lekas diberi kesehatan. ujian nasional di depan mata.,1
104736,2,ujian nasional senin. ujian hidup sedang berlangsung,1
104737,0,iya si beda ah bisa aja lu min ngelesnya dari ujian nasional ke ujian hidip p USER_MENTION owh tp bedakan sama ujian hidup,0
104738,2,mungkin off twitter sampe ujian nasional dulu. mungkin.,0
104739,2,udah pasti tuhan punya rencana untuk ujian nasional ini. slow down,0
104740,1,amin USER_MENTION tema malam ini tentang ujian nasional semoga kita lulus semua tahun ini,1
104741,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104742,2,jokowi tidak perlu target kelulusan ujian nasional LINK LINK,0
104743,0,nianUSER_MENTION ujian nasional bawak santai tahun di tentukan hari. sangat luar biasa. amazing,-1
104744,2,sougofollow teamfollowback jokowi tidak perlu target kelulusan ujian LINK teamfollowwacky teamfollback,0
104745,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104746,2,hayo persiapan apa yang kalian lakukan menjelang ujian nasional,-1
104747,1,respect USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104748,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION semangat menghadapi ujian nasional,1
104749,2,h5 ujian nasional,0
104750,0,semangatt ujiannya USER_MENTION account fanbase ini akan aktif kembali setelah ujian nasional tingkat smp selesai ya terimakasih,1
104751,2,makin deket ujian nasional tingkat kemalasan makin meningkat keterlaluan.,0
104752,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104753,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104754,1,kk2ku USER_MENTION USER_MENTION USER_MENTION USER_MENTION hari senin bsok aku ujian nasional paket lohdoa kan ya,0
104755,0,USER_MENTION h5 ujian nasional jadi trending topic world wide d ini menandakan anak2 sma lebih cenderung suka ngetweet daripada belajar s,1
104756,1,USER_MENTION enak USER_MENTION faktajepang di jepang tidak ada ujian nasional ujian akhir sekolah atau ujian praktek. capslock jebol,0
104757,2,tema malam ini tentang ujian nasional semoga kita lulus semua tahun ini,0
104758,1,thx USER_MENTION USER_MENTION doa saya mudah2han saya lulus ujian nasional amin,1
104759,0,USER_MENTION retweet banget USER_MENTION aku sayang ujian nasional apalagi ujian nasionalnya ada paket aku makin sayang dan cinta bangeeett,1
104760,0,karang yo cah jaman saiki USER_MENTION kelingan tuhan nek mung meh ujian nasional tok haha,0
104761,1,USER_MENTION sekarang USER_MENTION h10 ujian nasional naskah un akan diterima riau pada h5 LINK tribunpekanbaru,1
104762,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104763,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION semangat menghadapi ujian nasional,1
104764,0,ujian nasional adalah lahan untuk menciptakan mafiamafia baru. semacam talent scouting yang tersamarkan.,1
104765,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104766,1,USER_MENTION kelingan tuhan nek mung meh ujian nasional tok haha,0
104767,2,ujian nasional bawak santai tahun di tentukan hari. sangat luar biasa. amazing,-1
104768,1,pasti ayaanksss.doakan aku yaUSER_MENTION semangaat barbieeUSER_MENTION ujian nasional.tinggal mengitung hari lagi.yuks belajar,1
104769,1,USER_MENTION h5 ujian nasional,0
104770,1,USER_MENTION doa saya mudah2han saya lulus ujian nasional amin,1
104771,1,apa tuh dm wkk USER_MENTION ada jua kh skolah dm ujian nasional ny hha USER_MENTION tawa nih USER_MENTION haha USER_MENTION,0
104772,1,doekan yak nik lulus USER_MENTION pasti ade celah hahaUSER_MENTION asli lah USER_MENTION ujian nasional pakai barcode. mending,0
104773,0,USER_MENTION bwat anak hebat ujian nasional mah keciiil krn mreka udah serting skenario buat hidup sukses n sjahtera kelak cayoooo happy deh,1
104774,2,kelingan tuhan nek mung meh ujian nasional tok haha,0
104775,2,itu bukan un tp ujian nasional b,0
104776,2,sekarang hanya perlu berusaha menjelang detikdetik ujian nasional,0
104777,1,USER_MENTION USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104778,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104779,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104780,1,USER_MENTION USER_MENTION ujian nasional.tinggal mengitung hari lagi.yuks belajar.yuks semangat,0
104781,1,semangaat barbieeUSER_MENTION ujian nasional.tinggal mengitung hari lagi.yuks belajar.yuks semangat,0
104782,0,USER_MENTION korban banjir bandung kesulitan siapkan ujian nasional yang akan diselenggarakan senin pekan depan LINK infobdg,-1
104783,1,iya semangat tn.devryUSER_MENTION semangat dong USER_MENTION ujian nasional.tinggal mengitung hari lagi.yuks belajar.yuks semangat yuuuk,0
104784,1,USER_MENTION doa saya mudah2han saya lulus ujian nasional amin,1
104785,0,USER_MENTION sejak awak dia udah siap kerjain soal ujian nasional sekarang dia tenang ajah krn targetnya kuliah un mah keciiiiiil smg sukses guys,1
104786,1,USER_MENTION ujian nasional.tinggal mengitung hari lagi.yuks belajar.yuks semangat,0
104787,0,amiin USER_MENTION bulan april gt selamat datang ujian nasional lancarkan segala sesuatunya amiin,1
104788,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104789,2,ih jdh di ru ada yg pasang dp jdwl ujian nasional. galau deui kan,0
104790,0,retweet banget USER_MENTION aku sayang ujian nasional apalagi ujian nasionalnya ada paket aku makin sayang dan cinta bangeeett,1
104791,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104792,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK USER_MENTION,0
104793,1,rtUSER_MENTION yang pengen sukses di ujian nasional retweet,1
104794,1,semangat dong USER_MENTION ujian nasional.tinggal mengitung hari lagi.yuks belajar.yuks semangat,0
104795,2,doa saya mudah2han saya lulus ujian nasional amin,1
104796,1,ada jua kh skolah dm ujian nasional ny hha USER_MENTION tawa nih USER_MENTION haha USER_MENTION sakit kepala mikirakan un_,1
104797,1,USER_MENTION ya USER_MENTION kami siswa sman pekanbaru berdoa agar semuanya lulus ujian nasional tahun ini amin,1
104798,0,USER_MENTION ka chua bantu doay dongg buat aku biar lulus hari senin aku ujian nasional. suportnya yaa di tunggu,1
104799,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
104800,2,ujian praktek ujian sekolah ujian nasional,0
104801,2,h5 huaaaaa semakin dekat dengan ujian nasional,0
104802,0,kenapa harus takut dengan ujian nasional paket toh org cuma dapet paket kan bukan paket,-1
104803,0,ingat un tinggal beberapa hari apa sih yang harus dipersiapkan agar un sukses mari cek disini tips dan trik nya LINK,0
104804,0,USER_MENTION semuanyaaaa maafin saya ya atas prilakuperkataan yg tdk mengenakan hati andadoakan saya semoga sukses ujian nasional o,1
104805,1,mau USER_MENTION jangan mau USER_MENTION dapet kunci jawaban ujian nasional maka bahagia itu sederhana.,0
104806,2,jokowi tidak perlu target kelulusan ujian nasional LINK,0
104807,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
104808,0,semangat ka y USER_MENTION keep calm tuhan selalu bersama dengan siswasiswa yang akan ujian nasional.,0
104809,1,rtUSER_MENTION blm sepenuhnya siap buat ujian nasional bsk tp pgn cepet cepet selesai semuanya,1
104810,2,h5 ujian nasional,0
104811,2,yah terakhir ini minggu ba twitteran mnggu depan ujian nasional,-1
104812,2,yang saya takutin dari ujian nasional itu adalah ljk ga kebaca komputer itu aja,0
104813,0,USER_MENTION un dulu ujian nasional. un sekarang ujian nasib. kadang agak gak logis tahun sekolah hanya ditentukan oleh hari ujian.,-1
104814,1,USER_MENTION jokowi tidak perlu target kelulusan ujian nasional LINK openfollow,0
104815,1,USER_MENTION semangat buat try out ketiga a.k.a try out sekolah a.k.a try out terakhir wish our luck h12 ujian nasional m,-1
